
456;1,05999999505002051591873168945312e-04
457;1,01000000540807377547025680541992e-04
458;1,01999999969848431646823883056641e-04
459;1,03999999737425241619348526000977e-04
460;1,01999999969848431646823883056641e-04
461;1,02999999398889485746622085571289e-04
462;1,00999999631312675774097442626953e-04
463;1,03000000308384187519550323486328e-04
464;1,05000000075960997492074966430664e-04
465;1,07999999272578861564397811889648e-04
466;1,08000000182073563337326049804688e-04
467;1,06999999843537807464599609375000e-04
468;1,05999999505002051591873168945312e-04
469;1,11000000288186129182577133178711e-04
470;1,11999999717227183282375335693359e-04
471;1,01999999969848431646823883056641e-04
472;1,11999999717227183282375335693359e-04
473;1,08999999611114617437124252319336e-04
474;1,11000000288186129182577133178711e-04
475;1,13999999484803993254899978637695e-04
476;1,11000000288186129182577133178711e-04
477;1,08999999611114617437124252319336e-04
478;1,12000000626721885055303573608398e-04
479;1,11000000288186129182577133178711e-04
480;1,10999999378691427409648895263672e-04
481;1,09999999949650373309850692749023e-04
482;1,13999999484803993254899978637695e-04
483;1,14999999823339749127626419067383e-04
484;1,17000000500411260873079299926758e-04
485;1,17999999929452314972877502441406e-04
486;1,15999999252380803227424621582031e-04
487;1,16000000161875505000352859497070e-04
488;1,15999999252380803227424621582031e-04
489;1,19999999697029124945402145385742e-04
490;1,17999999929452314972877502441406e-04
491;1,10999999378691427409648895263672e-04
492;1,17999999929452314972877502441406e-04
493;1,17999999929452314972877502441406e-04
494;1,22999999803141690790653228759766e-04
495;1,24999999570718500763177871704102e-04
496;1,16000000161875505000352859497070e-04
497;1,24000000141677446663379669189453e-04
498;1,27000000247790012508630752563477e-04
499;1,23000000712636392563581466674805e-04
500;1,16000000161875505000352859497070e-04
501;1,21999999464605934917926788330078e-04
502;1,23999999232182744890451431274414e-04
503;1,19000000267988070845603942871094e-04
504;1,19000000267988070845603942871094e-04
505;1,28000000586325768381357192993164e-04
506;1,23000000712636392563581466674805e-04
507;1,30000000353902578353881835937500e-04
508;1,30000000353902578353881835937500e-04
509;1,22999999803141690790653228759766e-04
510;1,29000000015366822481155395507812e-04
511;1,25999999909254256635904312133789e-04
512;1,27999999676831066608428955078125e-04
513;1,36000000566127710044384002685547e-04
514;1,27000000247790012508630752563477e-04
515;1,27999999676831066608428955078125e-04
516;1,35000000227591954171657562255859e-04
517;1,35999999656633008271455764770508e-04
518;1,33000000460015144199132919311523e-04
519;1,29999999444407876580953598022461e-04
520;1,51999999616236891597509384155273e-04
521;1,54999999722349457442760467529297e-04
522;1,57000000399420969188213348388672e-04
523;1,48999999510124325752258300781250e-04
524;1,42999999297899194061756134033203e-04
525;1,46000000313506461679935455322266e-04
526;1,46000000313506461679935455322266e-04
527;1,41999999868858139961957931518555e-04
528;1,43999999636434949934482574462891e-04
529;1,40000000101281329989433288574219e-04
530;1,36999999995168764144182205200195e-04
531;1,43999999636434949934482574462891e-04
532;1,38000000333704520016908645629883e-04
533;1,44000000545929651707410812377930e-04
534;1,65999999808263964951038360595703e-04
535;1,57999999828462023288011550903320e-04
536;1,56000000060885213315486907958984e-04
537;1,54000000293308403342962265014648e-04
538;1,56999999489926267415285110473633e-04
539;1,63000000611646100878715515136719e-04
540;1,44999999974970705807209014892578e-04
541;1,47000000652042217552661895751953e-04
542;1,49000000419619027525186538696289e-04
543;1,55000000631844159215688705444336e-04
544;1,54999999722349457442760467529297e-04
545;1,53999999383813701570034027099609e-04
546;1,56000000060885213315486907958984e-04
547;1,41000000439817085862159729003906e-04
548;1,41999999868858139961957931518555e-04
549;1,56000000060885213315486907958984e-04
550;1,49000000419619027525186538696289e-04
551;1,36999999995168764144182205200195e-04
552;1,43000000207393895834684371948242e-04
553;1,43000000207393895834684371948242e-04
554;1,48000000081083271652460098266602e-04
555;1,49000000419619027525186538696289e-04
556;1,51000000187195837497711181640625e-04
557;1,43999999636434949934482574462891e-04
558;1,43000000207393895834684371948242e-04
559;1,57999999828462023288011550903320e-04
560;1,51999999616236891597509384155273e-04
561;1,51000000187195837497711181640625e-04
562;1,59000000166997779160737991333008e-04
563;1,54999999722349457442760467529297e-04
564;1,49000000419619027525186538696289e-04
565;1,48000000081083271652460098266602e-04
566;1,62999999702151399105787277221680e-04
567;1,56000000060885213315486907958984e-04
568;1,53999999383813701570034027099609e-04
569;1,67000000146799720823764801025391e-04
570;1,57000000399420969188213348388672e-04
571;1,57000000399420969188213348388672e-04
572;1,68000000485335476696491241455078e-04
573;1,57999999828462023288011550903320e-04
574;1,67000000146799720823764801025391e-04
575;1,62000000273110345005989074707031e-04
576;1,62000000273110345005989074707031e-04
577;1,59999999596038833260536193847656e-04
578;1,56000000060885213315486907958984e-04
579;1,64999999469728209078311920166016e-04
580;1,57000000399420969188213348388672e-04
581;1,65000000379222910851240158081055e-04
582;1,81000000338826794177293777465820e-04
583;1,95000000530853867530822753906250e-04
584;1,95999999959894921630620956420898e-04
585;1,89000000318628735840320587158203e-04
586;1,91000000086205545812845230102539e-04
587;1,94999999621359165757894515991211e-04
588;1,87000000551051925867795944213867e-04
589;1,92999999853782355785369873046875e-04
590;2,02000000172120053321123123168945e-04
591;1,97000000298430677503347396850586e-04
592;1,98000000636966433376073837280273e-04
593;1,94999999621359165757894515991211e-04
594;1,96999999388935975730419158935547e-04
595;2,03999999939696863293647766113281e-04
596;1,89000000318628735840320587158203e-04
597;1,80000000000291038304567337036133e-04
598;1,68999999914376530796289443969727e-04
599;1,69999999343417584896087646484375e-04
600;1,78000000232714228332042694091797e-04
601;1,73000000359024852514266967773438e-04
602;1,76000000465137418359518051147461e-04
603;1,73000000359024852514266967773438e-04
604;1,80000000000291038304567337036133e-04
605;1,84000000444939360022544860839844e-04
606;1,78000000232714228332042694091797e-04
607;1,75000000126601662486791610717773e-04
608;1,76000000465137418359518051147461e-04
609;1,80000000000291038304567337036133e-04
610;1,83000000106403604149818420410156e-04
611;1,75000000126601662486791610717773e-04
612;1,81999999767867848277091979980469e-04
613;1,89999999747669789940118789672852e-04
614;1,89999999747669789940118789672852e-04
615;1,80000000000291038304567337036133e-04
616;1,73000000359024852514266967773438e-04
617;1,81000000338826794177293777465820e-04
618;1,89000000318628735840320587158203e-04
619;1,98000000636966433376073837280273e-04
620;2,08000000384345185011625289916992e-04
621;2,15000000025611370801925659179688e-04
622;2,16999999793188180774450302124023e-04
623;2,16000000364147126674652099609375e-04
624;2,16999999793188180774450302124023e-04
625;2,04000000849191565066576004028320e-04
626;1,95999999959894921630620956420898e-04
627;1,97000000298430677503347396850586e-04
628;1,98999999156512785702943801879883e-04
629;1,81999999767867848277091979980469e-04
630;2,18000000131723936647176742553711e-04
631;2,03000000510655809193849563598633e-04
632;1,94999999621359165757894515991211e-04
633;2,05000000278232619166374206542969e-04
634;2,10000000151921994984149932861328e-04
635;2,01000000743078999221324920654297e-04
636;1,99000000066007487475872039794922e-04
637;1,92999999853782355785369873046875e-04
638;1,95000000530853867530822753906250e-04
639;2,10999999580963049083948135375977e-04
640;2,20000000808795448392629623413086e-04
641;2,18999999560764990746974945068359e-04
642;2,24999999772990122437477111816406e-04
643;2,42000000071129761636257171630859e-04
644;2,40000000303552951663732528686523e-04
645;2,34999999520368874073028564453125e-04
646;2,30999999985215254127979278564453e-04
647;2,33000000662286765873432159423828e-04
648;2,32999999752792064100503921508789e-04
649;2,41000000642088707536458969116211e-04
650;2,37000000197440385818481445312500e-04
651;2,37999999626481439918279647827148e-04
652;2,40999999732594005763530731201172e-04
653;2,59999999798310454934835433959961e-04
654;2,43000000409665517508983612060547e-04
655;2,40000000303552951663732528686523e-04
656;2,40999999732594005763530731201172e-04
657;2,44999999267747625708580017089844e-04
658;2,40000000303552951663732528686523e-04
659;2,37999999626481439918279647827148e-04
660;2,46000000515778083354234695434570e-04
661;2,35000000429863575845956802368164e-04
662;2,48999999712395947426557540893555e-04
663;2,48000000283354893326759338378906e-04
664;2,54999999924621079117059707641602e-04
665;2,44999999267747625708580017089844e-04
666;2,42000000071129761636257171630859e-04
667;2,41000000642088707536458969116211e-04
668;2,53999999586085323244333267211914e-04
669;2,38000000535976141691207885742188e-04
670;2,43999999838706571608781814575195e-04
671;2,46000000515778083354234695434570e-04
672;2,69000000116648152470588684082031e-04
673;2,56000000263156834989786148071289e-04
674;2,59999999798310454934835433959961e-04
675;2,58000000030733644962310791015625e-04
676;2,35000000429863575845956802368164e-04
677;2,50000000050931703299283981323242e-04
678;2,58000000030733644962310791015625e-04
679;2,57999999121238943189382553100586e-04
680;2,05999999707273673266172409057617e-04
681;2,21999999666877556592226028442383e-04
682;2,30000000556174200028181076049805e-04
683;2,26999999540566932410001754760742e-04
684;2,19999999899300746619701385498047e-04
685;1,93999999282823409885168075561523e-04
686;2,24999999772990122437477111816406e-04
687;2,24999999772990122437477111816406e-04
688;2,29000000217638444155454635620117e-04
689;2,32999999752792064100503921508789e-04
690;2,33000000662286765873432159423828e-04
691;2,32999999752792064100503921508789e-04
692;2,48000000283354893326759338378906e-04
693;2,75999999757914338260889053344727e-04
694;2,56000000263156834989786148071289e-04
695;2,58000000030733644962310791015625e-04
696;2,67000000349071342498064041137695e-04
697;2,78999999864026904106140136718750e-04
698;2,46999999944819137454032897949219e-04
699;2,43999999838706571608781814575195e-04
700;2,46000000515778083354234695434570e-04
701;2,41000000642088707536458969116211e-04
702;2,42000000071129761636257171630859e-04
703;2,61000000136846210807561874389648e-04
704;2,58000000030733644962310791015625e-04
705;2,47999999373860191553831100463867e-04
706;2,51000000389467459172010421752930e-04
707;2,43000000409665517508983612060547e-04
708;2,50000000050931703299283981323242e-04
709;2,59999999798310454934835433959961e-04
710;2,66000000010535586625337600708008e-04
711;2,83999999737716279923915863037109e-04
712;2,69999999545689206570386886596680e-04
713;2,86000000414787791669368743896484e-04
714;2,89999999949941411614418029785156e-04
715;2,91999999717518221586942672729492e-04
716;2,94999999823630787432193756103516e-04
717;2,86000000414787791669368743896484e-04
718;2,80000000202562659978866577148438e-04
719;2,66999999439576640725135803222656e-04
720;2,80000000202562659978866577148438e-04
721;2,72000000222760718315839767456055e-04
722;2,91000000288477167487144470214844e-04
723;2,88000000182364601641893386840820e-04
724;2,96999999591207597404718399047852e-04
725;2,89000000520900357514619827270508e-04
726;2,93000000056053977459669113159180e-04
727;2,88999999611405655741691589355469e-04
728;3,03000000712927430868148803710938e-04
729;2,84999999166757334023714065551758e-04
730;2,99000000268279109150171279907227e-04
731;2,59999999798310454934835433959961e-04
732;2,45000000177242327481508255004883e-04
733;2,55999999353662133216857910156250e-04
734;2,58000000030733644962310791015625e-04
735;2,53000000157044269144535064697266e-04
736;2,51999999818508513271808624267578e-04
