0,00000000000000000000000000000000e+00
0,00000000000000000000000000000000e+00
2,76690000000030522642191499471664e-02
3,23669999999935953383101150393486e-02
3,31329999999994129211700055748224e-02
3,38459999999827232386451214551926e-02
3,42769999999958940861688461154699e-02
3,46130000000073323462856933474541e-02
3,53489999999965220922604203224182e-02
3,55089999999904648575466126203537e-02
3,55349999999816645868122577667236e-02
3,56449999999952638063405174762011e-02
3,60159999999893898348091170191765e-02
3,65119999999876654328545555472374e-02
3,68629999999967594703775830566883e-02
3,68999999999743977241450920701027e-02
3,69650000000092404661700129508972e-02
3,71309999999951401150610763579607e-02
3,71590000000026066118152812123299e-02
3,72920000000078744051279500126839e-02
3,73239999999981364453560672700405e-02
3,74459999999885440047364681959152e-02
3,75410000000044874468585476279259e-02
3,75940000000127838575281202793121e-02
3,76319999999736864992883056402206e-02
3,76530000000059317244449630379677e-02
3,76630000000091058609541505575180e-02
3,76650000000040563463699072599411e-02
3,77610000000174750311998650431633e-02
3,77879999999777282937429845333099e-02
3,78589999999974224920151755213737e-02
3,78839999999911469785729423165321e-02
3,81130000000098334567155689001083e-02
3,81390000000010331859812140464783e-02
3,81390000000010331859812140464783e-02
3,81580000000028007889341097325087e-02
3,82900000000034879121812991797924e-02
3,84399999999800456862431019544601e-02
3,87379999999950541678117588162422e-02
3,87990000000115742295747622847557e-02
3,90640000000104237187770195305347e-02
3,91390000000058080331655219197273e-02
3,93069999999937635948299430310726e-02
3,93349999999941246642265468835831e-02
3,93670000000270192686002701520920e-02
3,94080000000087693479144945740700e-02
3,94080000000087693479144945740700e-02
3,94299999999816463969182223081589e-02
3,94890000000032159732654690742493e-02
3,95500000000197360350284725427628e-02
3,95530000000121617631521075963974e-02
3,95550000000071122485678642988205e-02
3,95800000000008367351256310939789e-02
3,97330000000124528014566749334335e-02
3,97529999999619576556142419576645e-02
3,97779999999983147063176147639751e-02
3,98099999999885767465457320213318e-02
3,98279999999999745341483503580093e-02
3,98379999999747269612271338701248e-02
3,98620000000278196239378303289413e-02
3,98769999999899482645560055971146e-02
