0,00000000000000000000000000000000e+00
0,00000000000000000000000000000000e+00
1,08300000000005613998155240551569e-03
1,08599999999992036237017600797117e-03
1,08600000000003138467263852362521e-03
1,08799999999997787369920843048021e-03
1,08900000000000662936372464173473e-03
1,09000000000003538502824085298926e-03
1,09099999999995311839029454858974e-03
1,09100000000000862954152580641676e-03
1,09100000000000862954152580641676e-03
1,09200000000000962963042638875777e-03
1,09300000000001062971932697109878e-03
1,09300000000001062971932697109878e-03
1,09399999999992836308138066669926e-03
1,09399999999998387423261192452628e-03
1,09399999999998387423261192452628e-03
1,09400000000003938538384318235330e-03
1,09400000000003938538384318235330e-03
1,09400000000003938538384318235330e-03
1,09499999999995711874589687795378e-03
1,09499999999999875210932032132405e-03
1,09500000000001262989712813578080e-03
1,09500000000001262989712813578080e-03
1,09599999999998587441041308920830e-03
1,09699999999995911892369804263581e-03
1,09699999999995911892369804263581e-03
1,09699999999998687449931367154932e-03
1,09700000000000075228712148600607e-03
1,09700000000001463007492930046283e-03
1,09700000000001463007492930046283e-03
1,09700000000001463007492930046283e-03
1,09700000000001463007492930046283e-03
1,09799999999998787458821425389033e-03
1,09799999999998787458821425389033e-03
1,09800000000004338573944551171735e-03
1,09800000000004338573944551171735e-03
1,09899999999996111910149920731783e-03
1,09899999999996111910149920731783e-03
1,09899999999996111910149920731783e-03
1,09899999999996111910149920731783e-03
1,09999999999998987476601541857235e-03
1,09999999999998987476601541857235e-03
1,09999999999998987476601541857235e-03
1,10000000000001763034163104748586e-03
1,10000000000010089706847793422639e-03
1,10099999999996311927930037199985e-03
1,10099999999999087485491600091336e-03
1,10100000000001863043053162982687e-03
1,10100000000001863043053162982687e-03
1,10199999999999187494381658325437e-03
1,10199999999999187494381658325437e-03
1,10199999999999187494381658325437e-03
1,10199999999999187494381658325437e-03
1,10299999999996511945710153668188e-03
1,10299999999996511945710153668188e-03
1,10299999999996511945710153668188e-03
1,10299999999999287503271716559539e-03
1,10299999999999287503271716559539e-03
1,10300000000002063060833279450890e-03
1,10399999999999387512161774793640e-03
