
81;9,99999974737875163555145263671875e-06
82;7,99999997980194166302680969238281e-06
83;8,99999986359034664928913116455078e-06
84;8,99999986359034664928913116455078e-06
85;1,19999999697029124945402145385742e-05
86;1,10000000859145075082778930664062e-05
87;1,00000002021261025220155715942383e-05
88;1,10000000859145075082778930664062e-05
89;1,10000000859145075082778930664062e-05
90;1,19999999697029124945402145385742e-05
91;1,00000002021261025220155715942383e-05
92;1,40000001920270733535289764404297e-05
93;1,30000003082386683672666549682617e-05
94;1,19999999697029124945402145385742e-05
95;1,40000001920270733535289764404297e-05
96;1,50000000758154783397912979125977e-05
97;1,20000004244502633810043334960938e-05
98;1,40000001920270733535289764404297e-05
99;1,50000000758154783397912979125977e-05
100;1,39999997372797224670648574829102e-05
101;1,29999998534913174808025360107422e-05
102;1,40000001920270733535289764404297e-05
103;1,69999998433922883123159408569336e-05
104;1,40000001920270733535289764404297e-05
105;1,39999997372797224670648574829102e-05
106;1,49999996210681274533271789550781e-05
107;1,50000000758154783397912979125977e-05
108;1,59999999596038833260536193847656e-05
109;1,59999999596038833260536193847656e-05
110;1,80000001819280441850423812866211e-05
111;1,69999998433922883123159408569336e-05
112;1,80000001819280441850423812866211e-05
113;1,59999999596038833260536193847656e-05
114;1,70000002981396391987800598144531e-05
115;1,50000000758154783397912979125977e-05
116;1,80000001819280441850423812866211e-05
117;1,59999999596038833260536193847656e-05
118;1,80000001819280441850423812866211e-05
119;1,79999997271806932985782623291016e-05
120;1,79999997271806932985782623291016e-05
121;1,90000000657164491713047027587891e-05
122;1,59999999596038833260536193847656e-05
123;2,29999996008700691163539886474609e-05
124;1,99999999495048541575670242309570e-05
125;1,90000000657164491713047027587891e-05
126;1,79999997271806932985782623291016e-05
127;1,90000000657164491713047027587891e-05
128;2,00000004042522050440311431884766e-05
129;2,30000000556174200028181076049805e-05
130;2,20000001718290150165557861328125e-05
131;2,09999998332932591438293457031250e-05
132;2,39999999394058249890804290771484e-05
133;2,39999999394058249890804290771484e-05
134;2,19999997170816641300916671752930e-05
135;2,20000001718290150165557861328125e-05
136;2,09999998332932591438293457031250e-05
137;2,39999999394058249890804290771484e-05
138;2,09999998332932591438293457031250e-05
139;2,50000002779415808618068695068359e-05
140;2,39999999394058249890804290771484e-05
141;2,50000002779415808618068695068359e-05
142;2,79999999293067958205938339233398e-05
143;2,50000002779415808618068695068359e-05
144;2,70000000455183908343315124511719e-05
145;2,30000000556174200028181076049805e-05
146;2,70000000455183908343315124511719e-05
147;2,89999998130952008068561553955078e-05
148;2,70000000455183908343315124511719e-05
149;2,99999996968836057931184768676758e-05
150;2,39999999394058249890804290771484e-05
151;2,70000000455183908343315124511719e-05
152;2,79999999293067958205938339233398e-05
153;3,10000000354193616658449172973633e-05
154;3,19999999192077666521072387695312e-05
155;2,70000000455183908343315124511719e-05
156;2,89999998130952008068561553955078e-05
157;2,70000000455183908343315124511719e-05
158;3,10000000354193616658449172973633e-05
159;2,79999999293067958205938339233398e-05
160;3,09999995806720107793807983398438e-05
161;2,79999999293067958205938339233398e-05
162;2,99999996968836057931184768676758e-05
163;3,10000000354193616658449172973633e-05
164;3,19999999192077666521072387695312e-05
165;2,79999999293067958205938339233398e-05
166;3,30000002577435225248336791992188e-05
167;3,50000000253203324973583221435547e-05
168;3,29999998029961716383695602416992e-05
169;3,50000000253203324973583221435547e-05
170;3,29999998029961716383695602416992e-05
171;3,59999999091087374836206436157227e-05
172;3,69999997928971424698829650878906e-05
173;3,80000001314328983426094055175781e-05
174;3,70000002476444933563470840454102e-05
175;4,09999997827981133013963699340820e-05
176;3,40000001415319275110960006713867e-05
177;3,90000000152213033288717269897461e-05
178;3,70000002476444933563470840454102e-05
179;3,90000000152213033288717269897461e-05
180;3,99999998990097083151340484619141e-05
181;3,59999999091087374836206436157227e-05
182;3,80000001314328983426094055175781e-05
183;3,69999997928971424698829650878906e-05
184;4,39999998889106791466474533081055e-05
185;3,50000000253203324973583221435547e-05
186;4,20000001213338691741228103637695e-05
187;4,09999997827981133013963699340820e-05
188;4,90000002173474058508872985839844e-05
189;4,20000001213338691741228103637695e-05
190;4,69999999950232449918985366821289e-05
191;4,20000001213338691741228103637695e-05
192;4,60000001112348400056362152099609e-05
193;4,79999998788116499781608581542969e-05
194;3,90000000152213033288717269897461e-05
195;4,89999997626000549644231796264648e-05
196;4,10000002375454641878604888916016e-05
197;4,80000003335590008646249771118164e-05
198;4,20000001213338691741228103637695e-05
199;4,89999997626000549644231796264648e-05
200;4,69999999950232449918985366821289e-05
201;4,49999997726990841329097747802734e-05
202;5,19999998687126208096742630004883e-05
203;3,99999998990097083151340484619141e-05
204;5,19999998687126208096742630004883e-05
205;5,00000001011358108371496200561523e-05
206;4,20000001213338691741228103637695e-05
207;5,09999999849242158234119415283203e-05
208;5,00000001011358108371496200561523e-05
209;5,19999998687126208096742630004883e-05
210;5,49999999748251866549253463745117e-05
211;4,99999996463884599506855010986328e-05
212;5,69999997424019966274499893188477e-05
213;5,00000001011358108371496200561523e-05
214;5,00000001011358108371496200561523e-05
215;5,39999996362894307821989059448242e-05
216;5,00000001011358108371496200561523e-05
217;5,89999999647261574864387512207031e-05
218;5,40000000910367816686630249023438e-05
219;5,09999999849242158234119415283203e-05
220;5,70000001971493475139141082763672e-05
221;5,30000002072483766824007034301758e-05
222;5,49999999748251866549253463745117e-05
223;6,10000001870503183454275131225586e-05
224;5,19999998687126208096742630004883e-05
225;5,19999998687126208096742630004883e-05
226;6,50000001769512891769409179687500e-05
227;5,90000004194735083729028701782227e-05
228;5,90000004194735083729028701782227e-05
229;6,79999998283165041357278823852539e-05
230;5,49999999748251866549253463745117e-05
231;5,69999997424019966274499893188477e-05
232;6,39999998384155333042144775390625e-05
233;5,59999998586135916411876678466797e-05
234;5,80000000809377525001764297485352e-05
235;6,69999999445280991494655609130859e-05
236;5,89999999647261574864387512207031e-05
237;6,00000003032619133591651916503906e-05
238;6,50000001769512891769409179687500e-05
239;6,89999997121049091219902038574219e-05
240;6,49999997222039382904767990112305e-05
241;6,90000001668522600084543228149414e-05
242;7,00000000506406649947166442871094e-05
243;5,99999998485145624727010726928711e-05
244;6,20000000708387233316898345947266e-05
245;7,09999999344290699809789657592773e-05
246;7,49999999243300408124923706054688e-05
247;6,20000000708387233316898345947266e-05
248;6,79999998283165041357278823852539e-05
249;7,89999999142310116440057754516602e-05
250;7,20000002729648258537054061889648e-05
251;6,39999998384155333042144775390625e-05
252;6,80000002830638550221920013427734e-05
253;7,70000001466542016714811325073242e-05
254;6,90000001668522600084543228149414e-05
255;7,40000000405416358262300491333008e-05
256;7,70000001466542016714811325073242e-05
257;7,29999997020058799535036087036133e-05
258;6,79999998283165041357278823852539e-05
259;7,00000000506406649947166442871094e-05
260;7,09999999344290699809789657592773e-05
261;8,40000002426677383482456207275391e-05
262;7,40000000405416358262300491333008e-05
263;7,40000000405416358262300491333008e-05
264;7,79999995756952557712793350219727e-05
265;8,50000001264561433345079421997070e-05
266;7,59999998081184457987546920776367e-05
267;7,29999997020058799535036087036133e-05
268;7,70000001466542016714811325073242e-05
269;7,40000000405416358262300491333008e-05
270;8,60000000102445483207702636718750e-05
271;7,80000000304426066577434539794922e-05
272;7,89999999142310116440057754516602e-05
273;7,60000002628657966852188110351562e-05
274;8,29999999041319824755191802978516e-05
275;9,09999998839339241385459899902344e-05
276;8,29999999041319824755191802978516e-05
277;6,90000001668522600084543228149414e-05
278;7,90000003689783625304698944091797e-05
279;9,09999998839339241385459899902344e-05
280;9,60000002123706508427858352661133e-05
281;9,39999999900464899837970733642578e-05
282;8,20000000203435774892568588256836e-05
283;7,09999999344290699809789657592773e-05
284;9,40000004447938408702611923217773e-05
285;9,09999998839339241385459899902344e-05
286;1,05999999959749402478337287902832e-04
287;9,30000001062580849975347518920898e-05
288;9,09999998839339241385459899902344e-05
289;8,60000000102445483207702636718750e-05
290;8,40000002426677383482456207275391e-05
291;8,69999998940329533070325851440430e-05
292;1,06999999843537807464599609375000e-04
293;1,02999999853636836633086204528809e-04
294;9,59999997576232999563217163085938e-05
295;9,99999997475242707878351211547852e-05
296;8,70000003487803041934967041015625e-05
297;9,39999999900464899837970733642578e-05
298;9,79999999799474608153104782104492e-05
299;1,00000000202271621674299240112305e-04
300;1,05999999959749402478337287902832e-04
301;1,05999999959749402478337287902832e-04
302;1,05999999959749402478337287902832e-04
303;1,02999999853636836633086204528809e-04
304;9,19999997677223291248083114624023e-05
305;9,20000002224696800112724304199219e-05
306;1,02999999853636836633086204528809e-04
307;1,00000000202271621674299240112305e-04
308;1,16000000161875505000352859497070e-04
309;1,16000000161875505000352859497070e-04
310;1,18999999813240719959139823913574e-04
311;1,15999999707128154113888740539551e-04
312;1,09000000065861968323588371276855e-04
313;1,05999999959749402478337287902832e-04
314;1,13000000055762939155101776123047e-04
315;1,05000000075960997492074966430664e-04
316;1,00000000202271621674299240112305e-04
317;1,01999999969848431646823883056641e-04
318;1,01000000086060026660561561584473e-04
319;1,14999999823339749127626419067383e-04
320;1,13000000055762939155101776123047e-04
321;1,10999999833438778296113014221191e-04
322;1,21000000035564880818128585815430e-04
323;1,15999999707128154113888740539551e-04
324;1,13999999939551344141364097595215e-04
325;1,28999999560619471594691276550293e-04
326;1,17999999929452314972877502441406e-04
327;1,21000000035564880818128585815430e-04
328;1,18999999813240719959139823913574e-04
329;1,20000000151776475831866264343262e-04
330;1,10999999833438778296113014221191e-04
331;1,17999999929452314972877502441406e-04
332;1,17999999929452314972877502441406e-04
333;1,17999999929452314972877502441406e-04
334;1,17999999929452314972877502441406e-04
335;1,06000000414496753364801406860352e-04
336;1,08000000182073563337326049804688e-04
337;1,24000000141677446663379669189453e-04
338;1,19000000267988070845603942871094e-04
339;1,14999999823339749127626419067383e-04
340;1,13000000055762939155101776123047e-04
341;1,15999999707128154113888740539551e-04
342;1,28000000131578417494893074035645e-04
343;1,25000000025465851649641990661621e-04
344;1,21999999919353285804390907287598e-04
345;1,34999999772844603285193443298340e-04
346;1,21000000035564880818128585815430e-04
347;1,48999999964871676638722419738770e-04
348;1,29999999899155227467417716979980e-04
349;1,27999999676831066608428955078125e-04
350;1,29999999899155227467417716979980e-04
351;1,15999999707128154113888740539551e-04
352;1,29999999899155227467417716979980e-04
353;1,25999999909254256635904312133789e-04
354;1,40999999985069734975695610046387e-04
355;1,29999999899155227467417716979980e-04
356;1,25000000025465851649641990661621e-04
357;1,39000000217492925003170967102051e-04
358;1,36999999995168764144182205200195e-04
359;1,40999999985069734975695610046387e-04
360;1,36999999995168764144182205200195e-04
361;1,42999999752646544948220252990723e-04
362;1,58999999712250428274273872375488e-04
363;1,48999999964871676638722419738770e-04
364;1,54000000293308403342962265014648e-04
365;1,48000000081083271652460098266602e-04
366;1,47000000197294866666197776794434e-04
367;1,41999999868858139961957931518555e-04
368;1,40999999985069734975695610046387e-04
369;1,45999999858759110793471336364746e-04
370;1,42999999752646544948220252990723e-04
371;1,44000000091182300820946693420410e-04
372;1,45999999858759110793471336364746e-04
373;1,62000000273110345005989074707031e-04
374;1,64999999924475559964776039123535e-04
375;1,61000000389321940019726753234863e-04
376;1,58000000283209374174475669860840e-04
377;1,59000000166997779160737991333008e-04
378;1,47000000197294866666197776794434e-04
379;1,45000000429718056693673133850098e-04
380;1,56999999944673618301749229431152e-04
381;1,60000000050786184147000312805176e-04
382;1,61000000389321940019726753234863e-04
383;1,72000000020489096641540527343750e-04
384;1,61999999818362994119524955749512e-04
385;1,66000000263011315837502479553223e-04
386;1,64000000040687154978513717651367e-04
387;1,60000000050786184147000312805176e-04
388;1,63000000156898749992251396179199e-04
389;1,68000000030588125810027122497559e-04
390;1,68000000030588125810027122497559e-04
391;1,71000000136700691655278205871582e-04
392;1,68000000030588125810027122497559e-04
393;1,52999999954772647470235824584961e-04
394;1,60999999934574589133262634277344e-04
395;1,69999999798164935782551765441895e-04
396;1,83999999990192009136080741882324e-04
397;1,79000000116502633318305015563965e-04
398;1,79000000116502633318305015563965e-04
399;1,68999999914376530796289443969727e-04
400;1,72000000020489096641540527343750e-04
401;1,76000000010390067473053932189941e-04
402;1,76999999894178472459316253662109e-04
403;1,91000000086205545812845230102539e-04
404;1,68000000030588125810027122497559e-04
405;1,72999999904277501627802848815918e-04
406;1,82000000222615199163556098937988e-04
407;1,87000000096304574981331825256348e-04
408;1,85000000328727765008807182312012e-04
409;1,75000000126601662486791610717773e-04
410;1,83999999990192009136080741882324e-04
411;1,83999999990192009136080741882324e-04
412;1,84999999873980414122343063354492e-04
413;1,83999999990192009136080741882324e-04
414;1,92000000424741301685571670532227e-04
415;1,80999999884079443290829658508301e-04
416;1,97000000298430677503347396850586e-04
417;2,00999999833584297448396682739258e-04
418;1,94000000192318111658096313476562e-04
419;1,87999999980092979967594146728516e-04
420;1,99000000066007487475872039794922e-04
421;2,04999999823485268279910087585449e-04
422;1,91000000086205545812845230102539e-04
423;1,81999999767867848277091979980469e-04
424;1,89999999747669789940118789672852e-04
425;2,19000000015512341633439064025879e-04
426;1,99000000066007487475872039794922e-04
427;2,04999999823485268279910087585449e-04
428;2,03000000055908458307385444641113e-04
429;2,02000000172120053321123123168945e-04
430;1,98000000182219082489609718322754e-04
431;2,05999999707273673266172409057617e-04
432;2,07999999929597834125161170959473e-04
433;1,99000000066007487475872039794922e-04
434;1,95000000076106516644358634948730e-04
435;2,09999999697174644097685813903809e-04
436;2,07000000045809429138898849487305e-04
437;1,98000000182219082489609718322754e-04
438;2,19000000015512341633439064025879e-04
439;2,13000000258034560829401016235352e-04
440;1,95999999959894921630620956420898e-04
441;2,11000000035710399970412254333496e-04
442;2,25000000227737473323941230773926e-04
443;2,19999999899300746619701385498047e-04
444;2,07000000045809429138898849487305e-04
445;2,11999999919498804956674575805664e-04
446;2,04999999823485268279910087585449e-04
447;2,14000000141822965815663337707520e-04
448;2,15000000025611370801925659179688e-04
449;2,22000000121624907478690147399902e-04
450;2,29000000217638444155454635620117e-04
451;2,18000000131723936647176742553711e-04
452;2,40000000303552951663732528686523e-04
453;2,23999999889201717451214790344238e-04
454;2,32999999752792064100503921508789e-04
455;2,21000000237836502492427825927734e-04
456;2,10000000151921994984149932861328e-04
457;2,30999999985215254127979278564453e-04
458;2,34999999975116224959492683410645e-04
459;2,54000000040832674130797386169434e-04
460;2,50000000050931703299283981323242e-04
461;2,30000000101426849141716957092285e-04
462;2,41000000187341356649994850158691e-04
463;2,39999999848805600777268409729004e-04
464;2,25999999656778527423739433288574e-04
465;2,43999999838706571608781814575195e-04
466;2,32000000323751010000705718994141e-04
467;2,38000000081228790804743766784668e-04
468;2,38999999965017195791006088256836e-04
469;2,53000000157044269144535064697266e-04
470;2,45000000177242327481508255004883e-04
471;2,34999999975116224959492683410645e-04
472;2,23999999889201717451214790344238e-04
473;2,33999999636580469086766242980957e-04
474;2,39999999848805600777268409729004e-04
475;2,41000000187341356649994850158691e-04
476;2,42999999954918166622519493103027e-04
477;2,52999999702296918258070945739746e-04
478;2,66000000010535586625337600708008e-04
479;2,39999999848805600777268409729004e-04
480;2,40999999732594005763530731201172e-04
481;2,47999999828607542440295219421387e-04
482;2,50999999934720108285546302795410e-04
483;2,50000000050931703299283981323242e-04
484;2,64999999671999830752611160278320e-04
485;2,70999999884224962443113327026367e-04
486;2,38000000081228790804743766784668e-04
487;2,61000000136846210807561874389648e-04
488;2,62000000020634615793824195861816e-04
489;2,66000000010535586625337600708008e-04
490;2,65000000126747181639075279235840e-04
491;2,81999999970139469951391220092773e-04
492;2,59999999798310454934835433959961e-04
493;2,62999999904423020780086517333984e-04
494;2,64000000242958776652812957763672e-04
495;2,74999999874125933274626731872559e-04
496;2,42000000071129761636257171630859e-04
497;2,81000000086351064965128898620605e-04
498;2,80000000202562659978866577148438e-04
499;2,80000000202562659978866577148438e-04
500;2,55000000379368430003523826599121e-04
501;2,62999999904423020780086517333984e-04
502;2,93999999939842382445931434631348e-04
503;2,73000000106549123302102088928223e-04
504;2,86999999843828845769166946411133e-04
505;2,70999999884224962443113327026367e-04
506;2,73000000106549123302102088928223e-04
507;2,85999999960040440782904624938965e-04
508;2,89999999949941411614418029785156e-04
509;2,98000000384490704163908958435059e-04
510;2,77000000096450094133615493774414e-04
511;2,70000000000436557456851005554199e-04
512;3,12000000121770426630973815917969e-04
513;3,01999999919644324108958244323730e-04
514;2,89000000066153006628155708312988e-04
515;2,82999999853927874937653541564941e-04
516;2,75000000328873284161090850830078e-04
517;2,93999999939842382445931434631348e-04
518;2,85999999960040440782904624938965e-04
519;2,97999999929743353277444839477539e-04
520;3,03999999687221134081482887268066e-04
521;2,95999999707419192418456077575684e-04
522;3,09999999899446265771985054016113e-04
523;3,05000000025756889954209327697754e-04
524;2,77999999980238499119877815246582e-04
525;3,12000000121770426630973815917969e-04
526;2,91999999717518221586942672729492e-04
527;3,07999999677122104912996292114258e-04
528;2,92000000172265572473406791687012e-04
529;3,07000000248081050813198089599609e-04
530;2,89000000066153006628155708312988e-04
531;3,13000000005558831617236137390137e-04
532;3,10999999783234670758247375488281e-04
533;3,09999999899446265771985054016113e-04
534;2,93000000056053977459669113159180e-04
535;3,16000000111671397462487220764160e-04
536;2,89999999949941411614418029785156e-04
537;3,16000000111671397462487220764160e-04
538;3,09000000015657860785722732543945e-04
539;3,12000000121770426630973815917969e-04
540;3,24999999975261744111776351928711e-04
541;3,00000000152067514136433601379395e-04
542;3,17999999879248207435011863708496e-04
543;3,20000000101572368294000625610352e-04
544;3,31999999616527929902076721191406e-04
545;3,23000000207684934139251708984375e-04
546;3,19999999646825017407536506652832e-04
547;3,19999999646825017407536506652832e-04
548;3,44999999924766598269343376159668e-04
549;3,17999999879248207435011863708496e-04
550;3,13000000005558831617236137390137e-04
551;3,48999999914667569100856781005859e-04
552;3,23999999636725988239049911499023e-04
553;3,33999999838852090761065483093262e-04
554;3,29999999848951119929552078247070e-04
555;3,36000000061176251620054244995117e-04
556;3,26999999742838554084300994873047e-04
557;3,46000000263302354142069816589355e-04
558;3,29999999848951119929552078247070e-04
559;3,39000000167288817465305328369141e-04
560;3,42000000273401383310556411743164e-04
561;3,34999999722640495747327804565430e-04
562;3,32999999955063685774803161621094e-04
563;3,55000000126892700791358947753906e-04
564;3,31000000187486875802278518676758e-04
565;3,38999999712541466578841209411621e-04
566;3,63999999990483047440648078918457e-04
567;3,47000000147090759128332138061523e-04
568;3,74000000192609149962663650512695e-04
569;3,41000000389612978324294090270996e-04
570;3,36000000061176251620054244995117e-04
571;3,58000000233005266636610031127930e-04
572;3,52000000020780134946107864379883e-04
573;3,77000000298721715807914733886719e-04
574;3,38999999712541466578841209411621e-04
575;3,51000000136991729959845542907715e-04
576;3,72999999854073394089937210083008e-04
577;3,40000000051077222451567649841309e-04
578;3,73999999737861799076199531555176e-04
579;3,49000000369414919987320899963379e-04
580;3,56999999894469510763883590698242e-04
581;3,87999999929888872429728507995605e-04
582;3,61999999768158886581659317016602e-04
583;3,55000000126892700791358947753906e-04
584;3,83999999939987901598215103149414e-04
585;3,56000000010681105777621269226074e-04
586;3,86000000162312062457203865051270e-04
587;3,79000000066298525780439376831055e-04
588;3,52999999904568539932370185852051e-04
589;3,86000000162312062457203865051270e-04
590;3,90000000152213033288717269897461e-04
591;3,63999999990483047440648078918457e-04
592;4,04999999773281160742044448852539e-04
593;3,87000000046100467443466186523438e-04
594;3,62000000222906237468123435974121e-04
595;3,65999999758059857413172721862793e-04
596;3,63999999990483047440648078918457e-04
597;3,92999999803578248247504234313965e-04
598;3,84000000394735252484679222106934e-04
599;3,88999999813677277415990829467773e-04
600;3,93999999687366653233766555786133e-04
601;4,00999999783380189910531044006348e-04
602;3,89999999697465682402253150939941e-04
603;4,14999999975407263264060020446777e-04
604;3,91000000036001438274979591369629e-04
605;3,98000000132014974951744079589844e-04
606;3,86000000162312062457203865051270e-04
607;4,10999999985506292432546615600586e-04
608;3,97000000248226569965481758117676e-04
609;4,03000000005704350769519805908203e-04
610;3,95000000025902409106492996215820e-04
611;3,79000000066298525780439376831055e-04
612;4,01000000238127540796995162963867e-04
613;3,89000000268424628302454948425293e-04
614;4,45000000127038219943642616271973e-04
615;4,11999999869294697418808937072754e-04
616;4,04999999773281160742044448852539e-04
617;3,73999999737861799076199531555176e-04
618;3,99000000015803379938006401062012e-04
619;3,95000000025902409106492996215820e-04
620;4,31000000389758497476577758789062e-04
621;4,10000000101717887446284294128418e-04
622;4,18000000081519829109311103820801e-04
623;4,14999999975407263264060020446777e-04
624;4,15999999859195668250322341918945e-04
625;4,16000000313943019136786460876465e-04
626;3,87999999929888872429728507995605e-04
627;4,34000000041123712435364723205566e-04
628;4,20000000303843989968299865722656e-04
629;4,55000000329164322465658187866211e-04
630;4,45000000127038219943642616271973e-04
631;4,46000000010826624929904937744141e-04
632;4,47999999778403434902429580688477e-04
633;4,32999999702587956562638282775879e-04
634;4,43999999788502464070916175842285e-04
635;4,30000000051222741603851318359375e-04
636;4,07999999879393726587295532226562e-04
637;4,21000000187632394954562187194824e-04
638;4,26000000061321770772337913513184e-04
639;4,34000000041123712435364723205566e-04
640;4,50000000000727595761418342590332e-04
641;4,53999999990628566592931747436523e-04
642;4,63000000308966264128684997558594e-04
643;4,49000000116939190775156021118164e-04
644;4,62999999854218913242220878601074e-04
645;4,65999999960331479087471961975098e-04
646;4,44999999672290869057178497314453e-04
647;4,61999999970430508255958557128906e-04
648;4,67000000298867234960198402404785e-04
649;4,53000000106840161606669425964355e-04
650;4,53000000106840161606669425964355e-04
651;4,35999999808700522407889366149902e-04
652;4,46999999894615029916167259216309e-04
653;4,57000000096741132438182830810547e-04
654;4,29000000167434336617588996887207e-04
655;4,54999999874416971579194068908691e-04
656;4,58999999864317942410707473754883e-04
657;4,55999999758205376565456390380859e-04
658;4,48999999662191839888691902160645e-04
659;4,53999999990628566592931747436523e-04
660;4,58999999864317942410707473754883e-04
661;4,56000000212952727451920509338379e-04
662;4,47999999778403434902429580688477e-04
663;4,50999999884516000747680664062500e-04
664;4,59999999748106347396969795227051e-04
665;4,38999999914813088253140449523926e-04
666;4,57000000096741132438182830810547e-04
667;4,67000000298867234960198402404785e-04
668;4,50999999884516000747680664062500e-04
669;4,74999999823921825736761093139648e-04
670;4,84999999571300577372312545776367e-04
671;4,59999999748106347396969795227051e-04
672;4,84999999571300577372312545776367e-04
673;4,65000000076543074101209640502930e-04
674;4,75000000278669176623225212097168e-04
675;4,98000000334286596626043319702148e-04
676;5,24000000041269231587648391723633e-04
677;5,30000000253494363278150558471680e-04
678;4,96999999995750840753316879272461e-04
679;4,88000000132160494104027748107910e-04
680;5,14999999722931534051895141601562e-04
681;5,25999999808846041560173034667969e-04
682;5,37000000349507899954915046691895e-04
683;5,16000000061467289924621582031250e-04
684;4,85000000026047928258776664733887e-04
685;5,07999999626917997375130653381348e-04
686;4,61999999970430508255958557128906e-04
687;5,08000000081665348261594772338867e-04
688;5,04999999975552782416343688964844e-04
689;4,89999999899737304076552391052246e-04
690;5,25999999808846041560173034667969e-04
691;5,04999999975552782416343688964844e-04
692;5,13999999839143129065632820129395e-04
693;5,45000000329309841617941856384277e-04
694;5,41000000339408870786428451538086e-04
695;5,54999999621941242367029190063477e-04
696;5,24000000041269231587648391723633e-04
697;5,09999999849242158234119415283203e-04
698;5,15999999606719939038157463073730e-04
699;5,32000000021071173250675201416016e-04
700;5,40999999884661519899964332580566e-04
701;5,28000000031170202419161796569824e-04
702;5,58000000182801159098744392395020e-04
703;5,42000000223197275772690773010254e-04
704;5,18999999712832504883408546447754e-04
705;5,09999999849242158234119415283203e-04
706;5,55000000076688593253493309020996e-04
707;5,56999999844265403226017951965332e-04
708;5,51000000086787622421979904174805e-04
709;5,55000000076688593253493309020996e-04
710;5,46000000213098246604204177856445e-04
711;5,96000000314234057441353797912598e-04
712;5,59000000066589564085006713867188e-04
713;5,30999999682535417377948760986328e-04
714;5,40999999884661519899964332580566e-04
715;5,40000000000873114913702011108398e-04
716;5,49999999748251866549253463745117e-04
717;5,27000000147381797432899475097656e-04
718;5,30000000253494363278150558471680e-04
719;5,27000000147381797432899475097656e-04
720;5,59999999950377969071269035339355e-04
721;5,81999999667459633201360702514648e-04
722;5,63999999940278939902782440185547e-04
723;5,62000000172702129930257797241211e-04
724;5,65999999707855749875307083129883e-04
725;5,36000000010972144082188606262207e-04
726;5,89999999647261574864387512207031e-04
727;5,77000000248517608270049095153809e-04
728;5,67999999930179910734295845031738e-04
729;5,61999999717954779043793678283691e-04
730;5,97000000198022462427616119384766e-04
731;6,20000000253639882430434226989746e-04
732;5,59000000066589564085006713867188e-04
733;5,52999999854364432394504547119141e-04
734;5,70000000152504071593284606933594e-04
735;5,79999999899882823228836059570312e-04
736;5,94000000091909896582365036010742e-04
