0,00000000000000000000000000000000e+00
0,00000000000000000000000000000000e+00
1,27399999999866508915147278457880e-03
1,27600000000005486811005539493635e-03
1,27600000000072100192483048886061e-03
1,27600000000072100192483048886061e-03
1,27799999999922420101938769221306e-03
1,27799999999922420101938769221306e-03
1,27799999999922420101938769221306e-03
1,27799999999989033483416278613731e-03
1,27800000000011237943908781744540e-03
1,27800000000011237943908781744540e-03
1,27800000000277691469818819314241e-03
1,27899999999669944372726604342461e-03
1,27899999999669944372726604342461e-03
1,27900000000025215740606654435396e-03
1,27900000000380487108486704528332e-03
1,27999999999417468643514439463615e-03
1,27999999999772740011394489556551e-03
1,27999999999950375695334514603019e-03
1,27999999999994784616319520864636e-03
1,27999999999994784616319520864636e-03
1,28000000000039193537304527126253e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28000000000128011379274539649487e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999875535650062374770641e-03
1,28099999999964353492032387293875e-03
1,28099999999964353492032387293875e-03
1,28099999999964353492032387293875e-03
1,28100000000008762413017393555492e-03
1,28100000000008762413017393555492e-03
1,28100000000053171334002399817109e-03
1,28100000000053171334002399817109e-03
1,28100000000053171334002399817109e-03
1,28100000000230807017942424863577e-03
1,28100000000230807017942424863577e-03
1,28100000000230807017942424863577e-03
1,28100000000586078385822474956512e-03
1,28100000000586078385822474956512e-03
1,28199999999623059920850209891796e-03
1,28199999999623059920850209891796e-03
1,28199999999623059920850209891796e-03
1,28199999999978331288730259984732e-03
1,28199999999978331288730259984732e-03
1,28199999999978331288730259984732e-03
1,28199999999978331288730259984732e-03
1,28199999999978331288730259984732e-03
