0,00000000000000000000000000000000e+000
0,00000000000000000000000000000000e+000
9,99999999990563990000000000000000e-004
9,99999999990563990000000000000000e-004
9,99999999990563990000000000000000e-004
9,99999999990563990000000000000000e-004
9,99999999990563990000000000000000e-004
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,00000000000477480000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
1,99999999999533880000000000000000e-003
