
150;1,99999976757680997252464294433594e-06
151;2,00000067707151174545288085937500e-06
152;3,00000010611256584525108337402344e-06
153;2,00000067707151174545288085937500e-06
154;9,99999429041054099798202514648438e-07
155;9,99999429041054099798202514648438e-07
156;3,00000010611256584525108337402344e-06
157;1,99999976757680997252464294433594e-06
158;1,00000033853575587272644042968750e-06
159;9,99999429041054099798202514648438e-07
160;1,00000033853575587272644042968750e-06
161;1,99999976757680997252464294433594e-06
162;1,99999976757680997252464294433594e-06
163;1,00000033853575587272644042968750e-06
164;1,00000033853575587272644042968750e-06
165;9,99999429041054099798202514648438e-07
166;2,00000067707151174545288085937500e-06
167;1,99999976757680997252464294433594e-06
168;1,99999976757680997252464294433594e-06
169;1,99999976757680997252464294433594e-06
170;2,00000067707151174545288085937500e-06
171;1,99999976757680997252464294433594e-06
172;3,00000010611256584525108337402344e-06
173;2,00000067707151174545288085937500e-06
174;1,00000033853575587272644042968750e-06
175;1,99999976757680997252464294433594e-06
176;1,99999976757680997252464294433594e-06
177;3,00000010611256584525108337402344e-06
178;1,00000033853575587272644042968750e-06
179;2,00000067707151174545288085937500e-06
180;1,00000033853575587272644042968750e-06
181;3,00000010611256584525108337402344e-06
182;1,99999976757680997252464294433594e-06
183;9,99999429041054099798202514648438e-07
184;1,99999976757680997252464294433594e-06
185;1,99999976757680997252464294433594e-06
186;3,00000010611256584525108337402344e-06
187;3,00000010611256584525108337402344e-06
188;1,00000033853575587272644042968750e-06
189;9,99999429041054099798202514648438e-07
190;9,99999429041054099798202514648438e-07
191;1,99999976757680997252464294433594e-06
192;3,00000010611256584525108337402344e-06
193;1,99999976757680997252464294433594e-06
194;9,99999429041054099798202514648438e-07
195;1,99999976757680997252464294433594e-06
196;3,00000010611256584525108337402344e-06
197;3,00000010611256584525108337402344e-06
198;2,00000067707151174545288085937500e-06
199;1,99999976757680997252464294433594e-06
200;2,99999919661786407232284545898438e-06
201;1,99999976757680997252464294433594e-06
202;1,99999976757680997252464294433594e-06
203;1,00000033853575587272644042968750e-06
204;1,99999976757680997252464294433594e-06
205;1,00000033853575587272644042968750e-06
206;3,00000010611256584525108337402344e-06
207;1,99999976757680997252464294433594e-06
208;1,99999976757680997252464294433594e-06
209;2,00000067707151174545288085937500e-06
210;1,99999976757680997252464294433594e-06
211;3,00000010611256584525108337402344e-06
212;3,00000010611256584525108337402344e-06
213;1,99999976757680997252464294433594e-06
214;1,99999976757680997252464294433594e-06
215;1,99999976757680997252464294433594e-06
216;2,99999919661786407232284545898438e-06
217;3,00000010611256584525108337402344e-06
218;1,99999976757680997252464294433594e-06
219;1,99999976757680997252464294433594e-06
220;1,00000033853575587272644042968750e-06
221;2,99999919661786407232284545898438e-06
222;1,99999976757680997252464294433594e-06
223;3,00000010611256584525108337402344e-06
224;1,99999976757680997252464294433594e-06
225;2,00000067707151174545288085937500e-06
226;3,00000010611256584525108337402344e-06
227;3,00000010611256584525108337402344e-06
228;2,00000067707151174545288085937500e-06
229;2,00000067707151174545288085937500e-06
230;1,99999976757680997252464294433594e-06
231;3,00000010611256584525108337402344e-06
232;3,00000010611256584525108337402344e-06
233;1,99999976757680997252464294433594e-06
234;1,99999976757680997252464294433594e-06
235;2,00000067707151174545288085937500e-06
236;3,00000010611256584525108337402344e-06
237;3,00000010611256584525108337402344e-06
238;1,99999976757680997252464294433594e-06
239;1,99999976757680997252464294433594e-06
240;1,99999976757680997252464294433594e-06
241;4,00000044464832171797752380371094e-06
242;3,00000010611256584525108337402344e-06
243;2,00000067707151174545288085937500e-06
244;1,99999976757680997252464294433594e-06
245;1,99999976757680997252464294433594e-06
246;3,00000010611256584525108337402344e-06
247;3,00000010611256584525108337402344e-06
248;1,99999976757680997252464294433594e-06
249;1,99999976757680997252464294433594e-06
250;3,00000010611256584525108337402344e-06
251;3,00000010611256584525108337402344e-06
252;2,99999919661786407232284545898438e-06
253;3,00000010611256584525108337402344e-06
254;2,00000067707151174545288085937500e-06
255;1,99999976757680997252464294433594e-06
256;3,00000010611256584525108337402344e-06
257;2,99999919661786407232284545898438e-06
258;4,00000044464832171797752380371094e-06
259;3,00000010611256584525108337402344e-06
260;1,99999976757680997252464294433594e-06
261;2,00000067707151174545288085937500e-06
262;1,99999976757680997252464294433594e-06
263;3,00000010611256584525108337402344e-06
264;3,00000010611256584525108337402344e-06
265;3,99999953515361994504928588867188e-06
266;3,00000010611256584525108337402344e-06
267;1,99999976757680997252464294433594e-06
268;1,99999976757680997252464294433594e-06
269;3,00000010611256584525108337402344e-06
270;1,99999976757680997252464294433594e-06
271;3,99999953515361994504928588867188e-06
272;3,00000010611256584525108337402344e-06
273;4,00000044464832171797752380371094e-06
274;4,00000044464832171797752380371094e-06
275;3,00000010611256584525108337402344e-06
276;1,99999976757680997252464294433594e-06
277;2,99999919661786407232284545898438e-06
278;3,00000010611256584525108337402344e-06
279;3,99999953515361994504928588867188e-06
280;4,00000044464832171797752380371094e-06
281;2,99999919661786407232284545898438e-06
282;1,99999976757680997252464294433594e-06
283;2,00000067707151174545288085937500e-06
284;1,99999976757680997252464294433594e-06
285;3,00000010611256584525108337402344e-06
286;4,00000044464832171797752380371094e-06
287;3,00000010611256584525108337402344e-06
288;1,99999976757680997252464294433594e-06
289;3,00000010611256584525108337402344e-06
290;2,00000067707151174545288085937500e-06
291;1,99999976757680997252464294433594e-06
292;3,00000010611256584525108337402344e-06
293;3,99999953515361994504928588867188e-06
294;4,00000044464832171797752380371094e-06
295;3,00000010611256584525108337402344e-06
296;3,00000010611256584525108337402344e-06
297;3,00000010611256584525108337402344e-06
298;3,00000010611256584525108337402344e-06
299;3,00000010611256584525108337402344e-06
300;3,99999953515361994504928588867188e-06
301;3,00000010611256584525108337402344e-06
302;4,00000044464832171797752380371094e-06
303;3,00000010611256584525108337402344e-06
304;2,00000067707151174545288085937500e-06
305;3,00000010611256584525108337402344e-06
306;3,00000010611256584525108337402344e-06
307;4,00000044464832171797752380371094e-06
308;4,00000044464832171797752380371094e-06
309;4,00000044464832171797752380371094e-06
310;3,00000010611256584525108337402344e-06
311;1,99999976757680997252464294433594e-06
312;3,00000010611256584525108337402344e-06
313;3,00000010611256584525108337402344e-06
314;3,99999953515361994504928588867188e-06
315;3,99999953515361994504928588867188e-06
316;3,00000010611256584525108337402344e-06
317;3,00000010611256584525108337402344e-06
318;3,00000010611256584525108337402344e-06
319;1,99999976757680997252464294433594e-06
320;3,00000010611256584525108337402344e-06
321;4,00000044464832171797752380371094e-06
322;4,00000044464832171797752380371094e-06
323;4,00000044464832171797752380371094e-06
324;1,99999976757680997252464294433594e-06
325;3,00000010611256584525108337402344e-06
326;2,99999919661786407232284545898438e-06
327;3,00000010611256584525108337402344e-06
328;3,00000010611256584525108337402344e-06
329;4,00000044464832171797752380371094e-06
330;4,00000044464832171797752380371094e-06
331;3,00000010611256584525108337402344e-06
332;3,00000010611256584525108337402344e-06
333;4,00000044464832171797752380371094e-06
334;4,00000044464832171797752380371094e-06
335;3,00000010611256584525108337402344e-06
336;3,00000010611256584525108337402344e-06
337;6,00000021222513169050216674804688e-06
338;3,00000010611256584525108337402344e-06
339;3,99999953515361994504928588867188e-06
340;3,00000010611256584525108337402344e-06
341;3,00000010611256584525108337402344e-06
342;4,00000044464832171797752380371094e-06
343;4,00000044464832171797752380371094e-06
344;3,99999953515361994504928588867188e-06
345;3,00000010611256584525108337402344e-06
346;4,00000044464832171797752380371094e-06
347;3,99999953515361994504928588867188e-06
348;3,00000010611256584525108337402344e-06
349;3,00000010611256584525108337402344e-06
350;4,00000044464832171797752380371094e-06
351;4,00000044464832171797752380371094e-06
352;4,00000044464832171797752380371094e-06
353;3,00000010611256584525108337402344e-06
354;3,00000010611256584525108337402344e-06
355;4,00000044464832171797752380371094e-06
356;2,99999919661786407232284545898438e-06
357;4,00000044464832171797752380371094e-06
358;3,99999953515361994504928588867188e-06
359;3,99999953515361994504928588867188e-06
360;3,00000010611256584525108337402344e-06
361;3,00000010611256584525108337402344e-06
362;3,00000010611256584525108337402344e-06
363;4,00000044464832171797752380371094e-06
364;3,99999953515361994504928588867188e-06
365;4,00000044464832171797752380371094e-06
366;4,00000044464832171797752380371094e-06
367;4,99999987368937581777572631835938e-06
368;2,99999919661786407232284545898438e-06
369;3,00000010611256584525108337402344e-06
370;3,00000010611256584525108337402344e-06
371;4,00000044464832171797752380371094e-06
372;3,99999953515361994504928588867188e-06
373;3,99999953515361994504928588867188e-06
374;4,00000044464832171797752380371094e-06
375;4,00000044464832171797752380371094e-06
376;3,00000010611256584525108337402344e-06
377;3,00000010611256584525108337402344e-06
378;4,00000044464832171797752380371094e-06
379;3,99999953515361994504928588867188e-06
380;3,99999953515361994504928588867188e-06
381;4,99999987368937581777572631835938e-06
382;3,99999953515361994504928588867188e-06
383;3,99999953515361994504928588867188e-06
384;3,00000010611256584525108337402344e-06
385;3,00000010611256584525108337402344e-06
386;4,00000044464832171797752380371094e-06
387;1,19999995149555616080760955810547e-05
388;3,00000010611256584525108337402344e-06
389;3,00000010611256584525108337402344e-06
390;2,99999919661786407232284545898438e-06
391;3,99999953515361994504928588867188e-06
392;4,00000044464832171797752380371094e-06
393;3,00000010611256584525108337402344e-06
394;3,00000010611256584525108337402344e-06
395;2,99999919661786407232284545898438e-06
396;3,99999953515361994504928588867188e-06
397;3,99999953515361994504928588867188e-06
398;3,99999953515361994504928588867188e-06
399;3,99999953515361994504928588867188e-06
400;3,99999953515361994504928588867188e-06
401;3,99999953515361994504928588867188e-06
402;3,00000010611256584525108337402344e-06
403;3,00000010611256584525108337402344e-06
404;3,00000010611256584525108337402344e-06
405;4,00000044464832171797752380371094e-06
406;4,00000044464832171797752380371094e-06
407;3,99999953515361994504928588867188e-06
408;3,00000010611256584525108337402344e-06
409;2,99999919661786407232284545898438e-06
410;3,00000010611256584525108337402344e-06
411;3,99999953515361994504928588867188e-06
412;3,99999953515361994504928588867188e-06
413;4,00000044464832171797752380371094e-06
414;4,00000044464832171797752380371094e-06
415;3,00000010611256584525108337402344e-06
416;3,99999953515361994504928588867188e-06
417;3,00000010611256584525108337402344e-06
418;4,00000044464832171797752380371094e-06
419;4,00000044464832171797752380371094e-06
420;3,99999953515361994504928588867188e-06
421;3,99999953515361994504928588867188e-06
422;4,00000044464832171797752380371094e-06
423;3,99999953515361994504928588867188e-06
424;3,00000010611256584525108337402344e-06
425;4,00000044464832171797752380371094e-06
426;4,00000044464832171797752380371094e-06
427;3,99999953515361994504928588867188e-06
428;2,99999919661786407232284545898438e-06
429;3,99999953515361994504928588867188e-06
430;4,99999987368937581777572631835938e-06
431;4,00000044464832171797752380371094e-06
432;4,00000044464832171797752380371094e-06
433;3,00000010611256584525108337402344e-06
434;4,00000044464832171797752380371094e-06
435;4,99999987368937581777572631835938e-06
436;4,00000044464832171797752380371094e-06
437;3,00000010611256584525108337402344e-06
438;3,00000010611256584525108337402344e-06
439;4,99999987368937581777572631835938e-06
440;3,00000010611256584525108337402344e-06
441;4,00000044464832171797752380371094e-06
442;3,00000010611256584525108337402344e-06
443;3,99999953515361994504928588867188e-06
444;3,00000010611256584525108337402344e-06
445;3,00000010611256584525108337402344e-06
446;3,99999953515361994504928588867188e-06
447;2,99999919661786407232284545898438e-06
448;4,99999987368937581777572631835938e-06
449;3,00000010611256584525108337402344e-06
450;4,00000044464832171797752380371094e-06
451;4,00000044464832171797752380371094e-06
452;4,00000044464832171797752380371094e-06
453;4,99999987368937581777572631835938e-06
454;3,99999953515361994504928588867188e-06
455;3,00000010611256584525108337402344e-06
456;4,00000044464832171797752380371094e-06
457;4,99999987368937581777572631835938e-06
458;3,99999953515361994504928588867188e-06
459;3,00000010611256584525108337402344e-06
460;4,00000044464832171797752380371094e-06
461;4,99999987368937581777572631835938e-06
462;4,99999987368937581777572631835938e-06
463;4,00000044464832171797752380371094e-06
464;3,99999953515361994504928588867188e-06
465;4,99999987368937581777572631835938e-06
466;4,99999987368937581777572631835938e-06
467;4,99999987368937581777572631835938e-06
468;3,99999953515361994504928588867188e-06
469;4,99999987368937581777572631835938e-06
470;4,99999987368937581777572631835938e-06
471;4,99999987368937581777572631835938e-06
472;3,99999953515361994504928588867188e-06
473;4,00000044464832171797752380371094e-06
474;3,99999953515361994504928588867188e-06
475;4,99999987368937581777572631835938e-06
476;5,00000078318407759070396423339844e-06
477;3,99999953515361994504928588867188e-06
478;4,00000044464832171797752380371094e-06
479;4,99999987368937581777572631835938e-06
480;4,99999987368937581777572631835938e-06
481;4,00000044464832171797752380371094e-06
482;3,99999953515361994504928588867188e-06
483;3,00000010611256584525108337402344e-06
484;5,00000078318407759070396423339844e-06
485;5,99999930273042991757392883300781e-06
486;5,00000078318407759070396423339844e-06
487;3,99999953515361994504928588867188e-06
488;3,99999953515361994504928588867188e-06
489;4,99999987368937581777572631835938e-06
490;5,00000078318407759070396423339844e-06
491;3,99999953515361994504928588867188e-06
492;3,99999953515361994504928588867188e-06
493;4,00000044464832171797752380371094e-06
494;4,99999987368937581777572631835938e-06
495;4,99999987368937581777572631835938e-06
496;4,99999987368937581777572631835938e-06
497;4,99999987368937581777572631835938e-06
498;4,99999987368937581777572631835938e-06
499;3,99999953515361994504928588867188e-06
500;4,00000044464832171797752380371094e-06
501;4,99999987368937581777572631835938e-06
502;4,99999987368937581777572631835938e-06
503;4,99999987368937581777572631835938e-06
504;4,00000044464832171797752380371094e-06
505;3,99999953515361994504928588867188e-06
506;3,99999953515361994504928588867188e-06
507;5,00000078318407759070396423339844e-06
508;4,99999987368937581777572631835938e-06
509;3,99999953515361994504928588867188e-06
510;3,99999953515361994504928588867188e-06
511;4,00000044464832171797752380371094e-06
512;4,99999987368937581777572631835938e-06
513;4,99999987368937581777572631835938e-06
514;5,00000078318407759070396423339844e-06
515;4,99999987368937581777572631835938e-06
516;3,99999953515361994504928588867188e-06
517;4,00000044464832171797752380371094e-06
518;4,99999987368937581777572631835938e-06
519;5,99999930273042991757392883300781e-06
520;4,99999987368937581777572631835938e-06
521;3,99999953515361994504928588867188e-06
522;4,99999987368937581777572631835938e-06
523;5,00000078318407759070396423339844e-06
524;4,99999987368937581777572631835938e-06
525;6,00000021222513169050216674804688e-06
526;6,00000021222513169050216674804688e-06
527;6,00000021222513169050216674804688e-06
528;4,99999987368937581777572631835938e-06
529;4,00000044464832171797752380371094e-06
530;3,99999953515361994504928588867188e-06
531;4,99999987368937581777572631835938e-06
532;4,99999987368937581777572631835938e-06
533;4,99999987368937581777572631835938e-06
534;5,00000078318407759070396423339844e-06
535;4,99999987368937581777572631835938e-06
536;3,99999953515361994504928588867188e-06
537;6,00000021222513169050216674804688e-06
538;5,00000078318407759070396423339844e-06
539;4,99999987368937581777572631835938e-06
540;3,99999953515361994504928588867188e-06
541;4,00000044464832171797752380371094e-06
542;4,00000044464832171797752380371094e-06
543;6,00000021222513169050216674804688e-06
544;4,99999987368937581777572631835938e-06
545;3,99999953515361994504928588867188e-06
546;3,99999953515361994504928588867188e-06
547;4,99999987368937581777572631835938e-06
548;4,99999987368937581777572631835938e-06
549;5,99999930273042991757392883300781e-06
550;5,00000078318407759070396423339844e-06
551;4,99999987368937581777572631835938e-06
552;3,99999953515361994504928588867188e-06
553;4,99999987368937581777572631835938e-06
554;4,99999987368937581777572631835938e-06
555;6,00000021222513169050216674804688e-06
556;6,00000021222513169050216674804688e-06
557;4,99999987368937581777572631835938e-06
558;4,99999987368937581777572631835938e-06
559;4,00000044464832171797752380371094e-06
560;4,00000044464832171797752380371094e-06
561;6,00000021222513169050216674804688e-06
562;4,99999987368937581777572631835938e-06
563;4,99999987368937581777572631835938e-06
564;4,00000044464832171797752380371094e-06
565;4,99999987368937581777572631835938e-06
566;6,00000021222513169050216674804688e-06
567;5,00000078318407759070396423339844e-06
568;4,99999987368937581777572631835938e-06
569;4,00000044464832171797752380371094e-06
570;4,99999987368937581777572631835938e-06
571;6,00000021222513169050216674804688e-06
572;4,99999987368937581777572631835938e-06
573;4,99999987368937581777572631835938e-06
574;4,99999987368937581777572631835938e-06
575;4,99999987368937581777572631835938e-06
576;4,99999987368937581777572631835938e-06
577;4,99999987368937581777572631835938e-06
578;6,99999964126618579030036926269531e-06
579;4,99999987368937581777572631835938e-06
580;4,99999987368937581777572631835938e-06
581;4,99999987368937581777572631835938e-06
582;4,99999987368937581777572631835938e-06
583;5,99999930273042991757392883300781e-06
584;6,00000021222513169050216674804688e-06
585;4,99999987368937581777572631835938e-06
586;5,00000078318407759070396423339844e-06
587;4,99999987368937581777572631835938e-06
588;6,00000021222513169050216674804688e-06
589;5,00000078318407759070396423339844e-06
590;6,00000021222513169050216674804688e-06
591;6,00000021222513169050216674804688e-06
592;4,99999987368937581777572631835938e-06
593;4,99999987368937581777572631835938e-06
594;4,99999987368937581777572631835938e-06
595;6,00000021222513169050216674804688e-06
596;6,00000021222513169050216674804688e-06
597;6,00000021222513169050216674804688e-06
598;4,99999987368937581777572631835938e-06
599;5,00000078318407759070396423339844e-06
600;6,00000021222513169050216674804688e-06
601;6,00000021222513169050216674804688e-06
602;6,00000021222513169050216674804688e-06
603;4,99999987368937581777572631835938e-06
604;4,99999987368937581777572631835938e-06
605;5,99999930273042991757392883300781e-06
606;6,00000021222513169050216674804688e-06
607;5,99999930273042991757392883300781e-06
608;4,99999987368937581777572631835938e-06
609;4,99999987368937581777572631835938e-06
610;4,99999987368937581777572631835938e-06
611;6,00000021222513169050216674804688e-06
612;6,00000021222513169050216674804688e-06
613;6,00000021222513169050216674804688e-06
614;4,00000044464832171797752380371094e-06
615;4,99999987368937581777572631835938e-06
616;4,99999987368937581777572631835938e-06
617;6,00000021222513169050216674804688e-06
618;6,99999964126618579030036926269531e-06
619;4,99999987368937581777572631835938e-06
620;4,99999987368937581777572631835938e-06
621;4,99999987368937581777572631835938e-06
622;4,99999987368937581777572631835938e-06
623;6,00000021222513169050216674804688e-06
624;7,00000055076088756322860717773438e-06
625;6,99999964126618579030036926269531e-06
626;4,99999987368937581777572631835938e-06
627;6,00000021222513169050216674804688e-06
628;6,00000021222513169050216674804688e-06
629;6,00000021222513169050216674804688e-06
630;6,00000021222513169050216674804688e-06
631;6,99999964126618579030036926269531e-06
632;4,99999987368937581777572631835938e-06
633;6,00000021222513169050216674804688e-06
634;6,00000021222513169050216674804688e-06
635;6,00000021222513169050216674804688e-06
636;6,00000021222513169050216674804688e-06
637;6,00000021222513169050216674804688e-06
638;6,00000021222513169050216674804688e-06
639;6,00000021222513169050216674804688e-06
640;6,00000021222513169050216674804688e-06
641;6,00000021222513169050216674804688e-06
642;6,00000021222513169050216674804688e-06
643;6,00000021222513169050216674804688e-06
644;4,99999987368937581777572631835938e-06
645;4,99999987368937581777572631835938e-06
646;6,00000021222513169050216674804688e-06
647;7,00000055076088756322860717773438e-06
648;7,00000055076088756322860717773438e-06
649;4,99999987368937581777572631835938e-06
650;5,99999930273042991757392883300781e-06
651;4,99999987368937581777572631835938e-06
652;6,00000021222513169050216674804688e-06
653;6,00000021222513169050216674804688e-06
654;8,00000088929664343595504760742188e-06
655;4,99999987368937581777572631835938e-06
656;4,99999987368937581777572631835938e-06
657;5,99999930273042991757392883300781e-06
658;1,19999995149555616080760955810547e-05
659;6,00000021222513169050216674804688e-06
660;4,99999987368937581777572631835938e-06
661;5,99999930273042991757392883300781e-06
662;6,00000021222513169050216674804688e-06
663;5,99999930273042991757392883300781e-06
664;6,00000021222513169050216674804688e-06
665;7,00000055076088756322860717773438e-06
666;6,99999964126618579030036926269531e-06
667;6,00000021222513169050216674804688e-06
668;5,99999930273042991757392883300781e-06
669;6,00000021222513169050216674804688e-06
670;5,99999930273042991757392883300781e-06
671;6,00000021222513169050216674804688e-06
672;6,99999964126618579030036926269531e-06
673;7,00000055076088756322860717773438e-06
674;6,99999964126618579030036926269531e-06
675;7,00000055076088756322860717773438e-06
676;6,99999964126618579030036926269531e-06
677;6,99999964126618579030036926269531e-06
678;6,00000021222513169050216674804688e-06
679;1,40000001920270733535289764404297e-05
680;6,00000021222513169050216674804688e-06
681;5,99999930273042991757392883300781e-06
682;7,00000055076088756322860717773438e-06
683;5,00000078318407759070396423339844e-06
684;4,99999987368937581777572631835938e-06
685;5,99999930273042991757392883300781e-06
686;5,99999930273042991757392883300781e-06
687;6,00000021222513169050216674804688e-06
688;5,99999930273042991757392883300781e-06
689;6,00000021222513169050216674804688e-06
690;6,00000021222513169050216674804688e-06
691;7,00000055076088756322860717773438e-06
692;6,99999964126618579030036926269531e-06
693;5,99999930273042991757392883300781e-06
694;6,00000021222513169050216674804688e-06
695;6,00000021222513169050216674804688e-06
696;5,00000078318407759070396423339844e-06
697;5,99999930273042991757392883300781e-06
698;6,99999964126618579030036926269531e-06
699;6,99999964126618579030036926269531e-06
700;6,99999964126618579030036926269531e-06
701;7,00000055076088756322860717773438e-06
702;5,00000078318407759070396423339844e-06
703;5,99999930273042991757392883300781e-06
704;4,99999987368937581777572631835938e-06
705;6,99999964126618579030036926269531e-06
706;6,00000021222513169050216674804688e-06
707;4,99999987368937581777572631835938e-06
708;5,99999930273042991757392883300781e-06
709;6,99999964126618579030036926269531e-06
710;7,00000055076088756322860717773438e-06
711;4,99999987368937581777572631835938e-06
712;6,00000021222513169050216674804688e-06
713;4,99999987368937581777572631835938e-06
714;6,99999964126618579030036926269531e-06
715;7,00000055076088756322860717773438e-06
716;5,99999930273042991757392883300781e-06
717;6,00000021222513169050216674804688e-06
718;4,99999987368937581777572631835938e-06
719;5,99999930273042991757392883300781e-06
720;6,99999964126618579030036926269531e-06
721;5,99999930273042991757392883300781e-06
722;6,00000021222513169050216674804688e-06
723;6,99999964126618579030036926269531e-06
724;6,99999964126618579030036926269531e-06
725;5,99999930273042991757392883300781e-06
726;5,99999930273042991757392883300781e-06
727;5,00000078318407759070396423339844e-06
728;6,99999964126618579030036926269531e-06
729;6,99999964126618579030036926269531e-06
730;6,00000021222513169050216674804688e-06
731;4,99999987368937581777572631835938e-06
732;6,00000021222513169050216674804688e-06
733;6,99999964126618579030036926269531e-06
734;6,99999964126618579030036926269531e-06
735;4,99999987368937581777572631835938e-06
736;6,00000021222513169050216674804688e-06
