1,0.00000000000000000000000000000000e+00
2,0.00000000000000000000000000000000e+00
3,1.08300000000005613998155240551569e-03
4,1.08599999999992036237017600797117e-03
5,1.08600000000003138467263852362521e-03
6,1.08799999999997787369920843048021e-03
7,1.08900000000000662936372464173473e-03
8,1.09000000000003538502824085298926e-03
9,1.09099999999995311839029454858974e-03
10,1.09100000000000862954152580641676e-03
11,1.09100000000000862954152580641676e-03
12,1.09200000000000962963042638875777e-03
13,1.09300000000001062971932697109878e-03
14,1.09300000000001062971932697109878e-03
15,1.09399999999992836308138066669926e-03
16,1.09399999999998387423261192452628e-03
17,1.09399999999998387423261192452628e-03
18,1.09400000000003938538384318235330e-03
19,1.09400000000003938538384318235330e-03
20,1.09400000000003938538384318235330e-03
21,1.09499999999995711874589687795378e-03
22,1.09499999999999875210932032132405e-03
23,1.09500000000001262989712813578080e-03
24,1.09500000000001262989712813578080e-03
25,1.09599999999998587441041308920830e-03
26,1.09699999999995911892369804263581e-03
27,1.09699999999995911892369804263581e-03
28,1.09699999999998687449931367154932e-03
29,1.09700000000000075228712148600607e-03
30,1.09700000000001463007492930046283e-03
31,1.09700000000001463007492930046283e-03
32,1.09700000000001463007492930046283e-03
33,1.09700000000001463007492930046283e-03
34,1.09799999999998787458821425389033e-03
35,1.09799999999998787458821425389033e-03
36,1.09800000000004338573944551171735e-03
37,1.09800000000004338573944551171735e-03
38,1.09899999999996111910149920731783e-03
39,1.09899999999996111910149920731783e-03
40,1.09899999999996111910149920731783e-03
41,1.09899999999996111910149920731783e-03
42,1.09999999999998987476601541857235e-03
43,1.09999999999998987476601541857235e-03
44,1.09999999999998987476601541857235e-03
45,1.10000000000001763034163104748586e-03
46,1.10000000000010089706847793422639e-03
47,1.10099999999996311927930037199985e-03
48,1.10099999999999087485491600091336e-03
49,1.10100000000001863043053162982687e-03
50,1.10100000000001863043053162982687e-03
51,1.10199999999999187494381658325437e-03
52,1.10199999999999187494381658325437e-03
53,1.10199999999999187494381658325437e-03
54,1.10199999999999187494381658325437e-03
55,1.10299999999996511945710153668188e-03
56,1.10299999999996511945710153668188e-03
57,1.10299999999996511945710153668188e-03
58,1.10299999999999287503271716559539e-03
59,1.10299999999999287503271716559539e-03
60,1.10300000000002063060833279450890e-03
61,1.10399999999999387512161774793640e-03
62,1.10399999999999387512161774793640e-03
63,1.10399999999999387512161774793640e-03
64,1.10399999999999387512161774793640e-03
65,1.10399999999999387512161774793640e-03
66,1.10499999999996711963490270136390e-03
67,1.10500000000002263078613395919092e-03
68,1.10500000000002263078613395919092e-03
69,1.10500000000002263078613395919092e-03
70,1.10599999999994036414818765479140e-03
71,1.10599999999999587529941891261842e-03
72,1.10599999999999587529941891261842e-03
73,1.10599999999999587529941891261842e-03
74,1.10599999999999587529941891261842e-03
75,1.10599999999999587529941891261842e-03
76,1.10599999999999587529941891261842e-03
77,1.10600000000005138645065017044544e-03
78,1.10600000000005138645065017044544e-03
79,1.10699999999996911981270386604592e-03
80,1.10699999999996911981270386604592e-03
81,1.10699999999999687538831949495943e-03
82,1.10700000000002463096393512387294e-03
83,1.10899999999999887556612065964146e-03
84,1.10900000000002663114173628855497e-03
85,1.10900000000002663114173628855497e-03
86,1.11100000000001475353172963878023e-03
87,1.11100000000002863131953745323699e-03
88,1.11100000000002863131953745323699e-03
89,1.11200000000000187583282240666449e-03
90,1.11300000000003063149733861791901e-03
91,1.11300000000003063149733861791901e-03
92,1.11400000000000387601062357134651e-03
93,1.11699999999997912070170968945604e-03
94,1.11800000000000787636622590071056e-03
95,1.11899999999998112087951085413806e-03
96,1.12099999999998312105731201882008e-03
97,1.12200000000001187672182823007461e-03
98,1.12299999999998512123511318350211e-03
99,1.12299999999999899902292099795886e-03
100,1.12699999999998912159071551286615e-03
101,1.13099999999999312194631784223020e-03
102,1.13100000000004863309754910005722e-03
103,1.13199999999999412203521842457121e-03
104,1.13299999999999512212411900691222e-03
105,1.13400000000002387778863521816675e-03
106,1.13499999999999712230192017159425e-03
107,1.13699999999999912247972133627627e-03
108,1.13799999999997236699300628970377e-03
109,1.13800000000000012256862191861728e-03
110,1.13900000000000112265752250095829e-03
111,1.14000000000002987832203871221282e-03
112,1.14000000000002987832203871221282e-03
113,1.14100000000000312283532366564032e-03
114,1.14100000000000312283532366564032e-03
115,1.14399999999997836752640978374984e-03
116,1.14399999999997836752640978374984e-03
117,1.14399999999997836752640978374984e-03
118,1.14500000000000712319092599500436e-03
119,1.14599999999998036770421094843186e-03
120,1.14800000000001012345762774202740e-03
121,1.14800000000001012345762774202740e-03
122,1.14800000000003787903324337094091e-03
123,1.14900000000001112354652832436841e-03
124,1.14900000000001112354652832436841e-03
125,1.14900000000001112354652832436841e-03
126,1.14900000000001112354652832436841e-03
127,1.15000000000001212363542890670942e-03
128,1.15100000000001312372432948905043e-03
129,1.15199999999998636823761444247793e-03
130,1.15199999999998636823761444247793e-03
131,1.15200000000004187938884570030496e-03
132,1.15299999999995961275089939590544e-03
133,1.15399999999999530730931951438833e-03
134,1.15499999999996161292870056058746e-03
135,1.15499999999996161292870056058746e-03
136,1.15700000000001912425773298309650e-03
137,1.15700000000001912425773298309650e-03
138,1.15900000000002112443553414777853e-03
139,1.16099999999996761346210405463353e-03
140,1.16099999999996761346210405463353e-03
141,1.16099999999999536903771968354704e-03
142,1.16100000000002312461333531246055e-03
143,1.16199999999999636912662026588805e-03
144,1.16300000000002512479113647714257e-03
145,1.16499999999999936939332201291109e-03
146,1.16499999999999936939332201291109e-03
147,1.16600000000000036948222259525210e-03
148,1.16700000000000136957112317759311e-03
149,1.16800000000000236966002375993412e-03
150,1.16900000000003112532453997118864e-03
151,1.17200000000000637001562608929817e-03
152,1.17200000000006188116685734712519e-03
153,1.17400000000000837019342725398019e-03
154,1.17499999999992610355548094958067e-03
155,1.17500000000000937028232783632120e-03
156,1.17900000000001337063793016568525e-03
157,1.17900000000004112621354579459876e-03
158,1.18099999999998761524011570145376e-03
159,1.18499999999999161559571803081781e-03
160,1.18599999999999261568461861315882e-03
161,1.18600000000000649347242642761557e-03
162,1.18600000000002037126023424207233e-03
163,1.18600000000002037126023424207233e-03
164,1.19099999999999761612912152486388e-03
165,1.19199999999997086064240647829138e-03
166,1.19299999999999961630692268954590e-03
167,1.19399999999997286082020764297340e-03
168,1.19500000000000161648472385422792e-03
169,1.19500000000005712763595511205494e-03
170,1.19599999999997486099800880765542e-03
171,1.19700000000000361666252501890995e-03
172,1.19900000000000561684032618359197e-03
173,1.19999999999999273914141895147623e-03
174,1.20000000000003437250484239484649e-03
175,1.20100000000000761701812734827399e-03
176,1.20199999999999473931922011615825e-03
177,1.20399999999998286170921346638352e-03
178,1.20399999999998286170921346638352e-03
179,1.20399999999998286170921346638352e-03
180,1.20400000000020490631413849769160e-03
181,1.20500000000001161737372967763804e-03
182,1.20600000000001261746263025997905e-03
183,1.20600000000004037303824588889256e-03
184,1.20800000000000073985262361020432e-03
185,1.21000000000001661781823258934310e-03
186,1.21199999999999086242041812511161e-03
187,1.21400000000004837374945054762065e-03
188,1.21400000000004837374945054762065e-03
189,1.21400000000004837374945054762065e-03
190,1.21499999999996610711150424322113e-03
191,1.21699999999996810728930540790316e-03
192,1.21900000000008112976956908823922e-03
193,1.21999999999999886313162278383970e-03
194,1.22099999999997210764490773726720e-03
195,1.22099999999999986322052336618071e-03
196,1.22299999999997410782270890194923e-03
197,1.22300000000002961897394015977625e-03
198,1.22500000000003161915174132445827e-03
199,1.22599999999994935251379502005875e-03
200,1.22800000000000686384282744256780e-03
201,1.22800000000000686384282744256780e-03
202,1.23000000000000886402062860724982e-03
203,1.23099999999998210853391356067732e-03
204,1.23200000000001086419842977193184e-03
205,1.23400000000006837552746219444089e-03
206,1.23500000000001386446513151895488e-03
207,1.23600000000001486455403210129589e-03
208,1.23600000000001486455403210129589e-03
209,1.23700000000004362021854831255041e-03
210,1.23799999999996135358060200815089e-03
211,1.23800000000000298694402545152116e-03
212,1.23899999999999010924511821940541e-03
213,1.24000000000001886490963443065993e-03
214,1.24099999999999210942291938408744e-03
215,1.24299999999999410960072054876946e-03
216,1.24399999999999510968962113111047e-03
217,1.24699999999999810995632287813351e-03
218,1.24900000000000011013412404281553e-03
219,1.25100000000000211031192520749755e-03
220,1.25100000000000211031192520749755e-03
221,1.25499999999999917177362362963322e-03
222,1.25699999999995259969409744371660e-03
223,1.25900000000001011102312986622564e-03
224,1.26200000000001311128983161324868e-03
225,1.26200000000009637801667849998921e-03
226,1.26399999999998735589201714901719e-03
227,1.26399999999998735589201714901719e-03
228,1.26599999999998935606981831369922e-03
229,1.26599999999998935606981831369922e-03
230,1.27099999999996660093870559649076e-03
231,1.27599999999999935695882413710933e-03
232,1.27800000000000135713662530179136e-03
233,1.28000000000000335731442646647338e-03
234,1.28099999999986557952524890424684e-03
235,1.28200000000000535749222763115540e-03
236,1.28200000000000535749222763115540e-03
237,1.28499999999998060218331374926493e-03
238,1.28500000000003611333454500709195e-03
239,1.28600000000000935784782996051945e-03
240,1.28899999999998460253891607862897e-03
241,1.29100000000001435829233287222451e-03
242,1.29200000000000148059342564010876e-03
243,1.29299999999998860289451840799302e-03
244,1.29299999999998860289451840799302e-03
245,1.29400000000001735855903461924754e-03
246,1.29400000000012838086149713490158e-03
247,1.29599999999996384758560452610254e-03
248,1.29799999999999360333902131969808e-03
249,1.29899999999993909227669064421207e-03
250,1.29999999999996784794120685546659e-03
251,1.30299999999999860378352423140313e-03
252,1.30299999999999860378352423140313e-03
253,1.30399999999999960387242481374415e-03
254,1.30600000000002935962584160733968e-03
255,1.31199999999997984900801384355873e-03
256,1.31300000000000860467253005481325e-03
257,1.31300000000000860467253005481325e-03
258,1.31399999999998184918581500824075e-03
259,1.31500000000001060485033121949527e-03
260,1.31599999999998384936361617292278e-03
261,1.31700000000001260502813238417730e-03
262,1.32099999999996109423250345571432e-03
263,1.32099999999998884980811908462783e-03
264,1.32399999999999185007482083165087e-03
265,1.32500000000002060573933704290539e-03
266,1.32900000000001072830713155781268e-03
267,1.33600000000000385114162781974301e-03
268,1.34000000000000785149723014910705e-03
269,1.34499999999998509636611743189860e-03
270,1.35099999999999109689952092594467e-03
271,1.35299999999999309707732209062669e-03
272,1.35799999999997034194620937341824e-03
273,1.35899999999999909761072558467276e-03
274,1.35999999999991683097277928027324e-03
275,1.36000000000000009769962616701378e-03
276,1.36500000000006060929536033654585e-03
277,1.36699999999995158717069898557384e-03
278,1.37100000000001109867753257276490e-03
279,1.37199999999999822097862534064916e-03
280,1.37299999999995758770410247961991e-03
281,1.37300000000001309885533373744693e-03
282,1.37799999999999034372422102023847e-03
283,1.38199999999999434407982334960252e-03
284,1.38800000000005585576445810147561e-03
285,1.39799999999998258992661703814520e-03
286,1.39900000000003910116674887831323e-03
287,1.39999999999995683452880257391371e-03
288,1.40000000000006785683126508956775e-03
289,1.40199999999998659028221936750924e-03
290,1.40600000000000446842562951133004e-03
291,1.40600000000024039081836235709488e-03
292,1.40899999999999359090452344389632e-03
293,1.40900000000002134648013907280983e-03
294,1.40999999999999459099342402623734e-03
295,1.41499999999999959143792693794239e-03
296,1.41600000000008385825367440702394e-03
297,1.41999999999997683630681422073394e-03
298,1.42700000000001159250473392603453e-03
299,1.42899999999999971489472727625980e-03
300,1.42900000000001359268253509071656e-03
301,1.43100000000018212631403002887964e-03
302,1.43399999999971328179526608437300e-03
303,1.43400000000004634870265363133512e-03
304,1.43499999999996408206470732693560e-03
305,1.43700000000013261569620226509869e-03
306,1.43800000000005034905825596069917e-03
307,1.44199999999999883826262703223620e-03
308,1.44499999999947448259263182990253e-03
309,1.44499999999991857180248189251870e-03
310,1.44499999999991857180248189251870e-03
311,1.44500000000000183852932877925923e-03
312,1.44600000000000283861822936160024e-03
313,1.44600000000005834976946061942726e-03
314,1.44699999999975403852658928371966e-03
315,1.44799999999989381649356801062822e-03
316,1.44799999999989381649356801062822e-03
317,1.44799999999999789990212661905389e-03
318,1.44899999999914541604084661230445e-03
319,1.45000000000017337242752546444535e-03
320,1.45000000000017337242752546444535e-03
321,1.45100000000031315039450419135392e-03
322,1.45100000000031315039450419135392e-03
323,1.45100000000031315039450419135392e-03
324,1.45100000000031315039450419135392e-03
325,1.45100000000120132881420431658626e-03
326,1.45199999999956474994178279303014e-03
327,1.45199999999956474994178279303014e-03
328,1.45200000000000883915163285564631e-03
329,1.45200000000000883915163285564631e-03
330,1.45200000000000883915163285564631e-03
331,1.45200000000000883915163285564631e-03
332,1.45200000000000883915163285564631e-03
333,1.45200000000045292836148291826248e-03
334,1.45200000000045292836148291826248e-03
335,1.45299999999970452790876151993871e-03
336,1.45299999999970452790876151993871e-03
337,1.45299999999970452790876151993871e-03
338,1.45299999999970452790876151993871e-03
339,1.45299999999970452790876151993871e-03
340,1.45299999999970452790876151993871e-03
341,1.45299999999970452790876151993871e-03
342,1.45299999999992657251368655124679e-03
343,1.45300000000014861711861158255488e-03
344,1.45300000000014861711861158255488e-03
345,1.45300000000059270632846164517105e-03
346,1.45300000000148088474816177040339e-03
347,1.45300000000148088474816177040339e-03
348,1.45399999999895612745604012161493e-03
349,1.45399999999895612745604012161493e-03
350,1.45399999999895612745604012161493e-03
351,1.45399999999984430587574024684727e-03
352,1.45399999999984430587574024684727e-03
353,1.45399999999984430587574024684727e-03
354,1.45399999999984430587574024684727e-03
355,1.45400000000001083932943402032834e-03
356,1.45400000000073248429544037207961e-03
357,1.45400000000073248429544037207961e-03
358,1.45499999999998408384271897375584e-03
359,1.45499999999998408384271897375584e-03
360,1.45499999999998408384271897375584e-03
361,1.45499999999998408384271897375584e-03
362,1.45499999999998408384271897375584e-03
363,1.45499999999998408384271897375584e-03
364,1.45499999999998408384271897375584e-03
365,1.45499999999998408384271897375584e-03
366,1.45499999999998408384271897375584e-03
367,1.45499999999998408384271897375584e-03
368,1.45499999999998408384271897375584e-03
369,1.45499999999998408384271897375584e-03
370,1.45499999999998408384271897375584e-03
371,1.45499999999998408384271897375584e-03
372,1.45499999999998408384271897375584e-03
373,1.45499999999998408384271897375584e-03
374,1.45499999999998408384271897375584e-03
375,1.45599999999923568338999757543206e-03
376,1.45599999999923568338999757543206e-03
377,1.45599999999923568338999757543206e-03
378,1.45599999999923568338999757543206e-03
379,1.45599999999923568338999757543206e-03
380,1.45599999999990181720477266935632e-03
381,1.45600000000012386180969770066440e-03
382,1.45600000000012386180969770066440e-03
383,1.45600000000012386180969770066440e-03
384,1.45600000000012386180969770066440e-03
385,1.45600000000012386180969770066440e-03
386,1.45600000000012386180969770066440e-03
387,1.45600000000012386180969770066440e-03
388,1.45600000000012386180969770066440e-03
389,1.45600000000101204022939782589674e-03
390,1.45600000000101204022939782589674e-03
391,1.45699999999848728293727617710829e-03
392,1.45699999999937546135697630234063e-03
393,1.45699999999937546135697630234063e-03
394,1.45699999999981955056682636495680e-03
395,1.45699999999981955056682636495680e-03
396,1.45700000000026363977667642757297e-03
397,1.45700000000026363977667642757297e-03
398,1.45700000000026363977667642757297e-03
399,1.45700000000026363977667642757297e-03
400,1.45700000000026363977667642757297e-03
401,1.45700000000026363977667642757297e-03
402,1.45700000000026363977667642757297e-03
403,1.45799999999951523932395502924919e-03
404,1.45799999999951523932395502924919e-03
405,1.45799999999951523932395502924919e-03
406,1.45799999999951523932395502924919e-03
407,1.45799999999951523932395502924919e-03
408,1.45799999999951523932395502924919e-03
409,1.45799999999951523932395502924919e-03
410,1.45799999999951523932395502924919e-03
411,1.45799999999951523932395502924919e-03
412,1.45799999999995932853380509186536e-03
413,1.45799999999995932853380509186536e-03
414,1.45800000000018137313873012317345e-03
415,1.45800000000040341774365515448153e-03
416,1.45800000000129159616335527971387e-03
417,1.45800000000129159616335527971387e-03
418,1.45800000000129159616335527971387e-03
419,1.45899999999876683887123363092542e-03
420,1.45899999999965501729093375615776e-03
421,1.45899999999965501729093375615776e-03
422,1.45899999999965501729093375615776e-03
423,1.45899999999987706189585878746584e-03
424,1.45899999999987706189585878746584e-03
425,1.45900000000001583977393693203339e-03
426,1.45900000000009910650078381877393e-03
427,1.45900000000009910650078381877393e-03
428,1.45900000000009910650078381877393e-03
429,1.45900000000009910650078381877393e-03
430,1.45900000000009910650078381877393e-03
431,1.45900000000054319571063388139009e-03
432,1.45900000000054319571063388139009e-03
433,1.45900000000054319571063388139009e-03
434,1.45900000000054319571063388139009e-03
435,1.45900000000054319571063388139009e-03
436,1.45900000000054319571063388139009e-03
437,1.45900000000054319571063388139009e-03
438,1.45900000000054319571063388139009e-03
439,1.45900000000054319571063388139009e-03
440,1.45999999999801843841851223260164e-03
441,1.45999999999801843841851223260164e-03
442,1.45999999999801843841851223260164e-03
443,1.45999999999979479525791248306632e-03
444,1.45999999999979479525791248306632e-03
445,1.45999999999979479525791248306632e-03
446,1.45999999999979479525791248306632e-03
447,1.45999999999979479525791248306632e-03
448,1.45999999999979479525791248306632e-03
449,1.45999999999979479525791248306632e-03
450,1.45999999999979479525791248306632e-03
451,1.45999999999979479525791248306632e-03
452,1.45999999999979479525791248306632e-03
453,1.45999999999979479525791248306632e-03
454,1.45999999999979479525791248306632e-03
455,1.45999999999979479525791248306632e-03
456,1.46000000000000296207502969991765e-03
457,1.46000000000001683986283751437441e-03
458,1.46000000000001683986283751437441e-03
459,1.46000000000023888446776254568249e-03
460,1.46000000000023888446776254568249e-03
461,1.46000000000157115209731273353100e-03
462,1.46000000000157115209731273353100e-03
463,1.46099999999904639480519108474255e-03
464,1.46099999999904639480519108474255e-03
465,1.46099999999904639480519108474255e-03
466,1.46099999999993457322489120997488e-03
467,1.46099999999993457322489120997488e-03
468,1.46099999999993457322489120997488e-03
469,1.46099999999993457322489120997488e-03
470,1.46099999999993457322489120997488e-03
471,1.46099999999993457322489120997488e-03
472,1.46099999999993457322489120997488e-03
473,1.46099999999993457322489120997488e-03
474,1.46099999999993457322489120997488e-03
475,1.46100000000082275164459133520722e-03
476,1.46100000000082275164459133520722e-03
477,1.46100000000259910848399158567190e-03
478,1.46199999999829799435246968641877e-03
479,1.46199999999963026198201987426728e-03
480,1.46199999999985230658694490557536e-03
481,1.46199999999985230658694490557536e-03
482,1.46199999999996332888940742122941e-03
483,1.46199999999996332888940742122941e-03
484,1.46200000000007435119186993688345e-03
485,1.46200000000007435119186993688345e-03
486,1.46200000000007435119186993688345e-03
487,1.46200000000007435119186993688345e-03
488,1.46200000000007435119186993688345e-03
489,1.46200000000007435119186993688345e-03
490,1.46200000000007435119186993688345e-03
491,1.46200000000007435119186993688345e-03
492,1.46200000000007435119186993688345e-03
493,1.46200000000007435119186993688345e-03
494,1.46200000000007435119186993688345e-03
495,1.46200000000007435119186993688345e-03
496,1.46200000000007435119186993688345e-03
497,1.46200000000007435119186993688345e-03
498,1.46200000000007435119186993688345e-03
499,1.46200000000007435119186993688345e-03
500,1.46200000000007435119186993688345e-03
501,1.46200000000007435119186993688345e-03
502,1.46200000000007435119186993688345e-03
503,1.46200000000007435119186993688345e-03
504,1.46200000000007435119186993688345e-03
505,1.46200000000007435119186993688345e-03
506,1.46200000000007435119186993688345e-03
507,1.46200000000007435119186993688345e-03
508,1.46200000000007435119186993688345e-03
509,1.46200000000007435119186993688345e-03
510,1.46200000000007435119186993688345e-03
511,1.46200000000007435119186993688345e-03
512,1.46299999999754959389974828809500e-03
513,1.46299999999754959389974828809500e-03
514,1.46299999999932595073914853855968e-03
515,1.46299999999932595073914853855968e-03
516,1.46299999999932595073914853855968e-03
