1,0.00000000000000000000000000000000e+00
2,0.00000000000000000000000000000000e+00
3,2.76690000000030522642191499471664e-02
4,3.23669999999935953383101150393486e-02
5,3.31329999999994129211700055748224e-02
6,3.38459999999827232386451214551926e-02
7,3.42769999999958940861688461154699e-02
8,3.46130000000073323462856933474541e-02
9,3.53489999999965220922604203224182e-02
10,3.55089999999904648575466126203537e-02
11,3.55349999999816645868122577667236e-02
12,3.56449999999952638063405174762011e-02
13,3.60159999999893898348091170191765e-02
14,3.65119999999876654328545555472374e-02
15,3.68629999999967594703775830566883e-02
16,3.68999999999743977241450920701027e-02
17,3.69650000000092404661700129508972e-02
18,3.71309999999951401150610763579607e-02
19,3.71590000000026066118152812123299e-02
20,3.72920000000078744051279500126839e-02
21,3.73239999999981364453560672700405e-02
22,3.74459999999885440047364681959152e-02
23,3.75410000000044874468585476279259e-02
24,3.75940000000127838575281202793121e-02
25,3.76319999999736864992883056402206e-02
26,3.76530000000059317244449630379677e-02
27,3.76630000000091058609541505575180e-02
28,3.76650000000040563463699072599411e-02
29,3.77610000000174750311998650431633e-02
30,3.77879999999777282937429845333099e-02
31,3.78589999999974224920151755213737e-02
32,3.78839999999911469785729423165321e-02
33,3.81130000000098334567155689001083e-02
34,3.81390000000010331859812140464783e-02
35,3.81390000000010331859812140464783e-02
36,3.81580000000028007889341097325087e-02
37,3.82900000000034879121812991797924e-02
38,3.84399999999800456862431019544601e-02
39,3.87379999999950541678117588162422e-02
40,3.87990000000115742295747622847557e-02
41,3.90640000000104237187770195305347e-02
42,3.91390000000058080331655219197273e-02
43,3.93069999999937635948299430310726e-02
44,3.93349999999941246642265468835831e-02
45,3.93670000000270192686002701520920e-02
46,3.94080000000087693479144945740700e-02
47,3.94080000000087693479144945740700e-02
48,3.94299999999816463969182223081589e-02
49,3.94890000000032159732654690742493e-02
50,3.95500000000197360350284725427628e-02
51,3.95530000000121617631521075963974e-02
52,3.95550000000071122485678642988205e-02
53,3.95800000000008367351256310939789e-02
54,3.97330000000124528014566749334335e-02
55,3.97529999999619576556142419576645e-02
56,3.97779999999983147063176147639751e-02
57,3.98099999999885767465457320213318e-02
58,3.98279999999999745341483503580093e-02
59,3.98379999999747269612271338701248e-02
60,3.98620000000278196239378303289413e-02
61,3.98769999999899482645560055971146e-02
62,3.99210000000067566361394710838795e-02
63,3.99310000000028253452910576015711e-02
64,3.99400000000014188117347657680511e-02
65,3.99639999999976680555846542119980e-02
66,3.99769999999648462107870727777481e-02
67,4.00229999999623942130710929632187e-02
68,4.00429999999687424860894680023193e-02
69,4.01120000000219079083763062953949e-02
70,4.01290000000074087438406422734261e-02
71,4.01370000000014215402188710868359e-02
72,4.02100000000018553691916167736053e-02
73,4.02420000000347499735653400421143e-02
74,4.03349999999988995114108547568321e-02
75,4.03379999999629035301040858030319e-02
76,4.03730000000450672814622521400452e-02
77,4.03830000000056088538258336484432e-02
78,4.04270000000224172254092991352081e-02
79,4.04770000000098661985248327255249e-02
80,4.05010000000061154423747211694717e-02
81,4.05119999999783431121613830327988e-02
82,4.05200000000149884726852178573608e-02
83,4.05250000000023646862246096134186e-02
84,4.05669999999958008629619143903255e-02
85,4.05769999999847641447558999061584e-02
86,4.05790000000365580490324646234512e-02
87,4.06000000000119598553283140063286e-02
88,4.06280000000265317794401198625565e-02
89,4.06490000000303552951663732528687e-02
90,4.06499999999994088284438475966454e-02
91,4.06559999999842602846911177039146e-02
92,4.06650000000468025973532348871231e-02
93,4.06849999999963074515108019113541e-02
94,4.06859999999937826942186802625656e-02
95,4.07160000000033051037462428212166e-02
96,4.07799999999980400389176793396473e-02
97,4.08309999999971751094562932848930e-02
98,4.08689999999864994606468826532364e-02
99,4.08939999999802239472046494483948e-02
100,4.09089999999991960066836327314377e-02
101,4.09149999999840474629309028387070e-02
102,4.09180000000333166099153459072113e-02
103,4.09300000000030195224098861217499e-02
104,4.09560000000084301063907332718372e-02
105,4.09819999999854189809411764144897e-02
106,4.10019999999917672539595514535904e-02
107,4.10169999999538958945777267217636e-02
108,4.10240000000499094312544912099838e-02
109,4.10289999999804422259330749511719e-02
110,4.10370000000170875864569097757339e-02
111,4.10410000000069885572884231805801e-02
112,4.10450000000537329469807446002960e-02
113,4.10740000000089366949396207928658e-02
114,4.10769999999729407136328518390656e-02
115,4.10889999999994870449882000684738e-02
116,4.10919999999919127731118351221085e-02
117,4.11020000000235086190514266490936e-02
118,4.11050000000017234924598596990108e-02
119,4.11320000000046093191485852003098e-02
120,4.11420000000077834556577727198601e-02
121,4.11589999999932842911221086978912e-02
122,4.11730000000005702531780116260052e-02
123,4.11880000000053314579417929053307e-02
124,4.11940000000043937689042650163174e-02
125,4.11990000000059808371588587760925e-02
126,4.12090000000375766830984503030777e-02
127,4.12549999999924921212368644773960e-02
128,4.12579999999707069946452975273132e-02
129,4.12720000000000031281643941838411e-02
130,4.12759999999821047822479158639908e-02
131,4.12769999999937908796709962189198e-02
132,4.12800000000288491719402372837067e-02
133,4.13179999999897518137004226446152e-02
134,4.13199999999847022991161793470383e-02
135,4.13249999999720785126555711030960e-02
136,4.13259999999695537553634494543076e-02
137,4.13350000000036743585951626300812e-02
138,4.13430000000118980096885934472084e-02
139,4.13690000000315194483846426010132e-02
140,4.13939999999968222255120053887367e-02
141,4.13979999999583014869131147861481e-02
142,4.14069999999924220901448279619217e-02
143,4.14420000000177424226421862840652e-02
144,4.14450000000101681507658213376999e-02
145,4.14780000000121162884170189499855e-02
146,4.15120000000115396687760949134827e-02
147,4.15150000000039653968997299671173e-02
148,4.15250000000355612428393214941025e-02
149,4.15299999999945157469483092427254e-02
150,4.15339999999559950083494186401367e-02
151,4.15349999999818919604877009987831e-02
152,4.15380000000027393980417400598526e-02
153,4.15509999999699175532441586256027e-02
154,4.15799999999961755747790448367596e-02
155,4.15880000000043992258724756538868e-02
156,4.15999999999883129930822178721428e-02
157,4.16159999999763385858386754989624e-02
158,4.16210000000205582182388752698898e-02
159,4.16309999999953106453176587820053e-02
160,4.17209999999954561644699424505234e-02
161,4.17289999999894689608481712639332e-02
162,4.17569999999898300302447751164436e-02
163,4.17579999999873052729526534676552e-02
164,4.17640000000005784386303275823593e-02
165,4.17679999999904794094618409872055e-02
166,4.17690000000021655068849213421345e-02
167,4.18090000000006511982064694166183e-02
168,4.18180000000063500920077785849571e-02
169,4.18190000000038253347156569361687e-02
170,4.18250000000028876456781290471554e-02
171,4.18409999999767023837193846702576e-02
172,4.18500000000108229869510978460312e-02
173,4.18510000000082982296589761972427e-02
174,4.18689999999912743078311905264854e-02
175,4.18720000000121217453852295875549e-02
176,4.18769999999994979589246213436127e-02
177,4.19109999999989213392836973071098e-02
178,4.19160000000147192622534930706024e-02
179,4.19360000000210675352718681097031e-02
180,4.19749999999794454197399318218231e-02
181,4.20049999999605461198370903730392e-02
182,4.20050000000173895386978983879089e-02
183,4.20129999999971914803609251976013e-02
184,4.20170000000013033059076406061649e-02
185,4.20529999999530446075368672609329e-02
186,4.20569999999997889972291886806488e-02
187,4.20600000000490581442136317491531e-02
188,4.20680000000288600858766585588455e-02
189,4.20759999999802403181092813611031e-02
190,4.20799999999985629983711987733841e-02
191,4.20860000000118361640488728880882e-02
192,4.20990000000074360286816954612732e-02
193,4.21269999999935862433630973100662e-02
194,4.21579999999721621861681342124939e-02
195,4.21619999999620631569996476173401e-02
196,4.21780000000069321686169132590294e-02
197,4.21800000000303043634630739688873e-02
198,4.21859999999583124008495360612869e-02
199,4.21920000000000072759576141834259e-02
200,4.21979999999848587322048842906952e-02
201,4.22140000000013060343917459249496e-02
202,4.22169999999937317625153809785843e-02
203,4.22250000000019554136088117957115e-02
204,4.22279999999943811417324468493462e-02
205,4.22289999999634346750099211931229e-02
206,4.22310000000010177245712839066982e-02
207,4.22330000000101790647022426128387e-02
208,4.22379999999975552782416343688965e-02
209,4.22609999999963292793836444616318e-02
210,4.22739999999919291440164670348167e-02
211,4.22829999999976280378177762031555e-02
212,4.22829999999976280378177762031555e-02
213,4.23240000000077998265624046325684e-02
214,4.23260000000027503119781613349915e-02
215,4.23420000000191976141650229692459e-02
216,4.23509999999964747985359281301498e-02
217,4.23580000000072232069214805960655e-02
218,4.23749999999927240423858165740967e-02
219,4.23780000000135714799398556351662e-02
220,4.23790000000394684320781379938126e-02
221,4.23819999999963670234137680381536e-02
222,4.23839999999984229361871257424355e-02
223,4.23959999999965475581120699644089e-02
224,4.24050000000306681613437831401825e-02
225,4.24100000000180443748831748962402e-02
226,4.24249999999801730155013501644135e-02
227,4.24270000000035452103475108742714e-02
228,4.24319999999909214238869026303291e-02
229,4.24359999999524006852880120277405e-02
230,4.24520000000256914063356816768646e-02
231,4.24599999999983879206411074846983e-02
232,4.24739999999985684553394094109535e-02
233,4.24920000000383879523724317550659e-02
234,4.24999999999897681846050545573235e-02
235,4.25099999999929423211142420768738e-02
236,4.25299999999992905941326171159744e-02
237,4.25369999999816172930877655744553e-02
238,4.25379999999790925357956439256668e-02
239,4.25429999999948904587654396891594e-02
240,4.25539999999955398379825055599213e-02
241,4.25599999999946021489449776709080e-02
242,4.25680000000170366547536104917526e-02
243,4.25709999999810406734468415379524e-02
244,4.25789999999892643245402723550797e-02
245,4.25799999999867395672481507062912e-02
246,4.25800000000009504219633527100086e-02
247,4.25840000000050622475100681185722e-02
248,4.25850000000025374902179464697838e-02
249,4.26000000000072986949817277491093e-02
250,4.26009999999976685103320050984621e-02
251,4.26029999999855135683901607990265e-02
252,4.26099999999678402673453092575073e-02
253,4.26109999999653155100531876087189e-02
254,4.26180000000044856278691440820694e-02
255,4.26199999999994361132849007844925e-02
256,4.26300000000026102497940883040428e-02
257,4.26360000000016725607565604150295e-02
258,4.26549999999963347363518550992012e-02
259,4.26730000000006270965968724340200e-02
260,4.26750000000026830093702301383018e-02
261,4.26770000000260552042163908481598e-02
262,4.26810000000159561750479042530060e-02
263,4.26820000000134314177557826042175e-02
264,4.26899999999932333594188094139099e-02
265,4.26920000000023946995497681200504e-02
266,4.27110000000254785845754668116570e-02
267,4.27219999999977062543621286749840e-02
268,4.27230000000236032065004110336304e-02
269,4.27269999999850824679015204310417e-02
270,4.27279999999967685653246007859707e-02
271,4.27290000000084546627476811408997e-02
272,4.27290000000084546627476811408997e-02
273,4.27309999999891942934482358396053e-02
274,4.27320000000008803908713161945343e-02
275,4.27339999999958308762870728969574e-02
276,4.27490000000005920810508541762829e-02
277,4.27490000000148029357660561800003e-02
278,4.27559999999971296347212046384811e-02
279,4.27619999999961919456836767494678e-02
280,4.27659999999718820617999881505966e-02
281,4.27750000000060026650317013263702e-02
282,4.27760000000034779077395796775818e-02
283,4.27870000000041272869566455483437e-02
284,4.27909999999940282577881589531898e-02
285,4.27940000000006648406269960105419e-02
286,4.27940000000148756953421980142593e-02
287,4.27950000000123509380500763654709e-02
288,4.27970000000073014234658330678940e-02
289,4.28320000000042000465327873826027e-02
290,4.28400000000124236976262181997299e-02
291,4.28459999999972751538734883069992e-02
292,4.28550000000029740476747974753380e-02
293,4.28560000000004492903826758265495e-02
294,4.28589999999928750185063108801842e-02
295,4.28670000000010986695997416973114e-02
296,4.28699999999935243977233767509460e-02
297,4.28849999999982856024871580302715e-02
298,4.28939999999897736415732651948929e-02
299,4.29010000000005220499588176608086e-02
300,4.29070000000137952156364917755127e-02
301,4.29170000000169693521456792950630e-02
302,4.29310000000100444594863802194595e-02
303,4.29320000000075197021942585706711e-02
304,4.29339999999740484781796112656593e-02
305,4.29359999999974206730257719755173e-02
306,4.29459999999721731001045554876328e-02
307,4.29490000000214422470889985561371e-02
308,4.29500000000189174897968769073486e-02
309,4.29519999999996571204974316060543e-02
310,4.29629999999860956449992954730988e-02
311,4.29900000000031923264032229781151e-02
312,4.29910000000290892785415053367615e-02
313,4.30010000000038417056202888488770e-02
314,4.30170000000202890078071504831314e-02
315,4.30309999999991532604326494038105e-02
316,4.30339999999773681338410824537277e-02
317,4.30379999999956908141029998660088e-02
318,4.30399999999906412995187565684319e-02
319,4.30419999999998026396497152745724e-02
320,4.30509999999912906787358224391937e-02
321,4.30559999999786668922752141952515e-02
322,4.30659999999960518834996037185192e-02
323,4.30670000000077379809226840734482e-02
324,4.30700000000001637090463191270828e-02
325,4.30799999999962324181979056447744e-02
326,4.30839999999932388163870200514793e-02
327,4.31009999999787396518513560295105e-02
328,4.31010000000000559339241590350866e-02
329,4.31110000000103354977909475564957e-02
330,4.31110000000103354977909475564957e-02
331,4.31159999999977117113303393125534e-02
332,4.31169999999951869540382176637650e-02
333,4.31249999999891997504164464771748e-02
334,4.31260000000008858478395268321037e-02
335,4.31260000000008858478395268321037e-02
336,4.31340000000091094989329576492310e-02
337,4.31449999999813371687196195125580e-02
338,4.31470000000047093635657802224159e-02
339,4.31549999999987221599440090358257e-02
340,4.31710000000293803168460726737976e-02
341,4.31749999999908595782471820712090e-02
342,4.31820000000016079866327345371246e-02
343,4.32009999999820593075128272175789e-02
344,4.32010000000104810169432312250137e-02
345,4.32020000000079562596511095762253e-02
346,4.32169999999700849002692848443985e-02
347,4.32250000000067302607931196689606e-02
348,4.32309999999915817170403897762299e-02
349,4.32469999999796073097968474030495e-02
350,4.32509999999979299900587648153305e-02
351,4.32519999999954052327666431665421e-02
352,4.32600000000320505932904779911041e-02
353,4.32649999999625833879690617322922e-02
354,4.32799999999993190158420475199819e-02
355,4.32899999999989404386724345386028e-02
356,4.32970000000025834197003860026598e-02
357,4.33009999999995898178895004093647e-02
358,4.33249999999816282070241868495941e-02
359,4.33260000000359468685928732156754e-02
360,4.33289999999999508872861042618752e-02
361,4.33419999999955507519189268350601e-02
362,4.33600000000069485395215451717377e-02
363,4.33699999999817009666003286838531e-02
364,4.33719999999908623067312873899937e-02
365,4.33740000000000236468622460961342e-02
366,4.33740000000000236468622460961342e-02
367,4.33820000000082472979556769132614e-02
368,4.33879999999930987542029470205307e-02
369,4.34100000000086083673522807657719e-02
370,4.34179999999955157363729085773230e-02
371,4.34260000000108448148239403963089e-02
372,4.34280000000057953002396970987320e-02
373,4.34300000000007457856554538011551e-02
374,4.34309999999982210283633321523666e-02
375,4.34349999999881219991948455572128e-02
376,4.34529999999995197867974638938904e-02
377,4.34699999999850206222617998719215e-02
378,4.34759999999982937879394739866257e-02
379,4.34799999999881947587709873914719e-02
380,4.34809999999856700014788657426834e-02
381,4.34849999999897818270255811512470e-02
382,4.34870000000273648765869438648224e-02
383,4.34920000000147410901263356208801e-02
384,4.34999999999945430317893624305725e-02
385,4.35030000000011796146281994879246e-02
386,4.35149999999566716724075376987457e-02
387,4.35160000000109903339762240648270e-02
388,4.35219999999958417902234941720963e-02
389,4.35229999999933170329313725233078e-02
390,4.35249999999882675183471292257309e-02
391,4.35269999999832180037628859281540e-02
392,4.35309999999731189745943993330002e-02
393,4.35310000000015406840248033404350e-02
394,4.35459999999920910340733826160431e-02
395,4.35510000000363106664735823869705e-02
396,4.35519999999769424903206527233124e-02
397,4.35589999999592691892758011817932e-02
398,4.35590000000161126081366091966629e-02
399,4.35610000000110630935523658990860e-02
400,4.35729999999807660060469061136246e-02
401,4.35789999999656174622941762208939e-02
402,4.35840000000098370946943759918213e-02
403,4.35930000000439576979260891675949e-02
404,4.35970000000018842456483980640769e-02
405,4.35999999999694409780204296112061e-02
406,4.36020000000212348822969943284988e-02
407,4.36109999999985120666678994894028e-02
408,4.36149999999884130374994128942490e-02
409,4.36159999999858882802072912454605e-02
410,4.36169999999833635229151695966721e-02
411,4.36289999999530664354097098112106e-02
412,4.36350000000231830199481919407845e-02
413,4.36420000000055097189033403992653e-02
414,4.36430000000029849616112187504768e-02
415,4.36459999999954106897348538041115e-02
416,4.36469999999999913598003331571817e-02
417,4.36480000000187828845810145139694e-02
418,4.36510000000112086127046495676041e-02
419,4.36510000000112086127046495676041e-02
420,4.36540000000036343408282846212387e-02
421,4.36609999999859610397834330797195e-02
422,4.36620000000118579919217154383659e-02
423,4.36650000000327054294757544994354e-02
424,4.36699999999916599335847422480583e-02
425,4.36799999999948340700939297676086e-02
426,4.36869999999771607690490782260895e-02
427,4.36889999999721112544648349285126e-02
428,4.36899999999980082066031172871590e-02
429,4.36989999999966016730468254536390e-02
430,4.37040000000479267328046262264252e-02
431,4.37079999999809842847753316164017e-02
432,4.37089999999926703821984119713306e-02
433,4.37110000000302534317597746849060e-02
434,4.37249999999949068296700716018677e-02
435,4.37309999999797582859173417091370e-02
436,4.37320000000340769474860280752182e-02
437,4.37349999999980809661792591214180e-02
438,4.37370000000214531610254198312759e-02
439,4.37390000000164036464411765336990e-02
440,4.37510000000145282683661207556725e-02
441,4.37629999999984420355758629739285e-02
442,4.37800000000265754351858049631119e-02
443,4.37870000000089021341409534215927e-02
444,4.37890000000038526195567101240158e-02
445,4.37940000000054396878113038837910e-02
446,4.37959999999861793185118585824966e-02
447,4.38010000000019772414816543459892e-02
448,4.38020000000278741936199367046356e-02
449,4.38040000000228246790356934070587e-02
450,4.38049999999918782123131677508354e-02
451,4.38050000000060890670283697545528e-02
452,4.38130000000001018634065985679626e-02
453,4.38180000000443214958067983388901e-02
454,4.38209999999941146597848273813725e-02
455,4.38279999999977576408127788454294e-02
456,4.38310000000114996510092169046402e-02
457,4.38379999999938263499643653631210e-02
458,4.38380000000506697688251733779907e-02
459,4.38449999999761530489195138216019e-02
460,4.38529999999985875547281466424465e-02
461,4.38539999999818519427208229899406e-02
462,4.38589999999976498656906187534332e-02
463,4.38689999999724022927694022655487e-02
464,4.38790000000039981387089937925339e-02
465,4.38829999999938991095405071973801e-02
466,4.38879999999812753230798989534378e-02
467,4.38979999999560277501586824655533e-02
468,4.38990000000103464117273688316345e-02
469,4.39199999999573265085928142070770e-02
470,4.39259999999990213837008923292160e-02
471,4.39269999999964966264087706804276e-02
472,4.39330000000097697920864447951317e-02
473,4.39340000000072450347943231463432e-02
474,4.39459999999982642293616663664579e-02
475,4.39470000000028448994271457195282e-02
476,4.39489999999977953848429024219513e-02
477,4.39519999999902211129665374755859e-02
478,4.39540000000135933078126981854439e-02
479,4.39569999999775973265059292316437e-02
480,4.39619999999649735400453209877014e-02
481,4.39670000000091931724455207586288e-02
482,4.39680000000066684151533991098404e-02
483,4.39699999999945134732115548104048e-02
484,4.39709999999990941432770341634750e-02
485,4.39770000000123673089547082781792e-02
486,4.39780000000382642610929906368256e-02
487,4.39800000000047930370783433318138e-02
488,4.39810000000022682797862216830254e-02
489,4.39859999999612227838952094316483e-02
490,4.39910000000054424162954092025757e-02
491,4.40010000000086165528045967221260e-02
492,4.40029999999893561835051514208317e-02
493,4.40050000000269392330665141344070e-02
494,4.40080000000193649611901491880417e-02
495,4.40189999999915926309768110513687e-02
496,4.40190000000200143404072150588036e-02
497,4.40360000000055151758715510368347e-02
498,4.40429999999878418748266994953156e-02
499,4.40479999999752180883660912513733e-02
500,4.40509999999960655259201303124428e-02
501,4.40559999999834417394595220685005e-02
502,4.40619999999967149051371961832047e-02
503,4.40729999999973642843542620539665e-02
504,4.40729999999973642843542620539665e-02
505,4.40729999999973642843542620539665e-02
506,4.40770000000014761099009774625301e-02
507,4.40779999999563187884632498025894e-02
508,4.40810000000055879354476928710938e-02
509,4.40870000000046502464101649820805e-02
510,4.40880000000021254891180433332920e-02
511,4.40959999999677165760658681392670e-02
512,4.40989999999885640136199072003365e-02
513,4.41000000000144609657581895589828e-02
514,4.41050000000018371792975813150406e-02
515,4.41059999999993124220054596662521e-02
516,4.41079999999942629074212163686752e-02
