
229;3,00000001516309566795825958251953e-05
230;3,50000000253203324973583221435547e-05
231;3,59999994543613865971565246582031e-05
232;3,19999999192077666521072387695312e-05
233;3,59999994543613865971565246582031e-05
234;3,69999997928971424698829650878906e-05
235;3,09999995806720107793807983398438e-05
236;3,60000003638560883700847625732422e-05
237;3,70000007023918442428112030029297e-05
238;3,89999995604739524424076080322266e-05
239;3,50000000253203324973583221435547e-05
240;3,30000002577435225248336791992188e-05
241;3,39999996867845766246318817138672e-05
242;4,09999993280507624149322509765625e-05
243;4,10000002375454641878604888916016e-05
244;3,50000000253203324973583221435547e-05
245;3,60000003638560883700847625732422e-05
246;3,60000003638560883700847625732422e-05
247;4,90000002173474058508872985839844e-05
248;3,59999994543613865971565246582031e-05
249;3,39999996867845766246318817138672e-05
250;3,99999998990097083151340484619141e-05
251;3,79999992219381965696811676025391e-05
252;3,40000005962792783975601196289062e-05
253;3,90000004699686542153358459472656e-05
254;3,80000001314328983426094055175781e-05
255;4,10000002375454641878604888916016e-05
256;3,59999994543613865971565246582031e-05
257;3,90000004699686542153358459472656e-05
258;4,09999993280507624149322509765625e-05
259;4,49999997726990841329097747802734e-05
260;3,90000004699686542153358459472656e-05
261;3,80000001314328983426094055175781e-05
262;3,99999998990097083151340484619141e-05
263;4,60000001112348400056362152099609e-05
264;3,99999998990097083151340484619141e-05
265;4,30000000051222741603851318359375e-05
266;4,10000002375454641878604888916016e-05
267;4,39999994341633282601833343505859e-05
268;4,60000001112348400056362152099609e-05
269;4,70000004497705958783626556396484e-05
270;4,40000003436580300331115722656250e-05
271;4,40000003436580300331115722656250e-05
272;4,60000001112348400056362152099609e-05
273;4,60000001112348400056362152099609e-05
274;4,10000002375454641878604888916016e-05
275;4,49999997726990841329097747802734e-05
276;4,10000002375454641878604888916016e-05
277;4,59999992017401382327079772949219e-05
278;4,30000000051222741603851318359375e-05
279;4,59999992017401382327079772949219e-05
280;4,39999994341633282601833343505859e-05
281;4,70000004497705958783626556396484e-05
282;4,19999996665865182876586914062500e-05
283;4,90000002173474058508872985839844e-05
284;5,00000005558831617236137390136719e-05
285;5,20000003234599716961383819580078e-05
286;5,09999999849242158234119415283203e-05
287;4,40000003436580300331115722656250e-05
288;4,60000001112348400056362152099609e-05
289;5,20000003234599716961383819580078e-05
290;5,40000000910367816686630249023438e-05
291;4,99999996463884599506855010986328e-05
292;4,69999995402758941054344177246094e-05
293;5,30000006619957275688648223876953e-05
294;5,50000004295725375413894653320312e-05
295;5,09999999849242158234119415283203e-05
296;5,09999999849242158234119415283203e-05
297;5,20000003234599716961383819580078e-05
298;5,29999997525010257959365844726562e-05
299;5,80000005356851033866405487060547e-05
300;5,50000004295725375413894653320312e-05
301;5,00000005558831617236137390136719e-05
302;6,09999997323029674589633941650391e-05
303;6,00000003032619133591651916503906e-05
304;4,79999998788116499781608581542969e-05
305;5,60000007681082934141159057617188e-05
306;5,70000001971493475139141082763672e-05
307;5,70000001971493475139141082763672e-05
308;5,20000003234599716961383819580078e-05
309;6,09999997323029674589633941650391e-05
310;5,50000004295725375413894653320312e-05
311;5,89999999647261574864387512207031e-05
312;5,79999996261904016137123107910156e-05
313;6,00000003032619133591651916503906e-05
314;5,89999999647261574864387512207031e-05
315;6,69999999445280991494655609130859e-05
316;5,80000005356851033866405487060547e-05
317;6,29999994998797774314880371093750e-05
318;4,50000006821937859058380126953125e-05
319;4,79999998788116499781608581542969e-05
320;6,89999997121049091219902038574219e-05
321;6,09999997323029674589633941650391e-05
322;6,30000004093744792044162750244141e-05
323;6,89999997121049091219902038574219e-05
324;5,39999991815420798957347869873047e-05
325;5,40000000910367816686630249023438e-05
326;6,69999999445280991494655609130859e-05
327;6,60000005154870450496673583984375e-05
328;6,39999998384155333042144775390625e-05
329;5,70000001971493475139141082763672e-05
330;4,90000002173474058508872985839844e-05
331;5,70000001971493475139141082763672e-05
332;7,10000003891764208674430847167969e-05
333;6,50000001769512891769409179687500e-05
334;5,40000000910367816686630249023438e-05
335;5,49999995200778357684612274169922e-05
336;5,59999998586135916411876678466797e-05
337;5,50000004295725375413894653320312e-05
338;5,80000005356851033866405487060547e-05
339;5,89999999647261574864387512207031e-05
340;5,89999999647261574864387512207031e-05
341;6,59999996059923432767391204833984e-05
342;5,70000001971493475139141082763672e-05
343;6,39999998384155333042144775390625e-05
344;5,59999998586135916411876678466797e-05
345;6,10000006417976692318916320800781e-05
346;5,79999996261904016137123107910156e-05
347;5,89999999647261574864387512207031e-05
348;5,89999999647261574864387512207031e-05
349;5,69999992876546457409858703613281e-05
350;6,10000006417976692318916320800781e-05
351;6,30000004093744792044162750244141e-05
352;6,10000006417976692318916320800781e-05
353;6,89999997121049091219902038574219e-05
354;6,80000002830638550221920013427734e-05
355;6,39999998384155333042144775390625e-05
356;5,89999999647261574864387512207031e-05
357;6,50000001769512891769409179687500e-05
358;6,20000000708387233316898345947266e-05
359;5,19999994139652699232101440429688e-05
360;6,90000006215996108949184417724609e-05
361;6,69999999445280991494655609130859e-05
362;6,79999993735691532492637634277344e-05
363;7,00000000506406649947166442871094e-05
364;6,80000002830638550221920013427734e-05
365;6,20000000708387233316898345947266e-05
366;6,50000001769512891769409179687500e-05
367;7,00000000506406649947166442871094e-05
368;6,50000001769512891769409179687500e-05
369;6,50000001769512891769409179687500e-05
370;7,30000001567532308399677276611328e-05
371;7,00000000506406649947166442871094e-05
372;7,99999997980194166302680969238281e-05
373;8,69999994392856024205684661865234e-05
374;9,39999999900464899837970733642578e-05
375;8,60000000102445483207702636718750e-05
376;9,20000002224696800112724304199219e-05
377;7,99999997980194166302680969238281e-05
378;7,90000003689783625304698944091797e-05
379;8,60000000102445483207702636718750e-05
380;7,80000000304426066577434539794922e-05
381;8,49999996717087924480438232421875e-05
382;8,60000000102445483207702636718750e-05
383;8,60000000102445483207702636718750e-05
384;8,90000001163571141660213470458984e-05
385;8,49999996717087924480438232421875e-05
386;9,09999998839339241385459899902344e-05
387;7,30000001567532308399677276611328e-05
388;7,60000002628657966852188110351562e-05
389;7,30000001567532308399677276611328e-05
390;7,30000001567532308399677276611328e-05
391;7,99999997980194166302680969238281e-05
392;8,00000007075141184031963348388672e-05
393;7,69999996919068507850170135498047e-05
394;7,69999996919068507850170135498047e-05
395;8,90000001163571141660213470458984e-05
396;1,05999999505002051591873168945312e-04
397;9,30000005610054358839988708496094e-05
398;1,03999999737425241619348526000977e-04
399;9,29999996515107341110706329345703e-05
400;9,09999998839339241385459899902344e-05
401;9,59999997576232999563217163085938e-05
402;9,20000002224696800112724304199219e-05
403;9,59999997576232999563217163085938e-05
404;8,99999995453981682658195495605469e-05
405;9,70000000961590558290481567382812e-05
406;1,00000000202271621674299240112305e-04
407;1,00999999631312675774097442626953e-04
408;1,03999999737425241619348526000977e-04
409;9,20000002224696800112724304199219e-05
410;1,13000000055762939155101776123047e-04
411;1,07999999272578861564397811889648e-04
412;1,04000000646919943392276763916016e-04
413;1,00000000202271621674299240112305e-04
414;9,39999999900464899837970733642578e-05
415;1,06000000414496753364801406860352e-04
416;1,00999999631312675774097442626953e-04
417;9,99999992927769199013710021972656e-05
418;1,01999999969848431646823883056641e-04
419;1,05999999505002051591873168945312e-04
420;1,01999999969848431646823883056641e-04
421;1,07000000753032509237527847290039e-04
422;1,05000000075960997492074966430664e-04
423;9,70000000961590558290481567382812e-05
424;1,05999999505002051591873168945312e-04
425;8,99999995453981682658195495605469e-05
426;1,11999999717227183282375335693359e-04
427;1,09999999949650373309850692749023e-04
428;1,13000000055762939155101776123047e-04
429;1,07999999272578861564397811889648e-04
430;1,03999999737425241619348526000977e-04
431;1,05999999505002051591873168945312e-04
432;1,13999999484803993254899978637695e-04
433;1,16999999590916559100151062011719e-04
434;1,32000000121479388326406478881836e-04
435;8,99999995453981682658195495605469e-05
436;1,14000000394298695027828216552734e-04
437;1,21000000035564880818128585815430e-04
438;1,22000000374100636690855026245117e-04
439;1,05000000075960997492074966430664e-04
440;1,15000000732834450900554656982422e-04
441;1,09999999949650373309850692749023e-04
442;1,02999999398889485746622085571289e-04
443;1,03999999737425241619348526000977e-04
444;9,19999993129749782383441925048828e-05
445;1,24000000141677446663379669189453e-04
446;1,27999999676831066608428955078125e-04
447;1,21000000035564880818128585815430e-04
448;1,35999999656633008271455764770508e-04
449;1,13000000055762939155101776123047e-04
450;8,60000000102445483207702636718750e-05
451;9,89999998637358658015727996826172e-05
452;9,19999993129749782383441925048828e-05
453;1,14999999823339749127626419067383e-04
454;1,27000000247790012508630752563477e-04
455;1,36999999995168764144182205200195e-04
456;1,22999999803141690790653228759766e-04
457;1,22000000374100636690855026245117e-04
458;1,16000000161875505000352859497070e-04
459;1,38000000333704520016908645629883e-04
460;1,22999999803141690790653228759766e-04
461;1,27999999676831066608428955078125e-04
462;1,17999999929452314972877502441406e-04
463;1,27000000247790012508630752563477e-04
464;1,19999999697029124945402145385742e-04
465;1,29000000015366822481155395507812e-04
466;1,29000000015366822481155395507812e-04
467;1,29000000015366822481155395507812e-04
468;1,26999999338295310735702514648438e-04
469;1,32000000121479388326406478881836e-04
470;1,34999999318097252398729324340820e-04
471;1,27000000247790012508630752563477e-04
472;1,25999999909254256635904312133789e-04
473;1,41000000439817085862159729003906e-04
474;1,30000000353902578353881835937500e-04
475;1,35000000227591954171657562255859e-04
476;1,33999999889056198298931121826172e-04
477;1,38000000333704520016908645629883e-04
478;1,38999999762745574116706848144531e-04
479;1,39000000672240275889635086059570e-04
480;1,42999999297899194061756134033203e-04
481;1,33000000460015144199132919311523e-04
482;1,42000000778352841734886169433594e-04
483;1,40999999530322384089231491088867e-04
484;1,31999999211984686553478240966797e-04
485;1,41000000439817085862159729003906e-04
486;1,37999999424209818243980407714844e-04
487;1,36999999995168764144182205200195e-04
488;1,51000000187195837497711181640625e-04
489;1,32999999550520442426204681396484e-04
490;1,49000000419619027525186538696289e-04
491;1,38000000333704520016908645629883e-04
492;1,43000000207393895834684371948242e-04
493;1,38000000333704520016908645629883e-04
494;1,38999999762745574116706848144531e-04
495;1,48000000081083271652460098266602e-04
496;1,42999999297899194061756134033203e-04
497;1,51000000187195837497711181640625e-04
498;1,45999999404011759907007217407227e-04
499;1,54000000293308403342962265014648e-04
500;1,44999999974970705807209014892578e-04
501;1,46999999742547515779733657836914e-04
502;1,13000000055762939155101776123047e-04
503;1,17999999929452314972877502441406e-04
504;1,13999999484803993254899978637695e-04
505;1,44999999974970705807209014892578e-04
506;1,22999999803141690790653228759766e-04
507;1,30000000353902578353881835937500e-04
508;1,22000000374100636690855026245117e-04
509;1,24000000141677446663379669189453e-04
510;1,23999999232182744890451431274414e-04
511;1,29999999444407876580953598022461e-04
512;1,17999999929452314972877502441406e-04
513;1,19999999697029124945402145385742e-04
514;1,26999999338295310735702514648438e-04
515;1,25999999909254256635904312133789e-04
516;1,29000000015366822481155395507812e-04
517;1,22000000374100636690855026245117e-04
518;1,41000000439817085862159729003906e-04
519;1,52999999954772647470235824584961e-04
520;1,54999999722349457442760467529297e-04
521;1,70999999681953340768814086914062e-04
522;1,60000000505533535033464431762695e-04
523;1,52999999954772647470235824584961e-04
524;1,63999999131192453205585479736328e-04
525;1,59000000166997779160737991333008e-04
526;1,68999999914376530796289443969727e-04
527;1,64000000040687154978513717651367e-04
528;1,54000000293308403342962265014648e-04
529;1,54999999722349457442760467529297e-04
530;1,65999999808263964951038360595703e-04
531;1,49999999848660081624984741210938e-04
532;1,64000000040687154978513717651367e-04
533;1,30999999782943632453680038452148e-04
534;1,63000000611646100878715515136719e-04
535;1,80999999429332092404365539550781e-04
536;1,63000000611646100878715515136719e-04
537;1,68000000485335476696491241455078e-04
538;1,60000000505533535033464431762695e-04
539;1,73999999788065906614065170288086e-04
540;1,67000000146799720823764801025391e-04
541;1,36000000566127710044384002685547e-04
542;1,74000000697560608386993408203125e-04
543;1,72000000020489096641540527343750e-04
544;1,64000000040687154978513717651367e-04
545;1,74000000697560608386993408203125e-04
546;1,72000000020489096641540527343750e-04
547;1,83000000106403604149818420410156e-04
548;1,76000000465137418359518051147461e-04
549;1,59000000166997779160737991333008e-04
550;1,78000000232714228332042694091797e-04
551;1,51000000187195837497711181640625e-04
552;1,41999999868858139961957931518555e-04
553;1,59000000166997779160737991333008e-04
554;1,43000000207393895834684371948242e-04
555;1,53999999383813701570034027099609e-04
556;1,36999999995168764144182205200195e-04
557;1,51000000187195837497711181640625e-04
558;1,38000000333704520016908645629883e-04
559;1,67999999575840774923563003540039e-04
560;1,44999999974970705807209014892578e-04
561;1,44999999974970705807209014892578e-04
562;1,59000000166997779160737991333008e-04
563;1,46999999742547515779733657836914e-04
564;1,48000000081083271652460098266602e-04
565;1,51000000187195837497711181640625e-04
566;1,94000000192318111658096313476562e-04
567;1,99000000066007487475872039794922e-04
568;1,50999999277701135724782943725586e-04
569;1,44999999974970705807209014892578e-04
570;1,44999999974970705807209014892578e-04
571;1,78999999661755282431840896606445e-04
572;1,62000000273110345005989074707031e-04
573;1,65999999808263964951038360595703e-04
574;1,47999999171588569879531860351562e-04
575;1,87000000551051925867795944213867e-04
576;1,68000000485335476696491241455078e-04
577;2,11999999919498804956674575805664e-04
578;1,95000000530853867530822753906250e-04
579;2,06000000616768375039100646972656e-04
580;1,90999999176710844039916992187500e-04
581;2,02999999601161107420921325683594e-04
582;2,13000000258034560829401016235352e-04
583;2,07999999474850483238697052001953e-04
584;2,10999999580963049083948135375977e-04
585;2,11000000490457750856876373291016e-04
586;2,09000000722880940884351730346680e-04
587;2,07000000045809429138898849487305e-04
588;2,18000000131723936647176742553711e-04
589;2,11000000490457750856876373291016e-04
590;2,29999999646679498255252838134766e-04
591;2,11000000490457750856876373291016e-04
592;2,05000000278232619166374206542969e-04
593;2,27999999879102688282728195190430e-04
594;2,15000000025611370801925659179688e-04
595;2,08999999813386239111423492431641e-04
596;2,19999999899300746619701385498047e-04
597;2,11000000490457750856876373291016e-04
598;2,23000000005413312464952468872070e-04
599;2,07999999474850483238697052001953e-04
600;2,23999999434454366564750671386719e-04
601;2,11999999919498804956674575805664e-04
602;2,19999999899300746619701385498047e-04
603;2,23000000005413312464952468872070e-04
604;1,75000000126601662486791610717773e-04
605;2,16000000364147126674652099609375e-04
606;2,18000000131723936647176742553711e-04
607;2,10999999580963049083948135375977e-04
608;2,27000000450061634182929992675781e-04
609;2,27999999879102688282728195190430e-04
610;2,21000000237836502492427825927734e-04
611;2,32000000323751010000705718994141e-04
612;2,15000000025611370801925659179688e-04
613;2,40000000303552951663732528686523e-04
614;2,08000000384345185011625289916992e-04
615;2,35000000429863575845956802368164e-04
616;2,32000000323751010000705718994141e-04
617;1,92000000424741301685571670532227e-04
618;1,91999999515246599912643432617188e-04
619;2,02999999601161107420921325683594e-04
620;2,23000000005413312464952468872070e-04
621;2,19000000470259692519903182983398e-04
622;2,29999999646679498255252838134766e-04
623;2,42000000071129761636257171630859e-04
624;2,42000000071129761636257171630859e-04
625;2,29999999646679498255252838134766e-04
626;2,23000000005413312464952468872070e-04
627;2,37999999626481439918279647827148e-04
628;2,12000000828993506729602813720703e-04
629;2,37000000197440385818481445312500e-04
630;2,36000000768399331718683242797852e-04
631;2,38000000535976141691207885742188e-04
632;2,29000000217638444155454635620117e-04
633;2,28999999308143742382526397705078e-04
634;2,32000000323751010000705718994141e-04
635;2,27999999879102688282728195190430e-04
636;2,37999999626481439918279647827148e-04
637;2,29999999646679498255252838134766e-04
638;2,37999999626481439918279647827148e-04
639;2,30000000556174200028181076049805e-04
640;2,20999999328341800719499588012695e-04
641;2,37000000197440385818481445312500e-04
642;2,64999999671999830752611160278320e-04
643;2,23000000005413312464952468872070e-04
644;2,19999999899300746619701385498047e-04
645;2,54999999924621079117059707641602e-04
646;2,38999999965017195791006088256836e-04
647;2,50999999479972757399082183837891e-04
648;2,56000000263156834989786148071289e-04
649;2,45999999606283381581306457519531e-04
650;2,39999999394058249890804290771484e-04
651;2,44000000748201273381710052490234e-04
652;2,50000000050931703299283981323242e-04
653;2,42000000071129761636257171630859e-04
654;2,58000000030733644962310791015625e-04
655;2,57000000601692590862512588500977e-04
656;2,59999999798310454934835433959961e-04
657;2,81000000541098415851593017578125e-04
658;2,43999999838706571608781814575195e-04
659;2,43000000409665517508983612060547e-04
660;2,46999999944819137454032897949219e-04
661;2,70000000455183908343315124511719e-04
662;2,58000000030733644962310791015625e-04
663;2,46999999944819137454032897949219e-04
664;2,47999999373860191553831100463867e-04
665;2,58000000030733644962310791015625e-04
666;2,77999999525491148233413696289062e-04
667;2,54999999924621079117059707641602e-04
668;2,58000000030733644962310791015625e-04
669;2,51000000389467459172010421752930e-04
670;2,51000000389467459172010421752930e-04
671;2,53000000157044269144535064697266e-04
672;2,78999999864026904106140136718750e-04
673;2,70999999884224962443113327026367e-04
674;2,64000000242958776652812957763672e-04
675;2,53999999586085323244333267211914e-04
676;2,67999999778112396597862243652344e-04
677;2,62999999904423020780086517333984e-04
678;2,90999999378982465714216232299805e-04
679;2,52000000728003215044736862182617e-04
680;2,64000000242958776652812957763672e-04
681;2,72999999651801772415637969970703e-04
682;2,69999999545689206570386886596680e-04
683;2,64000000242958776652812957763672e-04
684;2,80000000202562659978866577148438e-04
685;2,75999999757914338260889053344727e-04
686;2,91000000288477167487144470214844e-04
687;2,50000000050931703299283981323242e-04
688;2,64000000242958776652812957763672e-04
689;2,91999999717518221586942672729492e-04
690;2,93000000056053977459669113159180e-04
691;2,81999999970139469951391220092773e-04
692;2,78000000434985850006341934204102e-04
693;2,85000000076252035796642303466797e-04
694;2,80000000202562659978866577148438e-04
695;2,72999999651801772415637969970703e-04
696;2,83999999737716279923915863037109e-04
697;2,86000000414787791669368743896484e-04
698;2,94999999823630787432193756103516e-04
699;2,89999999949941411614418029785156e-04
700;2,96000000162166543304920196533203e-04
701;2,85000000076252035796642303466797e-04
702;2,99000000268279109150171279907227e-04
703;2,81999999970139469951391220092773e-04
704;2,85999999505293089896440505981445e-04
705;2,94999999823630787432193756103516e-04
706;3,13999999889347236603498458862305e-04
707;2,86000000414787791669368743896484e-04
708;2,97999999929743353277444839477539e-04
709;3,11999999212275724858045578002930e-04
710;3,09999999444698914885520935058594e-04
711;3,00000000606814865022897720336914e-04
712;3,04000000141968484967947006225586e-04
713;2,93000000056053977459669113159180e-04
714;3,09999999444698914885520935058594e-04
715;2,99000000268279109150171279907227e-04
716;2,65000000581494532525539398193359e-04
717;2,96999999591207597404718399047852e-04
718;3,12000000121770426630973815917969e-04
719;2,96000000162166543304920196533203e-04
720;3,05000000480504240840673446655273e-04
721;2,93999999485095031559467315673828e-04
722;2,97999999929743353277444839477539e-04
723;3,16000000566418748348951339721680e-04
724;3,32999999955063685774803161621094e-04
725;3,24999999975261744111776351928711e-04
726;3,29999999848951119929552078247070e-04
727;3,25999999404302798211574554443359e-04
728;3,22000000778643880039453506469727e-04
729;3,05999999909545294940471649169922e-04
730;3,12000000121770426630973815917969e-04
731;3,06999999338586349040269851684570e-04
732;3,08000000586616806685924530029297e-04
733;3,15999999656924046576023101806641e-04
734;3,02000000374391674995422363281250e-04
735;3,27000000652333255857229232788086e-04
736;3,00000000606814865022897720336914e-04
