
179;7,99999997980194166302680969238281e-06
180;7,00000055076088756322860717773438e-06
181;6,99999964126618579030036926269531e-06
182;7,00000055076088756322860717773438e-06
183;7,99999997980194166302680969238281e-06
184;7,99999997980194166302680969238281e-06
185;7,99999997980194166302680969238281e-06
186;7,99999997980194166302680969238281e-06
187;6,99999964126618579030036926269531e-06
188;6,99999964126618579030036926269531e-06
189;7,99999997980194166302680969238281e-06
190;7,99999997980194166302680969238281e-06
191;7,99999997980194166302680969238281e-06
192;7,99999997980194166302680969238281e-06
193;9,00000031833769753575325012207031e-06
194;7,99999997980194166302680969238281e-06
195;7,99999997980194166302680969238281e-06
196;7,99999997980194166302680969238281e-06
197;7,99999997980194166302680969238281e-06
198;8,99999940884299576282501220703125e-06
199;7,99999997980194166302680969238281e-06
200;9,00000031833769753575325012207031e-06
201;6,99999964126618579030036926269531e-06
202;7,99999997980194166302680969238281e-06
203;7,99999997980194166302680969238281e-06
204;7,99999997980194166302680969238281e-06
205;7,99999997980194166302680969238281e-06
206;9,00000031833769753575325012207031e-06
207;7,99999997980194166302680969238281e-06
208;7,99999997980194166302680969238281e-06
209;7,99999997980194166302680969238281e-06
210;7,99999997980194166302680969238281e-06
211;7,99999997980194166302680969238281e-06
212;9,00000031833769753575325012207031e-06
213;9,00000031833769753575325012207031e-06
214;9,00000031833769753575325012207031e-06
215;7,99999997980194166302680969238281e-06
216;7,99999997980194166302680969238281e-06
217;7,99999997980194166302680969238281e-06
218;7,99999997980194166302680969238281e-06
219;9,99999974737875163555145263671875e-06
220;9,99999974737875163555145263671875e-06
221;9,00000031833769753575325012207031e-06
222;9,00000031833769753575325012207031e-06
223;7,99999997980194166302680969238281e-06
224;8,99999940884299576282501220703125e-06
225;8,99999940884299576282501220703125e-06
226;9,99999974737875163555145263671875e-06
227;9,99999974737875163555145263671875e-06
228;9,99999974737875163555145263671875e-06
229;7,99999997980194166302680969238281e-06
230;8,99999940884299576282501220703125e-06
231;9,00000031833769753575325012207031e-06
232;9,99999974737875163555145263671875e-06
233;9,99999974737875163555145263671875e-06
234;9,99999974737875163555145263671875e-06
235;1,10000000859145075082778930664062e-05
236;9,00000031833769753575325012207031e-06
237;1,00000006568734534084796905517578e-05
238;9,99999974737875163555145263671875e-06
239;8,99999940884299576282501220703125e-06
240;1,00000006568734534084796905517578e-05
241;9,99999974737875163555145263671875e-06
242;1,00000006568734534084796905517578e-05
243;1,10000000859145075082778930664062e-05
244;1,00000006568734534084796905517578e-05
245;1,00000006568734534084796905517578e-05
246;9,99999974737875163555145263671875e-06
247;8,99999940884299576282501220703125e-06
248;1,10000000859145075082778930664062e-05
249;1,00000006568734534084796905517578e-05
250;1,09999991764198057353496551513672e-05
251;9,99999974737875163555145263671875e-06
252;9,99999974737875163555145263671875e-06
253;1,10000000859145075082778930664062e-05
254;1,10000000859145075082778930664062e-05
255;9,99999974737875163555145263671875e-06
256;1,10000000859145075082778930664062e-05
257;1,10000000859145075082778930664062e-05
258;1,20000004244502633810043334960938e-05
259;1,09999991764198057353496551513672e-05
260;1,00000006568734534084796905517578e-05
261;9,99999974737875163555145263671875e-06
262;1,10000000859145075082778930664062e-05
263;1,10000000859145075082778930664062e-05
264;9,99999974737875163555145263671875e-06
265;1,20000004244502633810043334960938e-05
266;1,19999995149555616080760955810547e-05
267;1,19999995149555616080760955810547e-05
268;1,10000000859145075082778930664062e-05
269;9,99999974737875163555145263671875e-06
270;1,09999991764198057353496551513672e-05
271;1,10000000859145075082778930664062e-05
272;1,10000000859145075082778930664062e-05
273;1,20000004244502633810043334960938e-05
274;1,19999995149555616080760955810547e-05
275;1,10000000859145075082778930664062e-05
276;1,10000000859145075082778930664062e-05
277;1,10000000859145075082778930664062e-05
278;1,10000000859145075082778930664062e-05
279;1,10000000859145075082778930664062e-05
280;1,19999995149555616080760955810547e-05
281;1,19999995149555616080760955810547e-05
282;1,20000004244502633810043334960938e-05
283;1,20000004244502633810043334960938e-05
284;1,19999995149555616080760955810547e-05
285;1,20000004244502633810043334960938e-05
286;1,10000000859145075082778930664062e-05
287;1,10000000859145075082778930664062e-05
288;1,29999998534913174808025360107422e-05
289;1,29999998534913174808025360107422e-05
290;1,19999995149555616080760955810547e-05
291;1,29999998534913174808025360107422e-05
292;1,10000000859145075082778930664062e-05
293;1,10000000859145075082778930664062e-05
294;1,20000004244502633810043334960938e-05
295;1,20000004244502633810043334960938e-05
296;1,29999998534913174808025360107422e-05
297;1,20000004244502633810043334960938e-05
298;1,29999998534913174808025360107422e-05
299;1,10000000859145075082778930664062e-05
300;1,19999995149555616080760955810547e-05
301;1,19999995149555616080760955810547e-05
302;1,29999998534913174808025360107422e-05
303;1,40000001920270733535289764404297e-05
304;1,29999998534913174808025360107422e-05
305;1,29999998534913174808025360107422e-05
306;1,29999998534913174808025360107422e-05
307;1,20000004244502633810043334960938e-05
308;1,20000004244502633810043334960938e-05
309;1,29999998534913174808025360107422e-05
310;1,29999998534913174808025360107422e-05
311;1,39999992825323715806007385253906e-05
312;1,49999996210681274533271789550781e-05
313;1,30000007629860192537307739257812e-05
314;1,19999995149555616080760955810547e-05
315;1,29999998534913174808025360107422e-05
316;1,20000004244502633810043334960938e-05
317;1,29999998534913174808025360107422e-05
318;1,29999998534913174808025360107422e-05
319;1,40000001920270733535289764404297e-05
320;1,50000005305628292262554168701172e-05
321;1,29999998534913174808025360107422e-05
322;1,40000001920270733535289764404297e-05
323;1,20000004244502633810043334960938e-05
324;1,40000001920270733535289764404297e-05
325;1,20000004244502633810043334960938e-05
326;1,30000007629860192537307739257812e-05
327;1,29999998534913174808025360107422e-05
328;1,39999992825323715806007385253906e-05
329;1,29999998534913174808025360107422e-05
330;1,29999998534913174808025360107422e-05
331;1,20000004244502633810043334960938e-05
332;1,20000004244502633810043334960938e-05
333;1,29999998534913174808025360107422e-05
334;1,29999998534913174808025360107422e-05
335;1,19999995149555616080760955810547e-05
336;1,20000004244502633810043334960938e-05
337;1,10000000859145075082778930664062e-05
338;1,30000007629860192537307739257812e-05
339;1,29999998534913174808025360107422e-05
340;1,20000004244502633810043334960938e-05
341;1,19999995149555616080760955810547e-05
342;1,29999998534913174808025360107422e-05
343;1,29999998534913174808025360107422e-05
344;1,29999998534913174808025360107422e-05
345;1,20000004244502633810043334960938e-05
346;1,19999995149555616080760955810547e-05
347;1,30000007629860192537307739257812e-05
348;1,40000001920270733535289764404297e-05
349;1,29999998534913174808025360107422e-05
350;1,30000007629860192537307739257812e-05
351;1,29999998534913174808025360107422e-05
352;1,30000007629860192537307739257812e-05
353;1,29999998534913174808025360107422e-05
354;1,20000004244502633810043334960938e-05
355;1,30000007629860192537307739257812e-05
356;1,29999998534913174808025360107422e-05
357;1,40000001920270733535289764404297e-05
358;1,40000001920270733535289764404297e-05
359;1,29999998534913174808025360107422e-05
360;1,40000001920270733535289764404297e-05
361;1,29999998534913174808025360107422e-05
362;1,29999998534913174808025360107422e-05
363;1,29999998534913174808025360107422e-05
364;1,39999992825323715806007385253906e-05
365;1,39999992825323715806007385253906e-05
366;1,29999998534913174808025360107422e-05
367;1,29999998534913174808025360107422e-05
368;1,29999998534913174808025360107422e-05
369;1,49999996210681274533271789550781e-05
370;1,29999998534913174808025360107422e-05
371;1,30000007629860192537307739257812e-05
372;1,40000001920270733535289764404297e-05
373;1,50000005305628292262554168701172e-05
374;1,40000001920270733535289764404297e-05
375;1,40000001920270733535289764404297e-05
376;1,29999998534913174808025360107422e-05
377;1,30000007629860192537307739257812e-05
378;2,09999998332932591438293457031250e-05
379;1,49999996210681274533271789550781e-05
380;1,40000001920270733535289764404297e-05
381;1,39999992825323715806007385253906e-05
382;1,49999996210681274533271789550781e-05
383;1,40000001920270733535289764404297e-05
384;1,30000007629860192537307739257812e-05
385;1,40000001920270733535289764404297e-05
386;1,49999996210681274533271789550781e-05
387;1,40000001920270733535289764404297e-05
388;1,29999998534913174808025360107422e-05
389;1,29999998534913174808025360107422e-05
390;1,29999998534913174808025360107422e-05
391;1,49999996210681274533271789550781e-05
392;1,40000001920270733535289764404297e-05
393;1,29999998534913174808025360107422e-05
394;1,40000001920270733535289764404297e-05
395;1,40000001920270733535289764404297e-05
396;1,20000004244502633810043334960938e-05
397;1,20000004244502633810043334960938e-05
398;1,20000004244502633810043334960938e-05
399;1,29999998534913174808025360107422e-05
400;1,30000007629860192537307739257812e-05
401;1,40000001920270733535289764404297e-05
402;1,40000001920270733535289764404297e-05
403;1,40000001920270733535289764404297e-05
404;1,40000001920270733535289764404297e-05
405;1,29999998534913174808025360107422e-05
406;1,50000005305628292262554168701172e-05
407;1,40000001920270733535289764404297e-05
408;1,40000001920270733535289764404297e-05
409;1,29999998534913174808025360107422e-05
410;1,29999998534913174808025360107422e-05
411;1,50000005305628292262554168701172e-05
412;1,49999996210681274533271789550781e-05
413;1,49999996210681274533271789550781e-05
414;1,59999999596038833260536193847656e-05
415;1,50000005305628292262554168701172e-05
416;1,59999999596038833260536193847656e-05
417;1,59999999596038833260536193847656e-05
418;1,59999999596038833260536193847656e-05
419;1,59999999596038833260536193847656e-05
420;1,59999999596038833260536193847656e-05
421;1,59999999596038833260536193847656e-05
422;1,59999999596038833260536193847656e-05
423;1,59999999596038833260536193847656e-05
424;1,60000008690985850989818572998047e-05
425;1,59999999596038833260536193847656e-05
426;1,59999999596038833260536193847656e-05
427;1,69999993886449374258518218994141e-05
428;1,70000002981396391987800598144531e-05
429;1,70000002981396391987800598144531e-05
430;1,69999993886449374258518218994141e-05
431;1,70000002981396391987800598144531e-05
432;1,70000002981396391987800598144531e-05
433;1,70000002981396391987800598144531e-05
434;1,59999999596038833260536193847656e-05
435;1,59999999596038833260536193847656e-05
436;1,70000002981396391987800598144531e-05
437;1,70000002981396391987800598144531e-05
438;1,70000002981396391987800598144531e-05
439;1,70000002981396391987800598144531e-05
440;1,70000002981396391987800598144531e-05
441;1,69999993886449374258518218994141e-05
442;1,70000002981396391987800598144531e-05
443;1,79999997271806932985782623291016e-05
444;1,69999993886449374258518218994141e-05
445;1,69999993886449374258518218994141e-05
446;1,59999999596038833260536193847656e-05
447;1,59999999596038833260536193847656e-05
448;1,79999997271806932985782623291016e-05
449;1,70000002981396391987800598144531e-05
450;1,79999997271806932985782623291016e-05
451;1,69999993886449374258518218994141e-05
452;1,69999993886449374258518218994141e-05
453;1,70000002981396391987800598144531e-05
454;1,70000002981396391987800598144531e-05
455;1,79999997271806932985782623291016e-05
456;1,70000002981396391987800598144531e-05
457;1,79999997271806932985782623291016e-05
458;1,59999999596038833260536193847656e-05
459;1,69999993886449374258518218994141e-05
460;1,59999999596038833260536193847656e-05
461;1,70000002981396391987800598144531e-05
462;1,80000006366753950715065002441406e-05
463;1,80000006366753950715065002441406e-05
464;1,79999997271806932985782623291016e-05
465;1,70000002981396391987800598144531e-05
466;1,70000002981396391987800598144531e-05
467;1,69999993886449374258518218994141e-05
468;1,69999993886449374258518218994141e-05
469;1,89999991562217473983764648437500e-05
470;1,90000000657164491713047027587891e-05
471;1,70000002981396391987800598144531e-05
472;1,70000002981396391987800598144531e-05
473;1,70000002981396391987800598144531e-05
474;1,70000002981396391987800598144531e-05
475;1,79999997271806932985782623291016e-05
476;1,79999997271806932985782623291016e-05
477;1,80000006366753950715065002441406e-05
478;1,69999993886449374258518218994141e-05
479;1,69999993886449374258518218994141e-05
480;1,80000006366753950715065002441406e-05
481;1,69999993886449374258518218994141e-05
482;1,90000000657164491713047027587891e-05
483;1,90000000657164491713047027587891e-05
484;1,79999997271806932985782623291016e-05
485;1,90000000657164491713047027587891e-05
486;1,90000000657164491713047027587891e-05
487;2,00000004042522050440311431884766e-05
488;1,79999997271806932985782623291016e-05
489;1,79999997271806932985782623291016e-05
490;1,80000006366753950715065002441406e-05
491;1,90000000657164491713047027587891e-05
492;1,90000000657164491713047027587891e-05
493;1,99999994947575032711029052734375e-05
494;1,90000000657164491713047027587891e-05
495;1,90000000657164491713047027587891e-05
496;2,00000004042522050440311431884766e-05
497;1,90000000657164491713047027587891e-05
498;1,80000006366753950715065002441406e-05
499;1,90000000657164491713047027587891e-05
500;1,99999994947575032711029052734375e-05
501;1,90000000657164491713047027587891e-05
502;1,99999994947575032711029052734375e-05
503;2,00000004042522050440311431884766e-05
504;1,90000000657164491713047027587891e-05
505;1,79999997271806932985782623291016e-05
506;1,90000000657164491713047027587891e-05
507;1,90000000657164491713047027587891e-05
508;2,49999993684468790888786315917969e-05
509;2,50000002779415808618068695068359e-05
510;2,30000005103647708892822265625000e-05
511;2,30000005103647708892822265625000e-05
512;2,10000007427879609167575836181641e-05
513;2,20000001718290150165557861328125e-05
514;2,09999998332932591438293457031250e-05
515;2,19999992623343132436275482177734e-05
516;2,20000001718290150165557861328125e-05
517;2,19999992623343132436275482177734e-05
518;2,30000005103647708892822265625000e-05
519;2,19999992623343132436275482177734e-05
520;2,29999996008700691163539886474609e-05
521;2,09999998332932591438293457031250e-05
522;2,19999992623343132436275482177734e-05
523;2,09999998332932591438293457031250e-05
524;2,20000001718290150165557861328125e-05
525;2,29999996008700691163539886474609e-05
526;2,20000001718290150165557861328125e-05
527;2,09999998332932591438293457031250e-05
528;2,09999998332932591438293457031250e-05
529;2,09999998332932591438293457031250e-05
530;2,30000005103647708892822265625000e-05
531;2,20000001718290150165557861328125e-05
532;2,20000001718290150165557861328125e-05
533;2,09999998332932591438293457031250e-05
534;2,09999998332932591438293457031250e-05
535;2,09999998332932591438293457031250e-05
536;2,20000001718290150165557861328125e-05
537;2,20000001718290150165557861328125e-05
538;2,20000001718290150165557861328125e-05
539;2,20000001718290150165557861328125e-05
540;2,29999996008700691163539886474609e-05
541;2,19999992623343132436275482177734e-05
542;2,29999996008700691163539886474609e-05
543;2,19999992623343132436275482177734e-05
544;2,20000001718290150165557861328125e-05
545;2,20000001718290150165557861328125e-05
546;2,09999998332932591438293457031250e-05
547;2,20000001718290150165557861328125e-05
548;2,29999996008700691163539886474609e-05
549;2,29999996008700691163539886474609e-05
550;2,30000005103647708892822265625000e-05
551;2,29999996008700691163539886474609e-05
552;2,20000001718290150165557861328125e-05
553;2,30000005103647708892822265625000e-05
554;2,39999999394058249890804290771484e-05
555;2,19999992623343132436275482177734e-05
556;2,29999996008700691163539886474609e-05
557;2,39999999394058249890804290771484e-05
558;2,19999992623343132436275482177734e-05
559;2,19999992623343132436275482177734e-05
560;2,29999996008700691163539886474609e-05
561;2,29999996008700691163539886474609e-05
562;2,39999999394058249890804290771484e-05
563;2,39999999394058249890804290771484e-05
564;2,29999996008700691163539886474609e-05
565;2,29999996008700691163539886474609e-05
566;2,39999999394058249890804290771484e-05
567;2,20000001718290150165557861328125e-05
568;2,29999996008700691163539886474609e-05
569;2,39999999394058249890804290771484e-05
570;2,39999999394058249890804290771484e-05
571;2,39999999394058249890804290771484e-05
572;2,49999993684468790888786315917969e-05
573;2,29999996008700691163539886474609e-05
574;2,39999999394058249890804290771484e-05
575;2,39999999394058249890804290771484e-05
576;2,20000001718290150165557861328125e-05
577;2,29999996008700691163539886474609e-05
578;2,50000002779415808618068695068359e-05
579;2,50000002779415808618068695068359e-05
580;2,49999993684468790888786315917969e-05
581;2,39999999394058249890804290771484e-05
582;2,39999999394058249890804290771484e-05
583;2,39999999394058249890804290771484e-05
584;2,29999996008700691163539886474609e-05
585;2,30000005103647708892822265625000e-05
586;2,29999996008700691163539886474609e-05
587;2,49999993684468790888786315917969e-05
588;2,39999999394058249890804290771484e-05
589;2,30000005103647708892822265625000e-05
590;2,39999999394058249890804290771484e-05
591;2,19999992623343132436275482177734e-05
592;2,09999998332932591438293457031250e-05
593;2,00000004042522050440311431884766e-05
594;2,20000001718290150165557861328125e-05
595;2,20000001718290150165557861328125e-05
596;2,20000001718290150165557861328125e-05
597;2,09999998332932591438293457031250e-05
598;2,00000004042522050440311431884766e-05
599;2,00000004042522050440311431884766e-05
600;2,20000001718290150165557861328125e-05
601;2,19999992623343132436275482177734e-05
602;2,20000001718290150165557861328125e-05
603;2,10000007427879609167575836181641e-05
604;2,20000001718290150165557861328125e-05
605;2,20000001718290150165557861328125e-05
606;2,20000001718290150165557861328125e-05
607;2,20000001718290150165557861328125e-05
608;2,20000001718290150165557861328125e-05
609;2,39999999394058249890804290771484e-05
610;2,29999996008700691163539886474609e-05
611;2,29999996008700691163539886474609e-05
612;2,20000001718290150165557861328125e-05
613;3,50000000253203324973583221435547e-05
614;2,49999993684468790888786315917969e-05
615;2,39999999394058249890804290771484e-05
616;2,29999996008700691163539886474609e-05
617;2,39999999394058249890804290771484e-05
618;2,29999996008700691163539886474609e-05
619;2,39999999394058249890804290771484e-05
620;2,30000005103647708892822265625000e-05
621;2,20000001718290150165557861328125e-05
622;2,29999996008700691163539886474609e-05
623;2,29999996008700691163539886474609e-05
624;2,39999999394058249890804290771484e-05
625;2,30000005103647708892822265625000e-05
626;2,29999996008700691163539886474609e-05
627;2,39999999394058249890804290771484e-05
628;2,19999992623343132436275482177734e-05
629;2,29999996008700691163539886474609e-05
630;2,39999999394058249890804290771484e-05
631;2,20000001718290150165557861328125e-05
632;2,29999996008700691163539886474609e-05
633;2,20000001718290150165557861328125e-05
634;3,10000004901667125523090362548828e-05
635;1,70000002981396391987800598144531e-05
636;1,70000002981396391987800598144531e-05
637;1,80000006366753950715065002441406e-05
638;1,69999993886449374258518218994141e-05
639;1,79999997271806932985782623291016e-05
640;1,79999997271806932985782623291016e-05
641;1,70000002981396391987800598144531e-05
642;1,90000000657164491713047027587891e-05
643;1,70000002981396391987800598144531e-05
644;1,80000006366753950715065002441406e-05
645;1,90000000657164491713047027587891e-05
646;1,70000002981396391987800598144531e-05
647;1,79999997271806932985782623291016e-05
648;1,80000006366753950715065002441406e-05
649;1,80000006366753950715065002441406e-05
650;1,90000000657164491713047027587891e-05
651;1,70000002981396391987800598144531e-05
652;1,79999997271806932985782623291016e-05
653;1,80000006366753950715065002441406e-05
654;1,80000006366753950715065002441406e-05
655;1,79999997271806932985782623291016e-05
656;1,80000006366753950715065002441406e-05
657;1,79999997271806932985782623291016e-05
658;1,69999993886449374258518218994141e-05
659;1,80000006366753950715065002441406e-05
660;1,79999997271806932985782623291016e-05
661;1,70000002981396391987800598144531e-05
662;1,80000006366753950715065002441406e-05
663;1,99999994947575032711029052734375e-05
664;1,80000006366753950715065002441406e-05
665;1,79999997271806932985782623291016e-05
666;1,79999997271806932985782623291016e-05
667;1,79999997271806932985782623291016e-05
668;1,79999997271806932985782623291016e-05
669;1,59999999596038833260536193847656e-05
670;1,70000002981396391987800598144531e-05
671;1,70000002981396391987800598144531e-05
672;1,70000002981396391987800598144531e-05
673;1,59999999596038833260536193847656e-05
674;1,50000005305628292262554168701172e-05
675;1,59999999596038833260536193847656e-05
676;1,59999999596038833260536193847656e-05
677;1,59999999596038833260536193847656e-05
678;1,59999999596038833260536193847656e-05
679;1,70000002981396391987800598144531e-05
680;1,59999999596038833260536193847656e-05
681;1,70000002981396391987800598144531e-05
682;1,70000002981396391987800598144531e-05
683;1,79999997271806932985782623291016e-05
684;1,60000008690985850989818572998047e-05
685;1,59999999596038833260536193847656e-05
686;1,59999999596038833260536193847656e-05
687;1,59999999596038833260536193847656e-05
688;1,59999999596038833260536193847656e-05
689;1,59999999596038833260536193847656e-05
690;1,59999999596038833260536193847656e-05
691;1,59999999596038833260536193847656e-05
692;1,70000002981396391987800598144531e-05
693;1,69999993886449374258518218994141e-05
694;1,80000006366753950715065002441406e-05
695;1,59999999596038833260536193847656e-05
696;1,59999999596038833260536193847656e-05
697;1,70000002981396391987800598144531e-05
698;1,59999999596038833260536193847656e-05
699;1,79999997271806932985782623291016e-05
700;1,59999999596038833260536193847656e-05
701;1,80000006366753950715065002441406e-05
702;1,70000002981396391987800598144531e-05
703;1,69999993886449374258518218994141e-05
704;1,59999999596038833260536193847656e-05
705;1,59999999596038833260536193847656e-05
706;1,79999997271806932985782623291016e-05
707;1,59999999596038833260536193847656e-05
708;1,80000006366753950715065002441406e-05
709;1,69999993886449374258518218994141e-05
710;1,79999997271806932985782623291016e-05
711;1,70000002981396391987800598144531e-05
712;1,79999997271806932985782623291016e-05
713;1,70000002981396391987800598144531e-05
714;1,70000002981396391987800598144531e-05
715;1,79999997271806932985782623291016e-05
716;1,70000002981396391987800598144531e-05
717;1,80000006366753950715065002441406e-05
718;1,79999997271806932985782623291016e-05
719;1,79999997271806932985782623291016e-05
720;1,69999993886449374258518218994141e-05
721;1,79999997271806932985782623291016e-05
722;1,70000002981396391987800598144531e-05
723;1,69999993886449374258518218994141e-05
724;1,80000006366753950715065002441406e-05
725;1,80000006366753950715065002441406e-05
726;1,79999997271806932985782623291016e-05
727;1,70000002981396391987800598144531e-05
728;1,80000006366753950715065002441406e-05
729;1,70000002981396391987800598144531e-05
730;1,80000006366753950715065002441406e-05
731;1,90000000657164491713047027587891e-05
732;1,80000006366753950715065002441406e-05
733;1,89999991562217473983764648437500e-05
734;1,79999997271806932985782623291016e-05
735;1,90000000657164491713047027587891e-05
736;1,79999997271806932985782623291016e-05
