
55;3,99999998990097083151340484619141e-06
56;5,00000004421963240019977092742920e-06
57;4,99999998737621353939175605773926e-06
58;4,99999998737621353939175605773926e-06
59;4,99999998737621353939175605773926e-06
60;4,99999998737621353939175605773926e-06
61;4,99999998737621353939175605773926e-06
62;4,99999998737621353939175605773926e-06
63;5,99999998485145624727010726928711e-06
64;5,99999998485145624727010726928711e-06
65;5,99999998485145624727010726928711e-06
66;5,99999998485145624727010726928711e-06
67;5,99999998485145624727010726928711e-06
68;5,99999998485145624727010726928711e-06
69;6,99999998232669895514845848083496e-06
70;6,99999998232669895514845848083496e-06
71;6,99999998232669895514845848083496e-06
72;7,99999997980194166302680969238281e-06
73;6,99999998232669895514845848083496e-06
74;6,99999998232669895514845848083496e-06
75;7,00000003917011781595647335052490e-06
76;8,00000003664536052383482456207275e-06
77;7,99999997980194166302680969238281e-06
78;6,99999998232669895514845848083496e-06
79;8,99999997727718437090516090393066e-06
80;9,00000003412060323171317577362061e-06
81;9,99999997475242707878351211547852e-06
82;8,99999997727718437090516090393066e-06
83;9,00000003412060323171317577362061e-06
84;9,00000003412060323171317577362061e-06
85;8,99999997727718437090516090393066e-06
86;1,10000000290710886474698781967163e-05
87;9,99999997475242707878351211547852e-06
88;9,99999997475242707878351211547852e-06
89;1,10000000290710886474698781967163e-05
90;9,99999997475242707878351211547852e-06
91;1,00000000315958459395915269851685e-05
92;9,99999997475242707878351211547852e-06
93;1,00000000315958459395915269851685e-05
94;9,99999997475242707878351211547852e-06
95;1,10000000290710886474698781967163e-05
96;1,19999999697029124945402145385742e-05
97;1,10000000290710886474698781967163e-05
98;9,99999997475242707878351211547852e-06
99;1,30000000240215740632265806198120e-05
100;1,20000000265463313553482294082642e-05
101;1,19999999697029124945402145385742e-05
102;1,20000000265463313553482294082642e-05
103;1,30000000240215740632265806198120e-05
104;1,29999999671781552024185657501221e-05
105;1,29999999671781552024185657501221e-05
106;1,20000000265463313553482294082642e-05
107;1,40000000214968167711049318313599e-05
108;1,39999999646533979102969169616699e-05
109;1,39999999646533979102969169616699e-05
110;1,40000000214968167711049318313599e-05
111;1,60000000164473021868616342544556e-05
112;1,60000000164473021868616342544556e-05
113;1,60000000164473021868616342544556e-05
114;1,50000000189720594789832830429077e-05
115;1,50000000189720594789832830429077e-05
116;1,50000000189720594789832830429077e-05
117;1,50000000189720594789832830429077e-05
118;1,60000000164473021868616342544556e-05
119;1,70000000139225448947399854660034e-05
120;1,60000000164473021868616342544556e-05
121;1,60000000164473021868616342544556e-05
122;1,70000000139225448947399854660034e-05
123;1,70000000139225448947399854660034e-05
124;1,90000000088730303104966878890991e-05
125;1,79999999545543687418103218078613e-05
126;2,00000000063482730183750391006470e-05
127;1,90000000088730303104966878890991e-05
128;2,00000000063482730183750391006470e-05
129;2,00000000063482730183750391006470e-05
130;1,90000000088730303104966878890991e-05
131;2,10000000038235157262533903121948e-05
132;2,00000000063482730183750391006470e-05
133;2,00000000063482730183750391006470e-05
134;2,00000000063482730183750391006470e-05
135;2,00000000063482730183750391006470e-05
136;1,89999999520296114496886730194092e-05
137;2,00000000063482730183750391006470e-05
138;2,20000000012987584341317415237427e-05
139;2,10000000038235157262533903121948e-05
140;2,50000000505679054185748100280762e-05
141;2,29999999987740011420100927352905e-05
142;2,29999999987740011420100927352905e-05
143;2,29999999987740011420100927352905e-05
144;2,59999999911997292656451463699341e-05
145;2,29999999987740011420100927352905e-05
146;2,49999999937244865577667951583862e-05
147;2,49999999937244865577667951583862e-05
148;2,69999999886749719735234975814819e-05
149;2,49999999937244865577667951583862e-05
150;2,39999999962492438498884439468384e-05
151;2,39999999962492438498884439468384e-05
152;2,49999999937244865577667951583862e-05
153;2,69999999886749719735234975814819e-05
154;2,59999999911997292656451463699341e-05
155;2,79999999861502146814018487930298e-05
156;2,80000000429936335422098636627197e-05
157;2,70000000455183908343315124511719e-05
158;2,60000000480431481264531612396240e-05
159;2,70000000455183908343315124511719e-05
160;3,00000000379441189579665660858154e-05
161;3,00000000379441189579665660858154e-05
162;2,89999999836254573892802000045776e-05
163;2,89999999836254573892802000045776e-05
164;3,09999999785759428050369024276733e-05
165;2,69999999886749719735234975814819e-05
166;3,09999999785759428050369024276733e-05
167;3,30000000303698470816016197204590e-05
168;3,19999999760511855129152536392212e-05
169;3,09999999785759428050369024276733e-05
170;3,40000000278450897894799709320068e-05
171;3,20000000328946043737232685089111e-05
172;3,49999999684769136365503072738647e-05
173;3,10000000354193616658449172973633e-05
174;3,59999999659521563444286584854126e-05
175;3,30000000303698470816016197204590e-05
176;3,39999999710016709286719560623169e-05
177;3,29999999735264282207936048507690e-05
178;3,50000000253203324973583221435547e-05
179;3,90000000152213033288717269897461e-05
180;3,49999999684769136365503072738647e-05
181;3,40000000278450897894799709320068e-05
182;4,00000000126965460367500782012939e-05
183;3,89999999583778844680637121200562e-05
184;3,70000000202708179131150245666504e-05
185;3,70000000202708179131150245666504e-05
186;3,80000000177460606209933757781982e-05
187;3,89999999583778844680637121200562e-05
188;3,59999999659521563444286584854126e-05
189;4,10000000101717887446284294128418e-05
190;4,10000000101717887446284294128418e-05
191;4,30000000051222741603851318359375e-05
192;4,40000000025975168682634830474854e-05
193;4,40000000025975168682634830474854e-05
194;3,99999999558531271759420633316040e-05
195;4,09999999533283698838204145431519e-05
196;3,99999999558531271759420633316040e-05
197;4,29999999482788552995771169662476e-05
198;4,30000000051222741603851318359375e-05
199;4,10000000101717887446284294128418e-05
200;3,90000000152213033288717269897461e-05
201;4,50000000000727595761418342590332e-05
202;4,40000000025975168682634830474854e-05
203;4,59999999975480022840201854705811e-05
204;4,30000000051222741603851318359375e-05
205;4,50000000000727595761418342590332e-05
206;4,40000000025975168682634830474854e-05
207;4,40000000025975168682634830474854e-05
208;4,50000000000727595761418342590332e-05
209;4,79999999924984876997768878936768e-05
210;4,69999999950232449918985366821289e-05
211;4,79999999924984876997768878936768e-05
212;5,10000000417676346842199563980103e-05
213;4,69999999950232449918985366821289e-05
214;5,09999999849242158234119415283203e-05
215;4,89999999899737304076552391052246e-05
216;5,19999999823994585312902927398682e-05
217;4,69999999950232449918985366821289e-05
218;5,09999999849242158234119415283203e-05
219;4,79999999924984876997768878936768e-05
220;5,10000000417676346842199563980103e-05
221;4,89999999899737304076552391052246e-05
222;5,49999999748251866549253463745117e-05
223;5,69999999697756720706820487976074e-05
224;5,29999999798747012391686439514160e-05
225;5,39999999773499439470469951629639e-05
226;5,69999999697756720706820487976074e-05
227;5,59999999723004293628036975860596e-05
228;5,89999999647261574864387512207031e-05
229;5,69999999697756720706820487976074e-05
230;5,80000000240943336393684148788452e-05
231;5,70000000266190909314900636672974e-05
232;5,90000000215695763472467660903931e-05
233;6,00000000190448190551251173019409e-05
234;6,60000000038962753023952245712280e-05
235;5,80000000240943336393684148788452e-05
236;6,29999999546271283179521560668945e-05
237;5,59999999723004293628036975860596e-05
238;5,80000000240943336393684148788452e-05
239;6,20000000139953044708818197250366e-05
240;6,70000000013715180102735757827759e-05
241;6,30000000114705471787601709365845e-05
242;6,00000000190448190551251173019409e-05
243;6,50000000064210325945168733596802e-05
244;6,89999999963220034260302782058716e-05
245;6,89999999963220034260302782058716e-05
246;6,70000000013715180102735757827759e-05
247;6,99999999937972461339086294174194e-05
248;6,79999999988467607181519269943237e-05
249;6,40000000089457898866385221481323e-05
250;6,79999999988467607181519269943237e-05
251;6,50000000064210325945168733596802e-05
252;6,89999999963220034260302782058716e-05
253;6,99999999937972461339086294174194e-05
254;6,89999999963220034260302782058716e-05
255;7,19999999887477315496653318405151e-05
256;7,19999999887477315496653318405151e-05
257;6,99999999937972461339086294174194e-05
258;7,59999999786487023811787366867065e-05
259;7,29999999862229742575436830520630e-05
260;7,29999999862229742575436830520630e-05
261;7,39999999836982169654220342636108e-05
262;7,30000000430663931183516979217529e-05
263;6,99999999937972461339086294174194e-05
264;7,49999999811734596733003854751587e-05
265;7,49999999811734596733003854751587e-05
266;7,50000000380168785341084003448486e-05
267;7,80000000304426066577434539794922e-05
268;7,49999999811734596733003854751587e-05
269;8,20000000203435774892568588256836e-05
270;7,89999999710744305048137903213501e-05
271;7,70000000329673639498651027679443e-05
272;7,99999999685496732126921415328979e-05
273;7,79999999735991877969354391098022e-05
274;8,00000000253930920735001564025879e-05
275;8,19999999635001586284488439559937e-05
276;7,90000000279178493656218051910400e-05
277;8,50000000127693056128919124603271e-05
278;8,09999999660249159205704927444458e-05
279;8,39999999584506440442055463790894e-05
280;8,30000000178188201971352100372314e-05
281;8,20000000203435774892568588256836e-05
282;8,30000000178188201971352100372314e-05
283;7,89999999710744305048137903213501e-05
284;8,39999999584506440442055463790894e-05
285;8,60000000102445483207702636718750e-05
286;9,60000000418403942603617906570435e-05
287;8,80000000051950337365269660949707e-05
288;8,40000000152940629050135612487793e-05
289;8,90000000026702764444053173065186e-05
290;9,00000000001455191522836685180664e-05
291;8,80000000051950337365269660949707e-05
292;9,29999999925712472759187221527100e-05
293;9,09999999976207618601620197296143e-05
294;9,00000000001455191522836685180664e-05
295;8,90000000026702764444053173065186e-05
296;9,49999999875217326916754245758057e-05
297;8,90000000026702764444053173065186e-05
298;9,59999999849969753995537757873535e-05
299;9,50000000443651515524834394454956e-05
300;9,49999999875217326916754245758057e-05
301;9,19999999950960045680403709411621e-05
302;9,59999999849969753995537757873535e-05
303;1,00999999972373188938945531845093e-04
304;9,89999999774227035231888294219971e-05
305;1,04000000021642335923388600349426e-04
306;1,05000000019117578631266951560974e-04
307;1,05000000019117578631266951560974e-04
308;1,00999999972373188938945531845093e-04
309;1,04000000021642335923388600349426e-04
310;1,07000000014068064047023653984070e-04
311;1,06999999957224645186215639114380e-04
312;9,99999999748979462310671806335449e-05
313;9,99999999748979462310671806335449e-05
314;1,07000000014068064047023653984070e-04
315;1,12000000001444277586415410041809e-04
316;1,06999999957224645186215639114380e-04
317;1,10000000006493792170658707618713e-04
318;1,03000000024167093215510249137878e-04
319;1,09000000009018549462780356407166e-04
320;1,11000000003969034878537058830261e-04
321;1,00000000031741365091875195503235e-04
322;1,12999999998919520294293761253357e-04
323;1,08000000011543306754902005195618e-04
324;1,03000000024167093215510249137878e-04
325;1,07000000014068064047023653984070e-04
326;1,20999999978721461957320570945740e-04
327;1,13999999996394763002172112464905e-04
328;1,24000000027990608941763639450073e-04
329;1,13999999996394763002172112464905e-04
330;1,22000000033040123526006937026978e-04
331;1,17000000045663909986615180969238e-04
332;1,12999999998919520294293761253357e-04
333;1,16999999988820491125807166099548e-04
334;1,14999999993870005710050463676453e-04
335;1,14999999993870005710050463676453e-04
336;1,12000000001444277586415410041809e-04
337;1,26000000022941094357520341873169e-04
338;1,14999999993870005710050463676453e-04
339;1,16999999988820491125807166099548e-04
340;1,20999999978721461957320570945740e-04
341;1,26999999963572918204590678215027e-04
342;1,31000000010317307896912097930908e-04
343;1,24999999968622432788833975791931e-04
344;1,24000000027990608941763639450073e-04
345;1,33999999945899617159739136695862e-04
346;1,28000000017891579773277044296265e-04
347;1,24999999968622432788833975791931e-04
348;1,30000000012842065189033746719360e-04
349;1,35000000000218278728425502777100e-04
350;1,31000000010317307896912097930908e-04
351;1,34000000002743036020547151565552e-04
352;1,34000000002743036020547151565552e-04
353;1,28000000017891579773277044296265e-04
354;1,30000000012842065189033746719360e-04
355;1,33000000005267793312668800354004e-04
356;1,34000000002743036020547151565552e-04
357;1,44000000034338881960138678550720e-04
358;1,26999999963572918204590678215027e-04
359;1,37000000052012183004990220069885e-04
360;1,46999999969921191222965717315674e-04
361;1,32000000007792550604790449142456e-04
362;1,39999999987594492267817258834839e-04
363;1,43000000036863639252260327339172e-04
364;1,36999999995168764144182205200195e-04
365;1,39999999987594492267817258834839e-04
366;1,40999999985069734975695610046387e-04
367;1,41000000041913153836503624916077e-04
368;1,45999999972445948515087366104126e-04
369;1,40000000044437911128625273704529e-04
370;1,41999999982544977683573961257935e-04
371;1,40999999985069734975695610046387e-04
372;1,37000000052012183004990220069885e-04
373;1,45999999972445948515087366104126e-04
374;1,54000000009091309038922190666199e-04
375;1,51000000016665580915287137031555e-04
376;1,49000000021715095499530434608459e-04
377;1,52000000014140823623165488243103e-04
378;1,46999999969921191222965717315674e-04
379;1,48999999964871676638722419738770e-04
380;1,52000000014140823623165488243103e-04
381;1,44000000034338881960138678550720e-04
382;1,59999999993942765286192297935486e-04
383;1,55000000006566551746800541877747e-04
384;1,41999999982544977683573961257935e-04
385;1,56000000004041794454678893089294e-04
386;1,47000000026764610083773732185364e-04
387;1,57000000001517037162557244300842e-04
388;1,57999999998992279870435595512390e-04
389;1,55000000006566551746800541877747e-04
390;1,52000000014140823623165488243103e-04
391;1,56000000004041794454678893089294e-04
392;1,60999999991418007994070649147034e-04
393;1,67999999973744706949219107627869e-04
394;1,57999999998992279870435595512390e-04
395;1,72000000020489096641540527343750e-04
396;1,68000000030588125810027122497559e-04
397;1,68999999971219949657097458839417e-04
398;1,61999999988893250701949000358582e-04
399;1,62000000045736669562757015228271e-04
400;1,68000000030588125810027122497559e-04
401;1,61999999988893250701949000358582e-04
402;1,67999999973744706949219107627869e-04
403;1,71999999963645677780732512474060e-04
404;1,61999999988893250701949000358582e-04
405;1,62999999986368493409827351570129e-04
406;1,78000000005340552888810634613037e-04
407;1,67999999973744706949219107627869e-04
408;1,73999999958596163196489214897156e-04
409;1,81999999995241523720324039459229e-04
410;1,93999999964944436214864253997803e-04
411;1,80999999997766281012445688247681e-04
412;1,73999999958596163196489214897156e-04
413;1,75000000012914824765175580978394e-04
414;1,72000000020489096641540527343750e-04
415;1,83999999990192009136080741882324e-04
416;1,75000000012914824765175580978394e-04
417;1,75000000012914824765175580978394e-04
418;1,85999999985142494551837444305420e-04
419;1,80000000000291038304567337036133e-04
420;1,80000000000291038304567337036133e-04
421;1,86000000041985913412645459175110e-04
422;1,87000000039461156120523810386658e-04
423;1,80000000000291038304567337036133e-04
424;1,88999999977568222675472497940063e-04
425;1,82999999992716766428202390670776e-04
426;1,82999999992716766428202390670776e-04
427;1,91999999969993950799107551574707e-04
428;1,87999999980092979967594146728516e-04
429;2,00000000006639311322942376136780e-04
430;1,91999999969993950799107551574707e-04
431;1,96000000016738340491428971290588e-04
432;1,93999999964944436214864253997803e-04
433;1,82999999992716766428202390670776e-04
434;1,99000000009164068615064024925232e-04
435;2,08999999983916495693847537040710e-04
436;2,02999999999065039446577429771423e-04
437;2,01000000004114554030820727348328e-04
438;1,90999999972518708091229200363159e-04
439;1,91999999969993950799107551574707e-04
440;2,02000000001589796738699078559875e-04
441;2,18000000018037098925560712814331e-04
442;1,92999999967469193506985902786255e-04
443;2,13000000030660885386168956756592e-04
444;2,02000000001589796738699078559875e-04
445;2,02000000001589796738699078559875e-04
446;2,15999999966243194648995995521545e-04
447;2,01000000004114554030820727348328e-04
448;2,07999999986441252985969185829163e-04
449;2,13000000030660885386168956756592e-04
450;2,14999999968767951941117644309998e-04
451;2,23000000005413312464952468872070e-04
452;2,09000000040759914554655551910400e-04
453;2,21999999951094650896266102790833e-04
454;2,33999999977640982251614332199097e-04
455;2,13999999971292709233239293098450e-04
456;2,21000000010462827049195766448975e-04
457;2,14000000028136128094047307968140e-04
458;2,21000000010462827049195766448975e-04
459;2,13999999971292709233239293098450e-04
460;2,25000000000363797880709171295166e-04
461;2,24000000002888555172830820083618e-04
462;2,23000000005413312464952468872070e-04
463;2,14999999968767951941117644309998e-04
464;2,30000000044583430280908942222595e-04
465;2,31999999982690496835857629776001e-04
466;2,37000000026910129236057400703430e-04
467;2,35999999972591467667371034622192e-04
468;2,25999999997839040588587522506714e-04
469;2,46000000004187313606962561607361e-04
470;2,24000000002888555172830820083618e-04
471;2,36000000029434886528179049491882e-04
472;2,39000000021860614651814103126526e-04
473;2,35999999972591467667371034622192e-04
474;2,27999999992789526004344224929810e-04
475;2,41000000016811100067570805549622e-04
476;2,36000000029434886528179049491882e-04
477;2,47999999999137799022719264030457e-04
478;2,40000000019335857359692454338074e-04
479;2,40000000019335857359692454338074e-04
480;2,38000000024385371943935751914978e-04
481;2,47000000001662556314840912818909e-04
482;2,32000000039533915696665644645691e-04
483;2,44000000009236828191205859184265e-04
484;2,47999999999137799022719264030457e-04
485;2,32999999980165739543735980987549e-04
486;2,52000000045882188715040683746338e-04
487;2,45000000006712070899084210395813e-04
488;2,43000000011761585483327507972717e-04
489;2,44000000009236828191205859184265e-04
490;2,52999999986514012562111020088196e-04
491;2,46000000004187313606962561607361e-04
492;2,53999999983989255269989371299744e-04
493;2,59999999968840711517259478569031e-04
494;2,52999999986514012562111020088196e-04
495;2,70000000000436557456851005554199e-04
496;2,61000000023159373085945844650269e-04
497;2,60000000025684130378067493438721e-04
498;2,50999999991563527146354317665100e-04
499;2,59000000028208887670189142227173e-04
500;2,46000000004187313606962561607361e-04
501;2,57999999973890226101502776145935e-04
502;2,55999999978939740685746073722839e-04
503;2,63999999958741682348772883415222e-04
504;2,58999999971365468809381127357483e-04
505;2,66000000010535586625337600708008e-04
506;2,84000000021933374227955937385559e-04
507;2,75999999985288013704121112823486e-04
508;2,70000000000436557456851005554199e-04
509;2,72999999992862285580486059188843e-04
510;2,58999999971365468809381127357483e-04
511;2,72999999992862285580486059188843e-04
512;2,69000000002961314748972654342651e-04
513;2,78999999977713741827756166458130e-04
514;2,75999999985288013704121112823486e-04
515;2,74999999987812770996242761611938e-04
516;2,67000000008010829333215951919556e-04
517;2,89000000009309587767347693443298e-04
518;2,85000000019408616935834288597107e-04
519;3,04000000028281647246330976486206e-04
520;2,77999999980238499119877815246582e-04
521;2,94999999994161044014617800712585e-04
522;2,92000000001735315890982747077942e-04
523;2,97999999986586772138252854347229e-04
524;2,88000000011834345059469342231750e-04
525;2,87999999954990926198661327362061e-04
526;2,96999999989111529430374503135681e-04
527;2,87000000014359102351590991020203e-04
528;3,17999999992935045156627893447876e-04
529;3,03999999971438228385522961616516e-04
530;3,11000000010608346201479434967041e-04
531;3,10000000013133103493601083755493e-04
532;2,99999999981537257554009556770325e-04
533;3,00000000038380676414817571640015e-04
534;2,95000000051004462875425815582275e-04
535;2,92000000001735315890982747077942e-04
536;3,09000000015657860785722732543945e-04
537;3,09000000015657860785722732543945e-04
538;3,03999999971438228385522961616516e-04
539;3,11000000010608346201479434967041e-04
540;2,86000000016883859643712639808655e-04
541;3,03999999971438228385522961616516e-04
542;3,04000000028281647246330976486206e-04
543;3,06000000023232132662087678909302e-04
544;3,00999999979012500261887907981873e-04
545;3,15000000000509317032992839813232e-04
546;3,15000000000509317032992839813232e-04
547;3,24999999975261744111776351928711e-04
548;3,10000000013133103493601083755493e-04
549;3,19999999987885530572384595870972e-04
550;3,07999999961339199217036366462708e-04
551;3,04000000028281647246330976486206e-04
552;3,23999999977786501403898000717163e-04
553;3,27999999967687472235411405563354e-04
554;3,16999999995459802448749542236328e-04
555;3,16999999995459802448749542236328e-04
556;3,23999999977786501403898000717163e-04
557;3,20000000044728949433192610740662e-04
558;3,03999999971438228385522961616516e-04
559;3,15000000000509317032992839813232e-04
560;3,30000000019481376511976122856140e-04
561;3,43999999984134774422273039817810e-04
562;3,32000000014431861927732825279236e-04
563;3,07999999961339199217036366462708e-04
564;3,30999999960113200359046459197998e-04
565;3,35000000006857590051367878913879e-04
566;3,41999999989184289006516337394714e-04
567;3,39999999994233803590759634971619e-04
568;3,29000000022006133804097771644592e-04
569;3,27999999967687472235411405563354e-04
570;3,48999999971510987961664795875549e-04
571;3,20999999985360773280262947082520e-04
572;3,45000000038453435990959405899048e-04
573;3,52000000020780134946107864379883e-04
574;3,49000000028354406822472810745239e-04
575;3,38999999996758560882881283760071e-04
576;3,33999999952538928482681512832642e-04
577;3,47999999974035745253786444664001e-04
578;3,64999999987958290148526430130005e-04
579;3,45000000038453435990959405899048e-04
580;3,73000000024603650672361254692078e-04
581;3,56000000010681105777621269226074e-04
582;3,48999999971510987961664795875549e-04
583;3,42999999986659531714394688606262e-04
584;3,71999999970284989103674888610840e-04
585;3,68999999977859260980039834976196e-04
586;3,60999999998057319317013025283813e-04
587;3,66999999982908775564283132553101e-04
588;3,54000000015730620361864566802979e-04
589;3,67000000039752194425091147422791e-04
590;3,63999999990483047440648078918457e-04
591;3,67999999980384018272161483764648e-04
592;3,54000000015730620361864566802979e-04
593;3,49000000028354406822472810745239e-04
594;3,57000000008156348485499620437622e-04
595;3,72999999967760231811553239822388e-04
596;3,63999999990483047440648078918457e-04
597;3,52999999961411958793178200721741e-04
598;3,79000000009455106919631361961365e-04
599;3,77000000014504621503874659538269e-04
600;3,89999999981682776706293225288391e-04
601;3,69999999975334503687918186187744e-04
602;3,75000000019554136088117957115173e-04
603;3,89000000041050952859222888946533e-04
604;3,78000000011979864211753010749817e-04
605;3,83999999996831320459023118019104e-04
606;3,63000000049851223593577742576599e-04
607;4,08999999990555807016789913177490e-04
608;3,75000000019554136088117957115173e-04
609;3,92999999974108504829928278923035e-04
610;3,78000000011979864211753010749817e-04
611;4,01000000010753865353763103485107e-04
612;3,93000000030951923690736293792725e-04
613;3,85999999991781805874779820442200e-04
614;3,93999999971583747537806630134583e-04
615;3,89999999981682776706293225288391e-04
616;4,10999999985506292432546615600586e-04
617;3,82999999999356077751144766807556e-04
618;3,86000000048625224735587835311890e-04
619;4,06999999995605321601033210754395e-04
620;4,02999999948860931908711791038513e-04
621;4,05000000000654836185276508331299e-04
622;4,03000000005704350769519805908203e-04
623;4,01000000010753865353763103485107e-04
624;4,00000000013278622645884752273560e-04
625;4,05000000000654836185276508331299e-04
626;3,93000000030951923690736293792725e-04
627;4,05000000000654836185276508331299e-04
628;4,40999999966606992529705166816711e-04
629;4,27999999999428837327286601066589e-04
630;4,15000000032250682124868035316467e-04
631;4,06999999995605321601033210754395e-04
632;4,13999999977932020556181669235229e-04
633;4,33999999984280293574556708335876e-04
634;4,13000000037300196709111332893372e-04
635;4,10999999985506292432546615600586e-04
636;4,05999999998130078893154859542847e-04
637;4,03000000005704350769519805908203e-04
638;4,22000000014577381080016493797302e-04
639;4,17000000027201167540624737739563e-04
640;4,30999999991854565450921654701233e-04
641;4,25000000007003109203651547431946e-04
642;4,18000000024676410248503088951111e-04
643;4,05000000000654836185276508331299e-04
644;4,21000000017102138372138142585754e-04
645;4,35999999979230778990313410758972e-04
646;4,21000000017102138372138142585754e-04
647;4,32999999986805050866678357124329e-04
648;4,54000000047471985453739762306213e-04
649;4,58999999978004780132323503494263e-04
650;4,33000000043648469727486371994019e-04
651;4,71000000004551111487671732902527e-04
652;4,19000000022151652956381440162659e-04
653;4,47000000008301867637783288955688e-04
654;4,29999999994379322743043303489685e-04
655;4,22000000014577381080016493797302e-04
656;4,53999999990628566592931747436523e-04
657;4,71000000004551111487671732902527e-04
658;4,45000000013351382222026586532593e-04
659;4,37999999974181264406070113182068e-04
660;4,50000000000727595761418342590332e-04
661;4,72999999999501596903428435325623e-04
662;4,69000000009600626071915030479431e-04
663;4,49000000003252353053539991378784e-04
664;4,45999999953983206069096922874451e-04
665;4,69000000009600626071915030479431e-04
666;4,79999999981828295858576893806458e-04
667;4,72999999999501596903428435325623e-04
668;4,62000000027273927116766571998596e-04
669;4,77000000046245986595749855041504e-04
670;4,76999999989402567734941840171814e-04
671;4,76999999989402567734941840171814e-04
672;4,66000000017174897948279976844788e-04
673;4,74999999994452082319185137748718e-04
674;4,72999999999501596903428435325623e-04
675;4,74999999994452082319185137748718e-04
676;4,67000000014650140656158328056335e-04
677;4,64000000022224412532523274421692e-04
678;4,82000000033622200135141611099243e-04
679;4,88000000018473656382411718368530e-04
680;4,72000000002026354195550084114075e-04
681;4,96999999995750840753316879272461e-04
682;4,72999999999501596903428435325623e-04
683;5,16000000004623871063813567161560e-04
684;4,71000000004551111487671732902527e-04
685;4,85000000026047928258776664733887e-04
686;4,75999999991927325027063488960266e-04
687;4,91000000010899384506046772003174e-04
688;5,17999999999574356479570269584656e-04
689;5,01000000042495230445638298988342e-04
690;5,06000000029871443985030055046082e-04
691;4,85000000026047928258776664733887e-04
692;4,99000000047544745029881596565247e-04
693;4,86000000023523170966655015945435e-04
694;4,92999999949006451060995459556580e-04
695;5,10000000019772414816543459892273e-04
696;5,29000000028645445127040147781372e-04
697;5,17999999999574356479570269584656e-04
698;5,27000000033694959711283445358276e-04
699;5,17999999999574356479570269584656e-04
700;5,02000000039970473153516650199890e-04
701;5,19999999994524841895326972007751e-04
702;5,13000000012198142940178513526917e-04
703;5,09999999962928995955735445022583e-04
704;5,09000000022297172108665108680725e-04
705;5,08999999965453753247857093811035e-04
706;4,92000000008374627213925123214722e-04
707;5,08999999965453753247857093811035e-04
708;5,22999999986950570018962025642395e-04
709;5,31000000023595930542796850204468e-04
710;5,53999999965526512823998928070068e-04
711;5,26999999976851540850475430488586e-04
712;5,23000000043793988879770040512085e-04
713;5,40999999998348357621580362319946e-04
714;5,24000000041269231587648391723633e-04
715;5,47000000040043232729658484458923e-04
716;5,40999999998348357621580362319946e-04
717;5,13999999952829966787248849868774e-04
718;5,02000000039970473153516650199890e-04
719;5,44000000047617504606023430824280e-04
720;5,29999999969277268974110484123230e-04
721;5,20999999992000084603205323219299e-04
722;5,38000000005922629497945308685303e-04
723;5,44999999988249328453093767166138e-04
724;5,66999999989548086887225508689880e-04
725;5,40000000000873114913702011108398e-04
726;5,69000000041341991163790225982666e-04
727;5,48999999978150299284607172012329e-04
728;5,55000000019845174392685294151306e-04
729;5,34000000016021658666431903839111e-04
730;5,68999999984498572302982211112976e-04
731;5,37000000008447386790066957473755e-04
732;5,36000000010972144082188606262207e-04
733;5,41999999995823600329458713531494e-04
734;5,48999999978150299284607172012329e-04
735;5,40000000000873114913702011108398e-04
736;5,93000000037591235013678669929504e-04
