0,00000000000000000000000000000000e+00
0,00000000000000000000000000000000e+00
3,89100000000000556532597784098471e-03
3,89300000000003532107939463458024e-03
3,89399999999995305444144833018072e-03
3,90399999999990754417922289576381e-03
3,90500000000001956657058599375887e-03
3,90600000000063118932303041219711e-03
3,90800000000002256683728774078190e-03
3,90899999999927416638456634245813e-03
3,90899999999999581135057269420940e-03
3,90999999999985803356139513198286e-03
3,91000000000002456701508890546393e-03
3,91000000000030212277124519459903e-03
3,91099999999866554389882367104292e-03
3,91299999999983327825248125009239e-03
3,91300000000005532285740628140047e-03
3,91300000000072145667218137532473e-03
3,91399999999997305621945997700095e-03
3,91399999999997305621945997700095e-03
3,91399999999997305621945997700095e-03
3,91499999999922465576673857867718e-03
3,91499999999922465576673857867718e-03
3,91500000000011283418643870390952e-03
3,91599999999936443373371730558574e-03
3,91600000000025261215341743081808e-03
3,91600000000025261215341743081808e-03
3,91600000000380532583221793174744e-03
3,91699999999950421170069603249431e-03
3,91699999999994830091054609511048e-03
3,91699999999994830091054609511048e-03
3,91699999999994830091054609511048e-03
3,91699999999994830091054609511048e-03
3,91699999999997605648616172402399e-03
3,91700000000000381206177735293750e-03
3,91700000000005932321300861076452e-03
3,91700000000039239012039615772665e-03
3,91700000000128056854009628295898e-03
3,91799999999875581124797463417053e-03
3,91799999999875581124797463417053e-03
3,91799999999964398966767475940287e-03
3,91799999999964398966767475940287e-03
3,91799999999964398966767475940287e-03
3,91799999999997705657506230636500e-03
3,91800000000008807887752482201904e-03
3,91800000000008807887752482201904e-03
3,91800000000053216808737488463521e-03
3,91800000000053216808737488463521e-03
3,91899999999978376763465348631144e-03
3,91899999999978376763465348631144e-03
3,91899999999978376763465348631144e-03
3,91899999999978376763465348631144e-03
3,91900000000000581223957851761952e-03
3,91900000000000581223957851761952e-03
3,91900000000000581223957851761952e-03
3,91900000000022785684450354892761e-03
3,91900000000022785684450354892761e-03
3,91999999999992354560163221322000e-03
3,91999999999992354560163221322000e-03
3,91999999999992354560163221322000e-03
3,91999999999992354560163221322000e-03
