
153;2,99999996968836057931184768676758e-05
154;2,89999998130952008068561553955078e-05
155;2,79999999293067958205938339233398e-05
156;3,00000001516309566795825958251953e-05
157;3,09999995806720107793807983398438e-05
158;3,19999999192077666521072387695312e-05
159;3,00000001516309566795825958251953e-05
160;2,79999999293067958205938339233398e-05
161;3,10000000354193616658449172973633e-05
162;2,90000002678425516933202743530273e-05
163;2,89999998130952008068561553955078e-05
164;3,40000001415319275110960006713867e-05
165;2,90000002678425516933202743530273e-05
166;3,69999997928971424698829650878906e-05
167;3,00000001516309566795825958251953e-05
168;3,19999999192077666521072387695312e-05
169;3,19999999192077666521072387695312e-05
170;3,09999995806720107793807983398438e-05
171;3,80000001314328983426094055175781e-05
172;3,60000003638560883700847625732422e-05
173;3,59999999091087374836206436157227e-05
174;3,80000001314328983426094055175781e-05
175;3,59999999091087374836206436157227e-05
176;3,90000000152213033288717269897461e-05
177;3,40000001415319275110960006713867e-05
178;3,99999998990097083151340484619141e-05
179;3,70000002476444933563470840454102e-05
180;3,80000001314328983426094055175781e-05
181;3,59999999091087374836206436157227e-05
182;3,70000002476444933563470840454102e-05
183;4,09999997827981133013963699340820e-05
184;3,99999998990097083151340484619141e-05
185;4,10000002375454641878604888916016e-05
186;4,09999997827981133013963699340820e-05
187;4,39999998889106791466474533081055e-05
188;4,30000000051222741603851318359375e-05
189;4,10000002375454641878604888916016e-05
190;3,99999998990097083151340484619141e-05
191;4,39999998889106791466474533081055e-05
192;3,90000000152213033288717269897461e-05
193;4,39999998889106791466474533081055e-05
194;4,60000001112348400056362152099609e-05
195;3,99999998990097083151340484619141e-05
196;4,69999999950232449918985366821289e-05
197;4,10000002375454641878604888916016e-05
198;4,90000002173474058508872985839844e-05
199;4,79999998788116499781608581542969e-05
200;4,69999999950232449918985366821289e-05
201;5,09999999849242158234119415283203e-05
202;4,39999998889106791466474533081055e-05
203;4,69999999950232449918985366821289e-05
204;5,09999999849242158234119415283203e-05
205;4,60000001112348400056362152099609e-05
206;5,00000001011358108371496200561523e-05
207;5,19999998687126208096742630004883e-05
208;5,00000001011358108371496200561523e-05
209;4,79999998788116499781608581542969e-05
210;5,30000002072483766824007034301758e-05
211;4,60000001112348400056362152099609e-05
212;4,89999997626000549644231796264648e-05
213;5,29999997525010257959365844726562e-05
214;5,30000002072483766824007034301758e-05
215;5,40000000910367816686630249023438e-05
216;5,49999999748251866549253463745117e-05
217;5,49999999748251866549253463745117e-05
218;5,39999996362894307821989059448242e-05
219;5,40000000910367816686630249023438e-05
220;5,70000001971493475139141082763672e-05
221;5,80000000809377525001764297485352e-05
222;7,59999998081184457987546920776367e-05
223;6,50000001769512891769409179687500e-05
224;5,69999997424019966274499893188477e-05
225;5,59999998586135916411876678466797e-05
226;6,30000004093744792044162750244141e-05
227;5,80000000809377525001764297485352e-05
228;5,89999999647261574864387512207031e-05
229;6,19999996160913724452257156372070e-05
230;6,29999999546271283179521560668945e-05
231;6,29999999546271283179521560668945e-05
232;6,10000001870503183454275131225586e-05
233;6,10000001870503183454275131225586e-05
234;6,40000002931628841906785964965820e-05
235;6,29999999546271283179521560668945e-05
236;6,40000002931628841906785964965820e-05
237;5,89999999647261574864387512207031e-05
238;5,99999998485145624727010726928711e-05
239;6,39999998384155333042144775390625e-05
240;6,00000003032619133591651916503906e-05
241;6,29999999546271283179521560668945e-05
242;6,29999999546271283179521560668945e-05
243;7,00000000506406649947166442871094e-05
244;6,80000002830638550221920013427734e-05
245;6,90000001668522600084543228149414e-05
246;7,30000001567532308399677276611328e-05
247;7,19999998182174749672412872314453e-05
248;6,40000002931628841906785964965820e-05
249;7,19999998182174749672412872314453e-05
250;6,50000001769512891769409179687500e-05
251;6,69999999445280991494655609130859e-05
252;6,69999999445280991494655609130859e-05
253;6,79999998283165041357278823852539e-05
254;7,20000002729648258537054061889648e-05
255;7,89999999142310116440057754516602e-05
256;7,10000003891764208674430847167969e-05
257;7,50000003790773916989564895629883e-05
258;7,59999998081184457987546920776367e-05
259;7,79999995756952557712793350219727e-05
260;7,89999999142310116440057754516602e-05
261;7,59999998081184457987546920776367e-05
262;7,40000000405416358262300491333008e-05
263;7,89999999142310116440057754516602e-05
264;7,80000000304426066577434539794922e-05
265;7,79999995756952557712793350219727e-05
266;7,89999999142310116440057754516602e-05
267;7,80000000304426066577434539794922e-05
268;7,49999999243300408124923706054688e-05
269;8,40000002426677383482456207275391e-05
270;7,99999997980194166302680969238281e-05
271;8,10000001365551725029945373535156e-05
272;8,10000001365551725029945373535156e-05
273;8,09999996818078216165304183959961e-05
274;8,49999996717087924480438232421875e-05
275;8,29999999041319824755191802978516e-05
276;8,80000002325687091797590255737305e-05
277;9,09999998839339241385459899902344e-05
278;8,49999996717087924480438232421875e-05
279;8,69999998940329533070325851440430e-05
280;8,39999997879203874617815017700195e-05
281;8,60000000102445483207702636718750e-05
282;9,20000002224696800112724304199219e-05
283;8,60000000102445483207702636718750e-05
284;1,19000000267988070845603942871094e-04
285;8,20000000203435774892568588256836e-05
286;9,09999998839339241385459899902344e-05
287;9,19999997677223291248083114624023e-05
288;9,59999997576232999563217163085938e-05
289;9,19999997677223291248083114624023e-05
290;9,70000000961590558290481567382812e-05
291;8,90000001163571141660213470458984e-05
292;1,00000000202271621674299240112305e-04
293;9,19999997677223291248083114624023e-05
294;9,99999997475242707878351211547852e-05
295;1,01000000086060026660561561584473e-04
296;1,01999999969848431646823883056641e-04
297;9,00000000001455191522836685180664e-05
298;9,79999999799474608153104782104492e-05
299;1,01000000086060026660561561584473e-04
300;1,02999999853636836633086204528809e-04
301;9,70000000961590558290481567382812e-05
302;9,59999997576232999563217163085938e-05
303;1,05999999959749402478337287902832e-04
304;1,04999999621213646605610847473145e-04
305;1,10999999833438778296113014221191e-04
306;1,09000000065861968323588371276855e-04
307;1,05000000075960997492074966430664e-04
308;1,05000000075960997492074966430664e-04
309;1,05999999959749402478337287902832e-04
310;1,03999999737425241619348526000977e-04
311;1,08000000182073563337326049804688e-04
312;1,13999999939551344141364097595215e-04
313;1,05999999959749402478337287902832e-04
314;1,13999999939551344141364097595215e-04
315;1,10999999833438778296113014221191e-04
316;1,09999999949650373309850692749023e-04
317;1,13000000055762939155101776123047e-04
318;1,20000000151776475831866264343262e-04
319;1,16000000161875505000352859497070e-04
320;1,10999999833438778296113014221191e-04
321;1,06999999843537807464599609375000e-04
322;1,15999999707128154113888740539551e-04
323;1,17999999929452314972877502441406e-04
324;1,18000000384199665859341621398926e-04
325;1,12000000171974534168839454650879e-04
326;1,19000000267988070845603942871094e-04
327;1,20000000151776475831866264343262e-04
328;1,20000000151776475831866264343262e-04
329;1,20000000151776475831866264343262e-04
330;1,22000000374100636690855026245117e-04
331;1,22999999803141690790653228759766e-04
332;1,56000000060885213315486907958984e-04
333;1,25999999909254256635904312133789e-04
334;1,22999999803141690790653228759766e-04
335;1,19999999697029124945402145385742e-04
336;1,25000000025465851649641990661621e-04
337;1,25000000025465851649641990661621e-04
338;1,27999999676831066608428955078125e-04
339;1,26999999793042661622166633605957e-04
340;1,17000000045663909986615180969238e-04
341;1,27999999676831066608428955078125e-04
342;1,29000000015366822481155395507812e-04
343;1,29000000015366822481155395507812e-04
344;1,33000000005267793312668800354004e-04
345;1,34999999772844603285193443298340e-04
346;1,30999999782943632453680038452148e-04
347;1,31000000237690983340144157409668e-04
348;1,33999999889056198298931121826172e-04
349;1,29000000015366822481155395507812e-04
350;1,36999999995168764144182205200195e-04
351;1,45999999858759110793471336364746e-04
352;1,33000000005267793312668800354004e-04
353;1,41999999868858139961957931518555e-04
354;1,29000000015366822481155395507812e-04
355;1,33000000005267793312668800354004e-04
356;1,29999999899155227467417716979980e-04
357;1,38999999762745574116706848144531e-04
358;1,41999999868858139961957931518555e-04
359;1,37999999878957169130444526672363e-04
360;1,38999999762745574116706848144531e-04
361;1,45999999858759110793471336364746e-04
362;1,40000000101281329989433288574219e-04
363;1,42999999752646544948220252990723e-04
364;1,45999999858759110793471336364746e-04
365;1,47000000197294866666197776794434e-04
366;1,53999999838561052456498146057129e-04
367;1,49999999848660081624984741210938e-04
368;1,52999999954772647470235824584961e-04
369;1,43000000207393895834684371948242e-04
370;1,60999999934574589133262634277344e-04
371;1,49000000419619027525186538696289e-04
372;1,76999999894178472459316253662109e-04
373;1,54000000293308403342962265014648e-04
374;1,52000000070984242483973503112793e-04
375;1,52000000070984242483973503112793e-04
376;1,61999999818362994119524955749512e-04
377;1,52999999954772647470235824584961e-04
378;1,51000000187195837497711181640625e-04
379;1,61999999818362994119524955749512e-04
380;1,51000000187195837497711181640625e-04
381;1,68999999914376530796289443969727e-04
382;1,48999999964871676638722419738770e-04
383;1,61999999818362994119524955749512e-04
384;1,63000000156898749992251396179199e-04
385;1,56999999944673618301749229431152e-04
386;1,66000000263011315837502479553223e-04
387;1,78000000232714228332042694091797e-04
388;1,59000000166997779160737991333008e-04
389;1,65999999808263964951038360595703e-04
390;1,60000000050786184147000312805176e-04
391;1,60999999934574589133262634277344e-04
392;1,71000000136700691655278205871582e-04
393;1,64999999924475559964776039123535e-04
394;1,65999999808263964951038360595703e-04
395;1,76999999894178472459316253662109e-04
396;1,72000000020489096641540527343750e-04
397;1,73999999788065906614065170288086e-04
398;1,72000000020489096641540527343750e-04
399;1,83999999990192009136080741882324e-04
400;1,68000000030588125810027122497559e-04
401;1,75000000126601662486791610717773e-04
402;1,77000000348925823345780372619629e-04
403;1,75000000126601662486791610717773e-04
404;1,69999999798164935782551765441895e-04
405;1,76999999894178472459316253662109e-04
406;1,81000000338826794177293777465820e-04
407;1,99000000066007487475872039794922e-04
408;1,89999999747669789940118789672852e-04
409;1,72999999904277501627802848815918e-04
410;2,03999999939696863293647766113281e-04
411;2,00999999833584297448396682739258e-04
412;1,78000000232714228332042694091797e-04
413;1,80000000000291038304567337036133e-04
414;1,83999999990192009136080741882324e-04
415;1,81999999767867848277091979980469e-04
416;1,89000000318628735840320587158203e-04
417;1,96999999843683326616883277893066e-04
418;1,87999999980092979967594146728516e-04
419;1,89000000318628735840320587158203e-04
420;1,88999999863881384953856468200684e-04
421;1,95999999959894921630620956420898e-04
422;1,87999999980092979967594146728516e-04
423;1,93999999737570760771632194519043e-04
424;1,93999999737570760771632194519043e-04
425;1,88999999863881384953856468200684e-04
426;1,92999999853782355785369873046875e-04
427;1,91999999969993950799107551574707e-04
428;2,03000000055908458307385444641113e-04
429;1,93999999737570760771632194519043e-04
430;2,07999999929597834125161170959473e-04
431;1,98000000182219082489609718322754e-04
432;2,07999999929597834125161170959473e-04
433;1,95000000076106516644358634948730e-04
434;2,11000000035710399970412254333496e-04
435;2,03000000055908458307385444641113e-04
436;2,01999999717372702434659004211426e-04
437;1,95999999959894921630620956420898e-04
438;2,07999999929597834125161170959473e-04
439;2,05999999707273673266172409057617e-04
440;2,11000000035710399970412254333496e-04
441;2,15000000025611370801925659179688e-04
442;2,10000000151921994984149932861328e-04
443;2,04999999823485268279910087585449e-04
444;2,12999999803287209942936897277832e-04
445;2,11000000035710399970412254333496e-04
446;2,04999999823485268279910087585449e-04
447;2,18000000131723936647176742553711e-04
448;2,19000000015512341633439064025879e-04
449;2,25000000227737473323941230773926e-04
450;2,20999999783089151605963706970215e-04
451;2,23000000005413312464952468872070e-04
452;2,23000000005413312464952468872070e-04
453;2,22000000121624907478690147399902e-04
454;2,30000000101426849141716957092285e-04
455;2,32000000323751010000705718994141e-04
456;2,19999999899300746619701385498047e-04
457;2,33000000207539414986968040466309e-04
458;2,16999999793188180774450302124023e-04
459;2,27999999879102688282728195190430e-04
460;2,33000000207539414986968040466309e-04
461;2,30999999985215254127979278564453e-04
462;2,25000000227737473323941230773926e-04
463;2,30999999985215254127979278564453e-04
464;2,32999999752792064100503921508789e-04
465;2,26999999995314283296465873718262e-04
466;2,40000000303552951663732528686523e-04
467;2,43999999838706571608781814575195e-04
468;2,39999999848805600777268409729004e-04
469;2,41999999616382410749793052673340e-04
470;2,40999999732594005763530731201172e-04
471;2,46999999944819137454032897949219e-04
472;2,42000000071129761636257171630859e-04
473;2,23999999889201717451214790344238e-04
474;2,43999999838706571608781814575195e-04
475;2,50000000050931703299283981323242e-04
476;2,38999999965017195791006088256836e-04
477;2,46999999944819137454032897949219e-04
478;2,50000000050931703299283981323242e-04
479;2,42999999954918166622519493103027e-04
480;2,61000000136846210807561874389648e-04
481;2,52999999702296918258070945739746e-04
482;2,38000000081228790804743766784668e-04
483;2,52000000273255864158272743225098e-04
484;2,59999999798310454934835433959961e-04
485;2,59999999798310454934835433959961e-04
486;2,50999999934720108285546302795410e-04
487;2,62000000020634615793824195861816e-04
488;2,54999999924621079117059707641602e-04
489;2,55999999808409484103322029113770e-04
490;2,58000000030733644962310791015625e-04
491;2,66000000010535586625337600708008e-04
492;2,76000000212661689147353172302246e-04
493;2,65000000126747181639075279235840e-04
494;2,60000000253057805821299552917480e-04
495;2,55999999808409484103322029113770e-04
496;2,62999999904423020780086517333984e-04
497;2,60999999682098859921097755432129e-04
498;2,63999999788211425766348838806152e-04
499;2,69999999545689206570386886596680e-04
500;2,67999999778112396597862243652344e-04
501;2,66999999894323991611599922180176e-04
502;2,99000000268279109150171279907227e-04
503;2,76000000212661689147353172302246e-04
504;2,71999999768013367429375648498535e-04
505;2,67000000349071342498064041137695e-04
506;2,60000000253057805821299552917480e-04
507;2,66000000010535586625337600708008e-04
508;2,77000000096450094133615493774414e-04
509;2,73999999990337528288364410400391e-04
510;2,84999999621504684910178184509277e-04
511;2,86999999843828845769166946411133e-04
512;2,81999999970139469951391220092773e-04
513;2,90999999833729816600680351257324e-04
514;2,89999999949941411614418029785156e-04
515;3,04000000141968484967947006225586e-04
516;2,78999999864026904106140136718750e-04
517;2,85999999960040440782904624938965e-04
518;2,94999999823630787432193756103516e-04
519;2,81999999970139469951391220092773e-04
520;2,85000000076252035796642303466797e-04
521;2,97000000045954948291182518005371e-04
522;3,01000000035855919122695922851562e-04
523;3,00000000152067514136433601379395e-04
524;3,09999999899446265771985054016113e-04
525;2,95000000278378138318657875061035e-04
526;3,05000000025756889954209327697754e-04
527;2,94000000394589733332395553588867e-04
528;3,06999999793333699926733970642090e-04
529;3,03000000258180079981684684753418e-04
530;2,89999999949941411614418029785156e-04
531;3,05000000025756889954209327697754e-04
532;2,93999999939842382445931434631348e-04
533;3,11000000237982021644711494445801e-04
534;3,12000000121770426630973815917969e-04
535;2,94000000394589733332395553588867e-04
536;3,06999999793333699926733970642090e-04
537;3,21999999869149178266525268554688e-04
538;2,97999999929743353277444839477539e-04
539;3,28000000081374309957027435302734e-04
540;3,16000000111671397462487220764160e-04
541;3,00000000152067514136433601379395e-04
542;3,11999999667023075744509696960449e-04
543;3,26000000313797499984502792358398e-04
544;3,18999999763036612421274185180664e-04
545;3,09000000015657860785722732543945e-04
546;3,35000000177387846633791923522949e-04
547;3,20000000101572368294000625610352e-04
548;3,17999999879248207435011863708496e-04
549;3,28999999965162714943289756774902e-04
550;3,20000000101572368294000625610352e-04
551;3,34999999722640495747327804565430e-04
552;3,37999999828753061592578887939453e-04
553;3,35999999606428900733590126037598e-04
554;3,44999999924766598269343376159668e-04
555;3,27000000197585904970765113830566e-04
556;3,46000000263302354142069816589355e-04
557;3,28999999965162714943289756774902e-04
558;3,45999999808555003255605697631836e-04
559;3,33000000409811036661267280578613e-04
560;3,41999999818654032424092292785645e-04
561;3,28000000081374309957027435302734e-04
562;3,17999999879248207435011863708496e-04
563;3,37999999828753061592578887939453e-04
564;3,36999999944964656606316566467285e-04
565;3,44000000040978193283081054687500e-04
566;3,32999999955063685774803161621094e-04
567;3,52999999904568539932370185852051e-04
568;3,47000000147090759128332138061523e-04
569;3,40999999934865627437829971313477e-04
570;3,46000000263302354142069816589355e-04
571;3,50000000253203324973583221435547e-04
572;3,54000000243104295805096626281738e-04
573;3,46999999692343408241868019104004e-04
574;3,35000000177387846633791923522949e-04
575;3,76999999843974364921450614929199e-04
576;3,58000000233005266636610031127930e-04
577;3,62999999651947291567921638488770e-04
578;3,67999999980384018272161483764648e-04
579;3,56000000010681105777621269226074e-04
580;3,65999999758059857413172721862793e-04
581;3,56999999894469510763883590698242e-04
582;3,63999999990483047440648078918457e-04
583;3,67999999980384018272161483764648e-04
584;3,53999999788356944918632507324219e-04
585;3,75000000076397554948925971984863e-04
586;3,60999999884370481595396995544434e-04
587;3,63999999990483047440648078918457e-04
588;3,67999999980384018272161483764648e-04
589;3,60000000000582076609134674072266e-04
590;3,67000000096595613285899162292480e-04
591;3,69000000318919774144887924194336e-04
592;3,55000000126892700791358947753906e-04
593;3,70000000202708179131150245666504e-04
594;3,79999999950086930766701698303223e-04
595;3,83000000056199496611952781677246e-04
596;4,19999999849096639081835746765137e-04
597;3,79999999950086930766701698303223e-04
598;3,71999999970284989103674888610840e-04
599;3,87999999929888872429728507995605e-04
600;3,85000000278523657470941543579102e-04
601;3,66000000212807208299636840820312e-04
602;3,94000000142114004120230674743652e-04
603;3,85999999707564711570739746093750e-04
604;3,79999999950086930766701698303223e-04
605;3,98999999561056029051542282104492e-04
606;3,86000000162312062457203865051270e-04
607;3,79000000066298525780439376831055e-04
608;4,04000000344240106642246246337891e-04
609;3,91999999919789843261241912841797e-04
610;3,99999999899591784924268722534180e-04
611;4,05000000228028511628508567810059e-04
612;3,94000000142114004120230674743652e-04
613;3,88999999813677277415990829467773e-04
614;4,05999999657069565728306770324707e-04
615;4,09000000217929482460021972656250e-04
616;4,06000000111816916614770889282227e-04
617;4,06999999995605321601033210754395e-04
618;4,09000000217929482460021972656250e-04
619;4,16000000313943019136786460876465e-04
620;4,05000000228028511628508567810059e-04
621;3,97000000248226569965481758117676e-04
622;4,14000000091618858277797698974609e-04
623;4,28000000283645931631326675415039e-04
624;4,09000000217929482460021972656250e-04
625;4,34000000041123712435364723205566e-04
626;4,26999999945110175758600234985352e-04
627;4,30000000051222741603851318359375e-04
628;3,92999999803578248247504234313965e-04
629;4,10999999985506292432546615600586e-04
630;4,30000000051222741603851318359375e-04
631;4,07999999879393726587295532226562e-04
632;4,34000000041123712435364723205566e-04
633;4,11000000440253643319010734558105e-04
634;4,08000000334141077473759651184082e-04
635;4,03999999889492755755782127380371e-04
636;4,23999999838997609913349151611328e-04
637;4,39999999798601493239402770996094e-04
638;4,34999999924912117421627044677734e-04
639;4,41000000137137249112129211425781e-04
640;4,38000000031024683266878128051758e-04
641;4,42999999904714059084653854370117e-04
642;4,20999999732885044068098068237305e-04
643;4,42000000020925654098391532897949e-04
644;4,30000000051222741603851318359375e-04
645;4,39999999798601493239402770996094e-04
646;4,53999999990628566592931747436523e-04
647;4,63000000308966264128684997558594e-04
648;4,53999999990628566592931747436523e-04
649;4,53999999990628566592931747436523e-04
650;4,42000000020925654098391532897949e-04
651;4,77999999930034391582012176513672e-04
652;4,50999999884516000747680664062500e-04
653;4,29999999596475390717387199401855e-04
654;4,61999999970430508255958557128906e-04
655;4,58999999864317942410707473754883e-04
656;4,74999999823921825736761093139648e-04
657;4,87000000248372089117765426635742e-04
658;4,62999999854218913242220878601074e-04
659;4,75999999707710230723023414611816e-04
660;4,66999999844119884073734283447266e-04
661;4,85000000026047928258776664733887e-04
662;4,53999999990628566592931747436523e-04
663;4,78999999813822796568274497985840e-04
664;4,65999999960331479087471961975098e-04
665;4,64000000192754669114947319030762e-04
666;4,72000000172556610777974128723145e-04
667;5,05999999859341187402606010437012e-04
668;4,69999999950232449918985366821289e-04
669;4,87000000248372089117765426635742e-04
670;4,62999999854218913242220878601074e-04
671;4,81000000036146957427263259887695e-04
672;4,83999999687512172386050224304199e-04
673;4,61000000086642103269696235656738e-04
674;4,69000000066444044932723045349121e-04
675;4,79000000268570147454738616943359e-04
676;4,57999999980529537424445152282715e-04
677;4,93000000005849869921803474426270e-04
678;5,16000000061467289924621582031250e-04
679;4,96999999995750840753316879272461e-04
680;4,97999999879539245739579200744629e-04
681;5,15000000177678884938359260559082e-04
682;4,96999999995750840753316879272461e-04
683;5,09999999849242158234119415283203e-04
684;4,84000000142259523272514343261719e-04
685;5,13999999839143129065632820129395e-04
686;5,04999999975552782416343688964844e-04
687;5,13999999839143129065632820129395e-04
688;5,18999999712832504883408546447754e-04
689;4,80000000152358552441000938415527e-04
690;5,01999999869440216571092605590820e-04
691;5,37999999778548954054713249206543e-04
692;5,20000000051368260756134986877441e-04
693;5,09000000420201104134321212768555e-04
694;5,08000000081665348261594772338867e-04
695;5,35000000127183739095926284790039e-04
696;5,15000000177678884938359260559082e-04
697;4,98999999763327650725841522216797e-04
698;5,35000000127183739095926284790039e-04
699;5,22000000273692421615123748779297e-04
700;5,48999999864463461562991142272949e-04
701;5,24000000041269231587648391723633e-04
702;5,13999999839143129065632820129395e-04
703;5,44999999874562490731477737426758e-04
704;5,20000000051368260756134986877441e-04
705;5,04000000091764377430081367492676e-04
706;5,54000000192900188267230987548828e-04
707;5,16999999945255694910883903503418e-04
708;5,57999999728053808212280273437500e-04
709;5,66000000162603100761771202087402e-04
710;5,38999999662337359040975570678711e-04
711;5,37999999778548954054713249206543e-04
712;5,16999999945255694910883903503418e-04
713;5,22999999702733475714921951293945e-04
714;5,43000000106985680758953094482422e-04
715;5,30000000253494363278150558471680e-04
716;5,43999999990774085745215415954590e-04
717;5,52999999854364432394504547119141e-04
718;5,34000000243395334109663963317871e-04
719;5,73000000258616637438535690307617e-04
720;5,36000000010972144082188606262207e-04
721;5,30000000253494363278150558471680e-04
722;5,57999999728053808212280273437500e-04
723;5,49000000319210812449455261230469e-04
724;5,47000000096886651590466499328613e-04
725;5,65999999707855749875307083129883e-04
726;5,59000000066589564085006713867188e-04
727;5,64999999824067344889044761657715e-04
728;5,70000000152504071593284606933594e-04
729;5,51999999970576027408242225646973e-04
730;5,54000000192900188267230987548828e-04
731;5,74000000142405042424798011779785e-04
732;5,42999999652238329872488975524902e-04
733;5,40999999884661519899964332580566e-04
734;5,78000000132306013256311416625977e-04
735;5,64999999824067344889044761657715e-04
736;5,67000000046391505748033523559570e-04
