1,9.99999999918177451263545663096011e-004
2,9.99999999965472952112577331718057e-004
3,1.27675647831893002148717641830444e-014
4,1.27675647831893002148717641830444e-014
5,1.27675647831893002148717641830444e-014
6,1.27675647831893002148717641830444e-014
7,1.27675647831893002148717641830444e-014
8,1.27675647831893002148717641830444e-014
9,1.27675647831893002148717641830444e-014
10,1.27675647831893002148717641830444e-014
11,1.27675647831893002148717641830444e-014
12,1.27675647831893002148717641830444e-014
13,1.27675647831893002148717641830444e-014
14,1.27675647831893002148717641830444e-014
15,1.27675647831893002148717641830444e-014
16,1.27675647831893002148717641830444e-014
17,1.27675647831893002148717641830444e-014
18,1.27675647831893002148717641830444e-014
19,1.27675647831893002148717641830444e-014
20,1.27675647831893002148717641830444e-014
21,1.27675647831893002148717641830444e-014
22,1.27675647831893002148717641830444e-014
23,1.27675647831893002148717641830444e-014
24,1.27675647831893002148717641830444e-014
25,1.27675647831893002148717641830444e-014
26,1.27675647831893002148717641830444e-014
27,1.27675647831893002148717641830444e-014
28,1.27675647831893002148717641830444e-014
29,1.27675647831893002148717641830444e-014
30,1.27675647831893002148717641830444e-014
31,1.27675647831893002148717641830444e-014
32,1.27675647831893002148717641830444e-014
33,1.27675647831893002148717641830444e-014
34,1.27675647831893002148717641830444e-014
35,1.27675647831893002148717641830444e-014
36,1.27675647831893002148717641830444e-014
37,1.27675647831893002148717641830444e-014
38,1.27675647831893002148717641830444e-014
39,1.27675647831893002148717641830444e-014
40,1.27675647831893002148717641830444e-014
41,1.27675647831893002148717641830444e-014
42,1.27675647831893002148717641830444e-014
43,1.27675647831893002148717641830444e-014
44,1.27675647831893002148717641830444e-014
45,1.27675647831893002148717641830444e-014
46,1.27675647831893002148717641830444e-014
47,1.27675647831893002148717641830444e-014
48,1.27675647831893002148717641830444e-014
49,1.27675647831893002148717641830444e-014
50,1.27675647831893002148717641830444e-014
51,1.27675647831893002148717641830444e-014
52,1.27675647831893002148717641830444e-014
53,1.27675647831893002148717641830444e-014
54,1.27675647831893002148717641830444e-014
55,1.27675647831893002148717641830444e-014
56,1.27675647831893002148717641830444e-014
