150,5.00000078318407759070396423339844e-06
151,6.00000021222513169050216674804688e-06
152,4.99999987368937581777572631835938e-06
153,7.99999997980194166302680969238281e-06
154,6.99999964126618579030036926269531e-06
155,7.99999997980194166302680969238281e-06
156,6.00000021222513169050216674804688e-06
157,6.99999964126618579030036926269531e-06
158,6.99999964126618579030036926269531e-06
159,6.99999964126618579030036926269531e-06
160,9.00000031833769753575325012207031e-06
161,7.99999997980194166302680969238281e-06
162,6.00000021222513169050216674804688e-06
163,6.00000021222513169050216674804688e-06
164,6.99999964126618579030036926269531e-06
165,6.00000021222513169050216674804688e-06
166,6.00000021222513169050216674804688e-06
167,6.00000021222513169050216674804688e-06
168,6.00000021222513169050216674804688e-06
169,6.99999964126618579030036926269531e-06
170,6.00000021222513169050216674804688e-06
171,6.00000021222513169050216674804688e-06
172,7.00000055076088756322860717773438e-06
173,6.00000021222513169050216674804688e-06
174,7.00000055076088756322860717773438e-06
175,5.99999930273042991757392883300781e-06
176,6.00000021222513169050216674804688e-06
177,5.99999930273042991757392883300781e-06
178,6.99999964126618579030036926269531e-06
179,6.99999964126618579030036926269531e-06
180,6.99999964126618579030036926269531e-06
181,6.00000021222513169050216674804688e-06
182,6.99999964126618579030036926269531e-06
183,6.99999964126618579030036926269531e-06
184,6.99999964126618579030036926269531e-06
185,7.00000055076088756322860717773438e-06
186,7.00000055076088756322860717773438e-06
187,6.00000021222513169050216674804688e-06
188,7.00000055076088756322860717773438e-06
189,6.99999964126618579030036926269531e-06
190,6.99999964126618579030036926269531e-06
191,5.99999930273042991757392883300781e-06
192,6.99999964126618579030036926269531e-06
193,7.99999997980194166302680969238281e-06
194,7.00000055076088756322860717773438e-06
195,6.99999964126618579030036926269531e-06
196,6.99999964126618579030036926269531e-06
197,7.99999997980194166302680969238281e-06
198,6.99999964126618579030036926269531e-06
199,7.99999997980194166302680969238281e-06
200,6.99999964126618579030036926269531e-06
201,7.00000055076088756322860717773438e-06
202,7.00000055076088756322860717773438e-06
203,7.99999997980194166302680969238281e-06
204,6.99999964126618579030036926269531e-06
205,6.99999964126618579030036926269531e-06
206,7.99999997980194166302680969238281e-06
207,7.99999997980194166302680969238281e-06
208,6.99999964126618579030036926269531e-06
209,7.00000055076088756322860717773438e-06
210,7.99999997980194166302680969238281e-06
211,7.99999997980194166302680969238281e-06
212,7.99999997980194166302680969238281e-06
213,6.99999964126618579030036926269531e-06
214,7.00000055076088756322860717773438e-06
215,7.99999997980194166302680969238281e-06
216,7.99999997980194166302680969238281e-06
217,7.99999997980194166302680969238281e-06
218,7.99999997980194166302680969238281e-06
219,7.99999997980194166302680969238281e-06
220,7.99999997980194166302680969238281e-06
221,7.99999997980194166302680969238281e-06
222,7.99999997980194166302680969238281e-06
223,7.99999997980194166302680969238281e-06
224,8.99999940884299576282501220703125e-06
225,7.00000055076088756322860717773438e-06
226,7.00000055076088756322860717773438e-06
227,7.99999997980194166302680969238281e-06
228,7.99999997980194166302680969238281e-06
229,7.99999997980194166302680969238281e-06
230,7.99999997980194166302680969238281e-06
231,7.99999997980194166302680969238281e-06
232,7.99999997980194166302680969238281e-06
233,7.99999997980194166302680969238281e-06
234,7.99999997980194166302680969238281e-06
235,7.99999997980194166302680969238281e-06
236,7.99999997980194166302680969238281e-06
237,7.99999997980194166302680969238281e-06
238,7.99999997980194166302680969238281e-06
239,7.99999997980194166302680969238281e-06
240,9.00000031833769753575325012207031e-06
241,9.00000031833769753575325012207031e-06
242,8.00000088929664343595504760742188e-06
243,9.00000031833769753575325012207031e-06
244,8.99999940884299576282501220703125e-06
245,7.99999997980194166302680969238281e-06
246,8.99999940884299576282501220703125e-06
247,9.00000031833769753575325012207031e-06
248,8.99999940884299576282501220703125e-06
249,9.00000031833769753575325012207031e-06
250,9.00000031833769753575325012207031e-06
251,9.00000031833769753575325012207031e-06
252,9.00000031833769753575325012207031e-06
253,9.99999974737875163555145263671875e-06
254,8.99999940884299576282501220703125e-06
255,9.00000031833769753575325012207031e-06
256,9.99999974737875163555145263671875e-06
257,8.99999940884299576282501220703125e-06
258,9.00000031833769753575325012207031e-06
259,9.00000031833769753575325012207031e-06
260,8.99999940884299576282501220703125e-06
261,9.99999974737875163555145263671875e-06
262,8.99999940884299576282501220703125e-06
263,9.99999974737875163555145263671875e-06
264,9.00000031833769753575325012207031e-06
265,1.00000006568734534084796905517578e-05
266,9.99999974737875163555145263671875e-06
267,9.00000031833769753575325012207031e-06
268,1.00000006568734534084796905517578e-05
269,9.99999974737875163555145263671875e-06
270,9.00000031833769753575325012207031e-06
271,1.00000006568734534084796905517578e-05
272,8.99999940884299576282501220703125e-06
273,8.99999940884299576282501220703125e-06
274,9.99999974737875163555145263671875e-06
275,1.09999991764198057353496551513672e-05
276,9.99999974737875163555145263671875e-06
277,9.99999974737875163555145263671875e-06
278,9.99999974737875163555145263671875e-06
279,1.00000006568734534084796905517578e-05
280,9.99999974737875163555145263671875e-06
281,9.99999974737875163555145263671875e-06
282,8.99999940884299576282501220703125e-06
283,1.79999997271806932985782623291016e-05
284,9.99999974737875163555145263671875e-06
285,1.00000006568734534084796905517578e-05
286,9.99999974737875163555145263671875e-06
287,1.10000000859145075082778930664062e-05
288,9.99999974737875163555145263671875e-06
289,9.99999974737875163555145263671875e-06
290,9.99999974737875163555145263671875e-06
291,9.99999974737875163555145263671875e-06
292,1.10000000859145075082778930664062e-05
293,1.00000006568734534084796905517578e-05
294,1.10000000859145075082778930664062e-05
295,9.99999974737875163555145263671875e-06
296,1.00000006568734534084796905517578e-05
297,1.10000000859145075082778930664062e-05
298,1.10000000859145075082778930664062e-05
299,1.10000000859145075082778930664062e-05
300,1.00000006568734534084796905517578e-05
301,1.10000000859145075082778930664062e-05
302,1.10000000859145075082778930664062e-05
303,1.10000000859145075082778930664062e-05
304,1.10000000859145075082778930664062e-05
305,1.10000000859145075082778930664062e-05
306,1.10000000859145075082778930664062e-05
307,1.10000000859145075082778930664062e-05
308,1.10000000859145075082778930664062e-05
309,1.10000000859145075082778930664062e-05
310,9.99999974737875163555145263671875e-06
311,1.10000000859145075082778930664062e-05
312,1.19999995149555616080760955810547e-05
313,1.20000004244502633810043334960938e-05
314,1.10000000859145075082778930664062e-05
315,1.10000000859145075082778930664062e-05
316,1.20000004244502633810043334960938e-05
317,1.19999995149555616080760955810547e-05
318,1.20000004244502633810043334960938e-05
319,1.20000004244502633810043334960938e-05
320,1.09999991764198057353496551513672e-05
321,1.19999995149555616080760955810547e-05
322,1.20000004244502633810043334960938e-05
323,1.10000000859145075082778930664062e-05
324,1.10000000859145075082778930664062e-05
325,1.10000000859145075082778930664062e-05
326,1.19999995149555616080760955810547e-05
327,1.20000004244502633810043334960938e-05
328,1.19999995149555616080760955810547e-05
329,1.20000004244502633810043334960938e-05
330,1.19999995149555616080760955810547e-05
331,1.70000002981396391987800598144531e-05
332,1.50000005305628292262554168701172e-05
333,1.70000002981396391987800598144531e-05
334,1.20000004244502633810043334960938e-05
335,1.29999998534913174808025360107422e-05
336,1.19999995149555616080760955810547e-05
337,1.20000004244502633810043334960938e-05
338,1.20000004244502633810043334960938e-05
339,1.20000004244502633810043334960938e-05
340,1.19999995149555616080760955810547e-05
341,1.19999995149555616080760955810547e-05
342,1.20000004244502633810043334960938e-05
343,1.20000004244502633810043334960938e-05
344,1.20000004244502633810043334960938e-05
345,1.19999995149555616080760955810547e-05
346,1.19999995149555616080760955810547e-05
347,1.29999998534913174808025360107422e-05
348,1.20000004244502633810043334960938e-05
349,1.30000007629860192537307739257812e-05
350,1.20000004244502633810043334960938e-05
351,1.19999995149555616080760955810547e-05
352,1.40000001920270733535289764404297e-05
353,1.20000004244502633810043334960938e-05
354,1.20000004244502633810043334960938e-05
355,1.29999998534913174808025360107422e-05
356,1.19999995149555616080760955810547e-05
357,1.29999998534913174808025360107422e-05
358,1.30000007629860192537307739257812e-05
359,1.29999998534913174808025360107422e-05
360,1.19999995149555616080760955810547e-05
361,1.29999998534913174808025360107422e-05
362,1.29999998534913174808025360107422e-05
363,1.30000007629860192537307739257812e-05
364,1.29999998534913174808025360107422e-05
365,1.29999998534913174808025360107422e-05
366,1.40000001920270733535289764404297e-05
367,1.29999998534913174808025360107422e-05
368,1.40000001920270733535289764404297e-05
369,1.29999998534913174808025360107422e-05
370,1.29999998534913174808025360107422e-05
371,1.29999998534913174808025360107422e-05
372,1.29999998534913174808025360107422e-05
373,1.30000007629860192537307739257812e-05
374,1.29999998534913174808025360107422e-05
375,1.29999998534913174808025360107422e-05
376,1.30000007629860192537307739257812e-05
377,1.40000001920270733535289764404297e-05
378,1.40000001920270733535289764404297e-05
379,1.39999992825323715806007385253906e-05
380,1.29999998534913174808025360107422e-05
381,1.40000001920270733535289764404297e-05
382,1.29999998534913174808025360107422e-05
383,1.40000001920270733535289764404297e-05
384,1.50000005305628292262554168701172e-05
385,1.29999998534913174808025360107422e-05
386,1.40000001920270733535289764404297e-05
387,1.29999998534913174808025360107422e-05
388,1.40000001920270733535289764404297e-05
389,1.29999998534913174808025360107422e-05
390,1.40000001920270733535289764404297e-05
391,1.40000001920270733535289764404297e-05
392,1.40000001920270733535289764404297e-05
393,1.40000001920270733535289764404297e-05
394,1.39999992825323715806007385253906e-05
395,1.50000005305628292262554168701172e-05
396,1.29999998534913174808025360107422e-05
397,1.40000001920270733535289764404297e-05
398,1.49999996210681274533271789550781e-05
399,1.40000001920270733535289764404297e-05
400,1.40000001920270733535289764404297e-05
401,3.09999995806720107793807983398438e-05
402,1.40000001920270733535289764404297e-05
403,1.39999992825323715806007385253906e-05
404,1.40000001920270733535289764404297e-05
405,1.50000005305628292262554168701172e-05
406,1.49999996210681274533271789550781e-05
407,1.40000001920270733535289764404297e-05
408,1.49999996210681274533271789550781e-05
409,1.50000005305628292262554168701172e-05
410,1.39999992825323715806007385253906e-05
411,1.49999996210681274533271789550781e-05
412,1.40000001920270733535289764404297e-05
413,1.50000005305628292262554168701172e-05
414,1.49999996210681274533271789550781e-05
415,1.50000005305628292262554168701172e-05
416,1.40000001920270733535289764404297e-05
417,1.49999996210681274533271789550781e-05
418,1.50000005305628292262554168701172e-05
419,1.49999996210681274533271789550781e-05
420,1.49999996210681274533271789550781e-05
421,1.49999996210681274533271789550781e-05
422,1.40000001920270733535289764404297e-05
423,1.49999996210681274533271789550781e-05
424,1.49999996210681274533271789550781e-05
425,1.49999996210681274533271789550781e-05
426,1.49999996210681274533271789550781e-05
427,1.59999999596038833260536193847656e-05
428,1.49999996210681274533271789550781e-05
429,2.70000000455183908343315124511719e-05
430,1.49999996210681274533271789550781e-05
431,1.49999996210681274533271789550781e-05
432,2.46999999944819137454032897949219e-04
433,1.49999996210681274533271789550781e-05
434,1.59999999596038833260536193847656e-05
435,1.50000005305628292262554168701172e-05
436,1.59999999596038833260536193847656e-05
437,1.49999996210681274533271789550781e-05
438,1.59999999596038833260536193847656e-05
439,1.59999999596038833260536193847656e-05
440,3.10000004901667125523090362548828e-05
441,1.59999999596038833260536193847656e-05
442,1.59999999596038833260536193847656e-05
443,1.59999999596038833260536193847656e-05
444,1.59999999596038833260536193847656e-05
445,2.79999994745594449341297149658203e-05
446,1.59999999596038833260536193847656e-05
447,1.59999999596038833260536193847656e-05
448,1.59999999596038833260536193847656e-05
449,1.59999999596038833260536193847656e-05
450,1.60000008690985850989818572998047e-05
451,1.59999999596038833260536193847656e-05
452,1.59999999596038833260536193847656e-05
453,1.59999999596038833260536193847656e-05
454,1.49999996210681274533271789550781e-05
455,1.70000002981396391987800598144531e-05
456,1.60000008690985850989818572998047e-05
457,1.59999999596038833260536193847656e-05
458,1.59999999596038833260536193847656e-05
459,1.49999996210681274533271789550781e-05
460,1.59999999596038833260536193847656e-05
461,1.69999993886449374258518218994141e-05
462,1.70000002981396391987800598144531e-05
463,1.59999999596038833260536193847656e-05
464,1.59999999596038833260536193847656e-05
465,1.59999999596038833260536193847656e-05
466,1.70000002981396391987800598144531e-05
467,1.70000002981396391987800598144531e-05
468,1.59999999596038833260536193847656e-05
469,1.80000006366753950715065002441406e-05
470,1.70000002981396391987800598144531e-05
471,1.80000006366753950715065002441406e-05
472,1.59999999596038833260536193847656e-05
473,1.70000002981396391987800598144531e-05
474,1.70000002981396391987800598144531e-05
475,1.70000002981396391987800598144531e-05
476,1.70000002981396391987800598144531e-05
477,1.69999993886449374258518218994141e-05
478,1.69999993886449374258518218994141e-05
479,1.69999993886449374258518218994141e-05
480,1.70000002981396391987800598144531e-05
481,1.69999993886449374258518218994141e-05
482,1.79999997271806932985782623291016e-05
483,1.70000002981396391987800598144531e-05
484,1.80000006366753950715065002441406e-05
485,1.69999993886449374258518218994141e-05
486,1.79999997271806932985782623291016e-05
487,1.70000002981396391987800598144531e-05
488,1.70000002981396391987800598144531e-05
489,1.69999993886449374258518218994141e-05
490,1.80000006366753950715065002441406e-05
491,1.79999997271806932985782623291016e-05
492,1.79999997271806932985782623291016e-05
493,1.70000002981396391987800598144531e-05
494,1.79999997271806932985782623291016e-05
495,1.80000006366753950715065002441406e-05
496,1.69999993886449374258518218994141e-05
497,1.80000006366753950715065002441406e-05
498,1.90000000657164491713047027587891e-05
499,1.79999997271806932985782623291016e-05
500,1.79999997271806932985782623291016e-05
501,1.70000002981396391987800598144531e-05
502,1.79999997271806932985782623291016e-05
503,1.70000002981396391987800598144531e-05
504,2.80000003840541467070579528808594e-05
505,1.80000006366753950715065002441406e-05
506,1.90000000657164491713047027587891e-05
507,1.79999997271806932985782623291016e-05
508,1.90000000657164491713047027587891e-05
509,2.39999999394058249890804290771484e-05
510,2.50000002779415808618068695068359e-05
511,1.80000006366753950715065002441406e-05
512,1.80000006366753950715065002441406e-05
513,1.79999997271806932985782623291016e-05
514,1.70000002981396391987800598144531e-05
515,1.90000000657164491713047027587891e-05
516,1.79999997271806932985782623291016e-05
517,1.79999997271806932985782623291016e-05
518,1.80000006366753950715065002441406e-05
519,1.80000006366753950715065002441406e-05
520,1.90000000657164491713047027587891e-05
521,1.90000000657164491713047027587891e-05
522,1.90000000657164491713047027587891e-05
523,1.80000006366753950715065002441406e-05
524,1.90000000657164491713047027587891e-05
525,1.80000006366753950715065002441406e-05
526,1.90000000657164491713047027587891e-05
527,1.79999997271806932985782623291016e-05
528,1.90000000657164491713047027587891e-05
529,1.90000000657164491713047027587891e-05
530,1.90000000657164491713047027587891e-05
531,1.90000000657164491713047027587891e-05
532,1.79999997271806932985782623291016e-05
533,2.59999997069826349616050720214844e-05
534,2.38999999965017195791006088256836e-04
535,1.89999991562217473983764648437500e-05
536,2.00000004042522050440311431884766e-05
537,2.00000004042522050440311431884766e-05
538,1.99999994947575032711029052734375e-05
539,1.90000000657164491713047027587891e-05
540,2.00000004042522050440311431884766e-05
541,1.90000000657164491713047027587891e-05
542,1.90000000657164491713047027587891e-05
543,1.90000000657164491713047027587891e-05
544,1.90000000657164491713047027587891e-05
545,1.90000000657164491713047027587891e-05
546,1.99999994947575032711029052734375e-05
547,1.90000000657164491713047027587891e-05
548,1.90000000657164491713047027587891e-05
549,1.90000000657164491713047027587891e-05
550,1.90000000657164491713047027587891e-05
551,1.89999991562217473983764648437500e-05
552,1.99999994947575032711029052734375e-05
553,1.99999994947575032711029052734375e-05
554,2.00000004042522050440311431884766e-05
555,2.10000007427879609167575836181641e-05
556,1.90000000657164491713047027587891e-05
557,2.00000004042522050440311431884766e-05
558,1.89999991562217473983764648437500e-05
559,2.00000004042522050440311431884766e-05
560,2.00000004042522050440311431884766e-05
561,2.00000004042522050440311431884766e-05
562,2.00000004042522050440311431884766e-05
563,1.99999994947575032711029052734375e-05
564,1.99999994947575032711029052734375e-05
565,2.00000004042522050440311431884766e-05
566,2.00000004042522050440311431884766e-05
567,2.09999998332932591438293457031250e-05
568,2.00000004042522050440311431884766e-05
569,1.99999994947575032711029052734375e-05
570,2.00000004042522050440311431884766e-05
571,1.99999994947575032711029052734375e-05
572,2.00000004042522050440311431884766e-05
573,2.09999998332932591438293457031250e-05
574,2.09999998332932591438293457031250e-05
575,1.99999994947575032711029052734375e-05
576,2.09999998332932591438293457031250e-05
577,2.09999998332932591438293457031250e-05
578,2.00000004042522050440311431884766e-05
579,2.10000007427879609167575836181641e-05
580,2.09999998332932591438293457031250e-05
581,2.10000007427879609167575836181641e-05
582,2.00000004042522050440311431884766e-05
583,2.09999998332932591438293457031250e-05
584,2.00000004042522050440311431884766e-05
585,2.19999992623343132436275482177734e-05
586,2.19999992623343132436275482177734e-05
587,2.00000004042522050440311431884766e-05
588,2.09999998332932591438293457031250e-05
589,2.09999998332932591438293457031250e-05
590,2.10000007427879609167575836181641e-05
591,2.20000001718290150165557861328125e-05
592,2.09999998332932591438293457031250e-05
593,2.20000001718290150165557861328125e-05
594,2.00000004042522050440311431884766e-05
595,2.10000007427879609167575836181641e-05
596,2.89999998130952008068561553955078e-05
597,2.00000004042522050440311431884766e-05
598,2.09999998332932591438293457031250e-05
599,2.09999998332932591438293457031250e-05
600,2.20000001718290150165557861328125e-05
601,2.20000001718290150165557861328125e-05
602,2.79999994745594449341297149658203e-05
603,2.49999993684468790888786315917969e-05
604,2.20000001718290150165557861328125e-05
605,2.20000001718290150165557861328125e-05
606,2.09999998332932591438293457031250e-05
607,2.20000001718290150165557861328125e-05
608,2.20000001718290150165557861328125e-05
609,2.20000001718290150165557861328125e-05
610,2.09999998332932591438293457031250e-05
611,2.19999992623343132436275482177734e-05
612,2.20000001718290150165557861328125e-05
613,2.10000007427879609167575836181641e-05
614,2.09999998332932591438293457031250e-05
615,2.09999998332932591438293457031250e-05
616,2.10000007427879609167575836181641e-05
617,2.19999992623343132436275482177734e-05
618,2.09999998332932591438293457031250e-05
619,3.60000003638560883700847625732422e-05
620,2.89999998130952008068561553955078e-05
621,2.20000001718290150165557861328125e-05
622,2.29999996008700691163539886474609e-05
623,2.20000001718290150165557861328125e-05
624,2.30000005103647708892822265625000e-05
625,2.29999996008700691163539886474609e-05
626,2.20000001718290150165557861328125e-05
627,2.29999996008700691163539886474609e-05
628,2.30000005103647708892822265625000e-05
629,2.20000001718290150165557861328125e-05
630,2.19999992623343132436275482177734e-05
631,2.20000001718290150165557861328125e-05
632,2.20000001718290150165557861328125e-05
633,2.29999996008700691163539886474609e-05
634,4.39999994341633282601833343505859e-05
635,3.39999996867845766246318817138672e-05
636,2.20000001718290150165557861328125e-05
637,2.30000005103647708892822265625000e-05
638,2.30000005103647708892822265625000e-05
639,2.29999996008700691163539886474609e-05
640,2.19999992623343132436275482177734e-05
641,2.29999996008700691163539886474609e-05
642,2.29999996008700691163539886474609e-05
643,3.39999996867845766246318817138672e-05
644,2.20000001718290150165557861328125e-05
645,2.09999998332932591438293457031250e-05
646,2.20000001718290150165557861328125e-05
647,3.39999996867845766246318817138672e-05
648,2.39999999394058249890804290771484e-05
649,2.30000005103647708892822265625000e-05
650,2.20000001718290150165557861328125e-05
651,2.30000005103647708892822265625000e-05
652,2.39999999394058249890804290771484e-05
653,2.29999996008700691163539886474609e-05
654,2.39999999394058249890804290771484e-05
655,2.30000005103647708892822265625000e-05
656,2.30000005103647708892822265625000e-05
657,2.49999993684468790888786315917969e-05
658,2.30000005103647708892822265625000e-05
659,2.29999996008700691163539886474609e-05
660,2.30000005103647708892822265625000e-05
661,2.39999999394058249890804290771484e-05
662,2.39999999394058249890804290771484e-05
663,2.39999999394058249890804290771484e-05
664,2.39999999394058249890804290771484e-05
665,2.50000002779415808618068695068359e-05
666,3.70000007023918442428112030029297e-05
667,2.39999999394058249890804290771484e-05
668,2.39999999394058249890804290771484e-05
669,2.39999999394058249890804290771484e-05
670,2.39999999394058249890804290771484e-05
671,2.50000002779415808618068695068359e-05
672,2.39999999394058249890804290771484e-05
673,2.50000002779415808618068695068359e-05
674,2.39999999394058249890804290771484e-05
675,2.50000002779415808618068695068359e-05
676,2.50000002779415808618068695068359e-05
677,2.39999999394058249890804290771484e-05
678,2.39999999394058249890804290771484e-05
679,3.50000000253203324973583221435547e-05
680,2.39999999394058249890804290771484e-05
681,2.50000002779415808618068695068359e-05
682,2.39999999394058249890804290771484e-05
683,2.49999993684468790888786315917969e-05
684,2.39999999394058249890804290771484e-05
685,2.39999999394058249890804290771484e-05
686,2.39999999394058249890804290771484e-05
687,2.49999993684468790888786315917969e-05
688,2.49999993684468790888786315917969e-05
689,2.60000006164773367345333099365234e-05
690,2.39999999394058249890804290771484e-05
691,2.50000002779415808618068695068359e-05
692,2.50000002779415808618068695068359e-05
693,2.39999999394058249890804290771484e-05
694,2.50000002779415808618068695068359e-05
695,2.50000002779415808618068695068359e-05
696,2.59999997069826349616050720214844e-05
697,2.59999997069826349616050720214844e-05
698,2.39999999394058249890804290771484e-05
699,2.50000002779415808618068695068359e-05
700,2.59999997069826349616050720214844e-05
701,2.49999993684468790888786315917969e-05
702,2.49999993684468790888786315917969e-05
703,3.10000004901667125523090362548828e-05
704,5.09999999849242158234119415283203e-05
705,1.46799999947688775137066841125488e-03
706,2.70000000455183908343315124511719e-05
707,2.60000006164773367345333099365234e-05
708,2.70000000455183908343315124511719e-05
709,2.60000006164773367345333099365234e-05
710,2.59999997069826349616050720214844e-05
711,2.59999997069826349616050720214844e-05
712,2.60000006164773367345333099365234e-05
713,2.60000006164773367345333099365234e-05
714,2.60000006164773367345333099365234e-05
715,2.59999997069826349616050720214844e-05
716,2.59999997069826349616050720214844e-05
717,2.59999997069826349616050720214844e-05
718,2.59999997069826349616050720214844e-05
719,2.50000002779415808618068695068359e-05
720,2.59999997069826349616050720214844e-05
721,2.59999997069826349616050720214844e-05
722,2.60000006164773367345333099365234e-05
723,2.59999997069826349616050720214844e-05
724,2.60000006164773367345333099365234e-05
725,2.59999997069826349616050720214844e-05
726,2.50000002779415808618068695068359e-05
727,2.60000006164773367345333099365234e-05
728,2.70000000455183908343315124511719e-05
729,2.59999997069826349616050720214844e-05
730,2.60000006164773367345333099365234e-05
731,2.50000002779415808618068695068359e-05
732,3.30000002577435225248336791992188e-05
733,2.60000006164773367345333099365234e-05
734,2.60000006164773367345333099365234e-05
735,2.59999997069826349616050720214844e-05
736,2.70000000455183908343315124511719e-05
