0,00000000000000000000000000000000e+00
0,00000000000000000000000000000000e+00
8,71000000000010654588322722702287e-04
8,75999999999987899457210005493835e-04
8,77000000000016655121726216748357e-04
8,77000000000016655121726216748357e-04
8,77999999999989899635011170175858e-04
8,79000000000004777511719566973625e-04
8,79999999999991899812812334857881e-04
8,79999999999991899812812334857881e-04
8,79999999999991899812812334857881e-04
8,79999999999991899812812334857881e-04
8,80000000000005777600620149314636e-04
8,80000000000005777600620149314636e-04
8,80999999999965144326097288285382e-04
8,81000000000020655477328546112403e-04
8,81999999999993899990613499539904e-04
8,81999999999993899990613499539904e-04
8,81999999999993899990613499539904e-04
8,81999999999993899990613499539904e-04
8,82999999999967144503898452967405e-04
8,83000000000022655655129710794427e-04
8,83000000000022655655129710794427e-04
8,83999999999995900168414664221928e-04
8,83999999999995900168414664221928e-04
8,83999999999995900168414664221928e-04
8,83999999999995900168414664221928e-04
8,83999999999995900168414664221928e-04
8,85999999999997900346215828903951e-04
8,85999999999997900346215828903951e-04
8,85999999999997900346215828903951e-04
8,87000000000026656010732040158473e-04
8,87999999999999900524016993585974e-04
8,87999999999999900524016993585974e-04
8,87999999999999900524016993585974e-04
8,88999999999973145037301947013475e-04
8,88999999999973145037301947013475e-04
8,90000000000001900701818158267997e-04
8,91000000000002900790718740609009e-04
8,91000000000002900790718740609009e-04
8,91000000000002900790718740609009e-04
8,91000000000030656366334369522519e-04
8,92000000000003900879619322950020e-04
8,92000000000003900879619322950020e-04
8,92000000000003900879619322950020e-04
8,96000000000007901235221652314067e-04
8,96999999999981145748506605741568e-04
8,97000000000008901324122234655079e-04
8,97999999999954390261791559169069e-04
8,98000000000009901413022816996090e-04
8,98000000000009901413022816996090e-04
8,98999999999983145926307770423591e-04
8,99999999999956390439592723851092e-04
8,99999999999998023803016167221358e-04
9,00000000000004962696920074449736e-04
9,00999999999999023891916749562370e-04
9,00999999999999023891916749562370e-04
9,03999999999960390795195053215139e-04
9,04000000000015901946426311042160e-04
9,04000000000015901946426311042160e-04
9,04000000000015901946426311042160e-04
