91,2.00000022232416085898876190185547e-06
92,2.00000022232416085898876190185547e-06
93,1.99999976757680997252464294433594e-06
94,3.00000010611256584525108337402344e-06
95,3.00000010611256584525108337402344e-06
96,8.99999986359034664928913116455078e-06
97,1.99999976757680997252464294433594e-06
98,1.99999976757680997252464294433594e-06
99,3.99999998990097083151340484619141e-06
100,3.00000010611256584525108337402344e-06
101,1.99999976757680997252464294433594e-06
102,2.99999965136521495878696441650391e-06
103,3.00000010611256584525108337402344e-06
104,3.00000010611256584525108337402344e-06
105,3.00000010611256584525108337402344e-06
106,3.99999998990097083151340484619141e-06
107,3.00000010611256584525108337402344e-06
108,3.99999998990097083151340484619141e-06
109,3.99999998990097083151340484619141e-06
110,3.00000010611256584525108337402344e-06
111,3.00000010611256584525108337402344e-06
112,3.99999998990097083151340484619141e-06
113,3.99999998990097083151340484619141e-06
114,3.99999998990097083151340484619141e-06
115,4.99999987368937581777572631835938e-06
116,3.00000010611256584525108337402344e-06
117,3.00000010611256584525108337402344e-06
118,3.99999998990097083151340484619141e-06
119,3.99999998990097083151340484619141e-06
120,2.99999965136521495878696441650391e-06
121,2.99999965136521495878696441650391e-06
122,4.99999987368937581777572631835938e-06
123,3.99999998990097083151340484619141e-06
124,4.99999987368937581777572631835938e-06
125,5.00000032843672670423984527587891e-06
126,3.99999998990097083151340484619141e-06
127,3.99999998990097083151340484619141e-06
128,3.99999998990097083151340484619141e-06
129,3.99999998990097083151340484619141e-06
130,3.99999998990097083151340484619141e-06
131,3.99999998990097083151340484619141e-06
132,3.99999998990097083151340484619141e-06
133,3.99999998990097083151340484619141e-06
134,5.99999975747778080403804779052734e-06
135,4.99999987368937581777572631835938e-06
136,4.99999987368937581777572631835938e-06
137,3.99999998990097083151340484619141e-06
138,4.99999987368937581777572631835938e-06
139,4.99999987368937581777572631835938e-06
140,4.99999987368937581777572631835938e-06
141,5.99999975747778080403804779052734e-06
142,5.00000032843672670423984527587891e-06
143,5.99999975747778080403804779052734e-06
144,5.99999975747778080403804779052734e-06
145,4.99999987368937581777572631835938e-06
146,4.99999987368937581777572631835938e-06
147,6.00000021222513169050216674804688e-06
148,4.99999987368937581777572631835938e-06
149,4.99999987368937581777572631835938e-06
150,4.99999987368937581777572631835938e-06
151,6.00000021222513169050216674804688e-06
152,4.99999987368937581777572631835938e-06
153,6.00000021222513169050216674804688e-06
154,5.99999975747778080403804779052734e-06
155,6.99999964126618579030036926269531e-06
156,4.99999987368937581777572631835938e-06
157,6.99999964126618579030036926269531e-06
158,8.99999986359034664928913116455078e-06
159,7.00000009601353667676448822021484e-06
160,7.00000009601353667676448822021484e-06
161,6.99999964126618579030036926269531e-06
162,5.99999975747778080403804779052734e-06
163,5.99999975747778080403804779052734e-06
164,5.99999975747778080403804779052734e-06
165,6.00000021222513169050216674804688e-06
166,7.00000009601353667676448822021484e-06
167,7.00000009601353667676448822021484e-06
168,6.99999964126618579030036926269531e-06
169,7.99999997980194166302680969238281e-06
170,7.00000009601353667676448822021484e-06
171,7.99999997980194166302680969238281e-06
172,6.99999964126618579030036926269531e-06
173,5.99999975747778080403804779052734e-06
174,7.00000009601353667676448822021484e-06
175,7.99999997980194166302680969238281e-06
176,7.99999997980194166302680969238281e-06
177,7.99999997980194166302680969238281e-06
178,8.99999986359034664928913116455078e-06
179,7.99999997980194166302680969238281e-06
180,8.99999986359034664928913116455078e-06
181,9.00000031833769753575325012207031e-06
182,7.99999997980194166302680969238281e-06
183,9.99999974737875163555145263671875e-06
184,8.99999986359034664928913116455078e-06
185,9.00000031833769753575325012207031e-06
186,7.99999997980194166302680969238281e-06
187,7.99999997980194166302680969238281e-06
188,8.99999986359034664928913116455078e-06
189,7.99999997980194166302680969238281e-06
190,9.00000031833769753575325012207031e-06
191,7.99999997980194166302680969238281e-06
192,8.99999986359034664928913116455078e-06
193,1.29999998534913174808025360107422e-05
194,9.00000031833769753575325012207031e-06
195,9.00000031833769753575325012207031e-06
196,9.00000031833769753575325012207031e-06
197,9.00000031833769753575325012207031e-06
198,9.00000031833769753575325012207031e-06
199,8.99999986359034664928913116455078e-06
200,8.99999986359034664928913116455078e-06
201,9.00000031833769753575325012207031e-06
202,1.00000002021261025220155715942383e-05
203,9.99999974737875163555145263671875e-06
204,1.09999996311671566218137741088867e-05
205,9.00000031833769753575325012207031e-06
206,8.99999986359034664928913116455078e-06
207,9.00000031833769753575325012207031e-06
208,9.00000031833769753575325012207031e-06
209,9.99999974737875163555145263671875e-06
210,1.10000000859145075082778930664062e-05
211,1.10000000859145075082778930664062e-05
212,1.19999999697029124945402145385742e-05
213,9.99999974737875163555145263671875e-06
214,1.39999997372797224670648574829102e-05
215,9.99999974737875163555145263671875e-06
216,1.00000002021261025220155715942383e-05
217,1.10000000859145075082778930664062e-05
218,1.10000000859145075082778930664062e-05
219,1.19999999697029124945402145385742e-05
220,9.99999974737875163555145263671875e-06
221,1.00000002021261025220155715942383e-05
222,1.50000000758154783397912979125977e-05
223,1.10000000859145075082778930664062e-05
224,1.19999999697029124945402145385742e-05
225,1.30000003082386683672666549682617e-05
226,1.19999999697029124945402145385742e-05
227,1.19999999697029124945402145385742e-05
228,1.10000000859145075082778930664062e-05
229,1.29999998534913174808025360107422e-05
230,1.09999996311671566218137741088867e-05
231,1.19999999697029124945402145385742e-05
232,1.19999999697029124945402145385742e-05
233,1.19999999697029124945402145385742e-05
234,1.19999999697029124945402145385742e-05
235,1.19999999697029124945402145385742e-05
236,1.19999999697029124945402145385742e-05
237,1.69999998433922883123159408569336e-05
238,1.40000001920270733535289764404297e-05
239,1.30000003082386683672666549682617e-05
240,1.39999997372797224670648574829102e-05
241,1.29999998534913174808025360107422e-05
242,1.50000000758154783397912979125977e-05
243,1.29999998534913174808025360107422e-05
244,1.39999997372797224670648574829102e-05
245,1.40000001920270733535289764404297e-05
246,1.39999997372797224670648574829102e-05
247,1.50000000758154783397912979125977e-05
248,1.30000003082386683672666549682617e-05
249,1.39999997372797224670648574829102e-05
250,1.29999998534913174808025360107422e-05
251,1.39999997372797224670648574829102e-05
252,1.40000001920270733535289764404297e-05
253,1.30000003082386683672666549682617e-05
254,1.40000001920270733535289764404297e-05
255,1.40000001920270733535289764404297e-05
256,1.59999999596038833260536193847656e-05
257,1.49999996210681274533271789550781e-05
258,1.70000002981396391987800598144531e-05
259,1.50000000758154783397912979125977e-05
260,1.59999999596038833260536193847656e-05
261,2.30000000556174200028181076049805e-05
262,1.69999998433922883123159408569336e-05
263,1.50000000758154783397912979125977e-05
264,1.50000000758154783397912979125977e-05
265,1.59999999596038833260536193847656e-05
266,1.59999999596038833260536193847656e-05
267,1.40000001920270733535289764404297e-05
268,1.50000000758154783397912979125977e-05
269,1.69999998433922883123159408569336e-05
270,1.70000002981396391987800598144531e-05
271,1.59999999596038833260536193847656e-05
272,1.59999999596038833260536193847656e-05
273,1.49999996210681274533271789550781e-05
274,1.50000000758154783397912979125977e-05
275,1.69999998433922883123159408569336e-05
276,1.59999999596038833260536193847656e-05
277,1.59999999596038833260536193847656e-05
278,1.59999999596038833260536193847656e-05
279,1.69999998433922883123159408569336e-05
280,1.59999999596038833260536193847656e-05
281,1.69999998433922883123159408569336e-05
282,1.79999997271806932985782623291016e-05
283,1.60000004143512342125177383422852e-05
284,1.59999999596038833260536193847656e-05
285,1.90000000657164491713047027587891e-05
286,1.80000001819280441850423812866211e-05
287,1.69999998433922883123159408569336e-05
288,1.69999998433922883123159408569336e-05
289,1.80000001819280441850423812866211e-05
290,1.90000000657164491713047027587891e-05
291,1.80000001819280441850423812866211e-05
292,1.90000000657164491713047027587891e-05
293,1.79999997271806932985782623291016e-05
294,1.79999997271806932985782623291016e-05
295,1.79999997271806932985782623291016e-05
296,1.69999998433922883123159408569336e-05
297,1.99999999495048541575670242309570e-05
298,1.90000000657164491713047027587891e-05
299,1.99999999495048541575670242309570e-05
300,1.80000001819280441850423812866211e-05
301,1.90000000657164491713047027587891e-05
302,1.79999997271806932985782623291016e-05
303,1.99999999495048541575670242309570e-05
304,1.99999999495048541575670242309570e-05
305,1.89999996109690982848405838012695e-05
306,2.09999998332932591438293457031250e-05
307,1.99999999495048541575670242309570e-05
308,1.99999999495048541575670242309570e-05
309,2.09999998332932591438293457031250e-05
310,1.99999999495048541575670242309570e-05
311,2.09999998332932591438293457031250e-05
312,2.09999998332932591438293457031250e-05
313,2.10000002880406100302934646606445e-05
314,2.09999998332932591438293457031250e-05
315,1.99999999495048541575670242309570e-05
316,2.00000004042522050440311431884766e-05
317,2.09999998332932591438293457031250e-05
318,1.99999999495048541575670242309570e-05
319,2.09999998332932591438293457031250e-05
320,1.99999999495048541575670242309570e-05
321,2.19999997170816641300916671752930e-05
322,2.30000000556174200028181076049805e-05
323,2.10000002880406100302934646606445e-05
324,2.09999998332932591438293457031250e-05
325,2.20000001718290150165557861328125e-05
326,2.30000000556174200028181076049805e-05
327,2.19999997170816641300916671752930e-05
328,2.39999999394058249890804290771484e-05
329,2.30000000556174200028181076049805e-05
330,2.39999999394058249890804290771484e-05
331,2.30000000556174200028181076049805e-05
332,2.29999996008700691163539886474609e-05
333,2.30000000556174200028181076049805e-05
334,2.30000000556174200028181076049805e-05
335,2.39999999394058249890804290771484e-05
336,2.39999999394058249890804290771484e-05
337,2.49999998231942299753427505493164e-05
338,2.49999998231942299753427505493164e-05
339,2.39999999394058249890804290771484e-05
340,2.49999998231942299753427505493164e-05
341,2.59999997069826349616050720214844e-05
342,2.59999997069826349616050720214844e-05
343,2.49999998231942299753427505493164e-05
344,2.39999999394058249890804290771484e-05
345,2.59999997069826349616050720214844e-05
346,2.50000002779415808618068695068359e-05
347,2.50000002779415808618068695068359e-05
348,2.40000003941531758755445480346680e-05
349,2.60000001617299858480691909790039e-05
350,2.39999999394058249890804290771484e-05
351,2.79999999293067958205938339233398e-05
352,2.39999999394058249890804290771484e-05
353,2.60000001617299858480691909790039e-05
354,2.60000001617299858480691909790039e-05
355,2.89999998130952008068561553955078e-05
356,2.70000000455183908343315124511719e-05
357,2.79999999293067958205938339233398e-05
358,2.60000001617299858480691909790039e-05
359,2.70000000455183908343315124511719e-05
360,2.60000001617299858480691909790039e-05
361,2.69999995907710399478673934936523e-05
362,2.70000000455183908343315124511719e-05
363,2.70000000455183908343315124511719e-05
364,2.79999999293067958205938339233398e-05
365,2.90000002678425516933202743530273e-05
366,2.79999999293067958205938339233398e-05
367,2.70000000455183908343315124511719e-05
368,2.89999998130952008068561553955078e-05
369,2.79999999293067958205938339233398e-05
370,2.90000002678425516933202743530273e-05
371,2.59999997069826349616050720214844e-05
372,3.10000000354193616658449172973633e-05
373,2.79999999293067958205938339233398e-05
374,2.89999998130952008068561553955078e-05
375,2.70000000455183908343315124511719e-05
376,2.89999998130952008068561553955078e-05
377,2.70000000455183908343315124511719e-05
378,2.79999999293067958205938339233398e-05
379,3.10000000354193616658449172973633e-05
380,2.79999999293067958205938339233398e-05
381,2.99999996968836057931184768676758e-05
382,3.19999999192077666521072387695312e-05
383,3.09999995806720107793807983398438e-05
384,3.00000001516309566795825958251953e-05
385,3.09999995806720107793807983398438e-05
386,3.00000001516309566795825958251953e-05
387,3.19999999192077666521072387695312e-05
388,3.19999999192077666521072387695312e-05
389,3.19999999192077666521072387695312e-05
390,3.40000001415319275110960006713867e-05
391,3.30000002577435225248336791992188e-05
392,3.40000001415319275110960006713867e-05
393,3.10000000354193616658449172973633e-05
394,3.39999996867845766246318817138672e-05
395,3.19999999192077666521072387695312e-05
396,3.30000002577435225248336791992188e-05
397,3.10000000354193616658449172973633e-05
398,3.29999998029961716383695602416992e-05
399,3.19999999192077666521072387695312e-05
400,3.40000001415319275110960006713867e-05
401,3.19999999192077666521072387695312e-05
402,3.29999998029961716383695602416992e-05
403,3.99999998990097083151340484619141e-05
404,3.19999999192077666521072387695312e-05
405,3.59999999091087374836206436157227e-05
406,3.50000000253203324973583221435547e-05
407,3.50000000253203324973583221435547e-05
408,3.30000002577435225248336791992188e-05
409,3.50000000253203324973583221435547e-05
410,3.60000003638560883700847625732422e-05
411,3.39999996867845766246318817138672e-05
412,3.50000000253203324973583221435547e-05
413,3.50000000253203324973583221435547e-05
414,3.50000000253203324973583221435547e-05
415,3.40000001415319275110960006713867e-05
416,3.50000000253203324973583221435547e-05
417,3.59999999091087374836206436157227e-05
418,3.50000000253203324973583221435547e-05
419,3.50000000253203324973583221435547e-05
420,3.59999999091087374836206436157227e-05
421,3.50000000253203324973583221435547e-05
422,3.80000001314328983426094055175781e-05
423,3.79999996766855474561452865600586e-05
424,3.99999998990097083151340484619141e-05
425,3.70000002476444933563470840454102e-05
426,3.59999999091087374836206436157227e-05
427,3.70000002476444933563470840454102e-05
428,3.80000001314328983426094055175781e-05
429,3.79999996766855474561452865600586e-05
430,3.69999997928971424698829650878906e-05
431,3.90000000152213033288717269897461e-05
432,3.69999997928971424698829650878906e-05
433,3.99999998990097083151340484619141e-05
434,3.70000002476444933563470840454102e-05
435,3.79999996766855474561452865600586e-05
436,3.90000000152213033288717269897461e-05
437,4.10000002375454641878604888916016e-05
438,3.90000000152213033288717269897461e-05
439,4.10000002375454641878604888916016e-05
440,3.90000000152213033288717269897461e-05
441,4.09999997827981133013963699340820e-05
442,4.50000002274464350193738937377930e-05
443,3.99999998990097083151340484619141e-05
444,3.99999998990097083151340484619141e-05
445,4.10000002375454641878604888916016e-05
446,3.99999998990097083151340484619141e-05
447,3.99999998990097083151340484619141e-05
448,4.19999996665865182876586914062500e-05
449,4.19999996665865182876586914062500e-05
450,4.19999996665865182876586914062500e-05
451,4.00000003537570592015981674194336e-05
452,4.10000002375454641878604888916016e-05
453,4.90000002173474058508872985839844e-05
454,3.99999998990097083151340484619141e-05
455,4.20000001213338691741228103637695e-05
456,4.30000000051222741603851318359375e-05
457,4.20000001213338691741228103637695e-05
458,4.30000000051222741603851318359375e-05
459,4.30000000051222741603851318359375e-05
460,4.19999996665865182876586914062500e-05
461,4.09999997827981133013963699340820e-05
462,4.30000000051222741603851318359375e-05
463,4.49999997726990841329097747802734e-05
464,4.20000001213338691741228103637695e-05
465,4.49999997726990841329097747802734e-05
466,4.69999999950232449918985366821289e-05
467,4.50000002274464350193738937377930e-05
468,4.39999998889106791466474533081055e-05
469,4.39999998889106791466474533081055e-05
470,4.30000000051222741603851318359375e-05
471,4.50000002274464350193738937377930e-05
472,4.69999999950232449918985366821289e-05
473,4.60000001112348400056362152099609e-05
474,4.60000001112348400056362152099609e-05
475,4.60000001112348400056362152099609e-05
476,4.50000002274464350193738937377930e-05
477,5.19999998687126208096742630004883e-05
478,4.60000001112348400056362152099609e-05
479,5.00000001011358108371496200561523e-05
480,4.69999999950232449918985366821289e-05
481,5.09999999849242158234119415283203e-05
482,4.79999998788116499781608581542969e-05
483,4.60000001112348400056362152099609e-05
484,4.60000001112348400056362152099609e-05
485,4.90000002173474058508872985839844e-05
486,4.79999998788116499781608581542969e-05
487,4.90000002173474058508872985839844e-05
488,5.59999998586135916411876678466797e-05
489,4.79999998788116499781608581542969e-05
490,4.69999999950232449918985366821289e-05
491,5.00000001011358108371496200561523e-05
492,4.69999999950232449918985366821289e-05
493,4.69999999950232449918985366821289e-05
494,5.60000003133609425276517868041992e-05
495,4.79999998788116499781608581542969e-05
496,5.00000001011358108371496200561523e-05
497,5.29999997525010257959365844726562e-05
498,4.89999997626000549644231796264648e-05
499,5.09999999849242158234119415283203e-05
500,4.79999998788116499781608581542969e-05
501,5.89999999647261574864387512207031e-05
502,5.19999998687126208096742630004883e-05
503,5.29999997525010257959365844726562e-05
504,4.89999997626000549644231796264648e-05
505,5.29999997525010257959365844726562e-05
506,5.29999997525010257959365844726562e-05
507,5.30000002072483766824007034301758e-05
508,5.40000000910367816686630249023438e-05
509,5.30000002072483766824007034301758e-05
510,5.30000002072483766824007034301758e-05
511,5.19999998687126208096742630004883e-05
512,5.30000002072483766824007034301758e-05
513,5.29999997525010257959365844726562e-05
514,5.49999999748251866549253463745117e-05
515,5.49999999748251866549253463745117e-05
516,5.40000000910367816686630249023438e-05
517,5.19999998687126208096742630004883e-05
518,5.40000000910367816686630249023438e-05
519,5.40000000910367816686630249023438e-05
520,5.49999999748251866549253463745117e-05
521,5.80000000809377525001764297485352e-05
522,5.49999999748251866549253463745117e-05
523,5.69999997424019966274499893188477e-05
524,5.59999998586135916411876678466797e-05
525,5.59999998586135916411876678466797e-05
526,5.29999997525010257959365844726562e-05
527,5.29999997525010257959365844726562e-05
528,5.59999998586135916411876678466797e-05
529,5.59999998586135916411876678466797e-05
530,5.30000002072483766824007034301758e-05
531,5.80000000809377525001764297485352e-05
532,5.59999998586135916411876678466797e-05
533,5.90000004194735083729028701782227e-05
534,5.80000000809377525001764297485352e-05
535,5.69999997424019966274499893188477e-05
536,5.80000000809377525001764297485352e-05
537,5.89999999647261574864387512207031e-05
538,5.80000000809377525001764297485352e-05
539,5.89999999647261574864387512207031e-05
540,5.49999999748251866549253463745117e-05
541,5.60000003133609425276517868041992e-05
542,6.10000001870503183454275131225586e-05
543,5.99999998485145624727010726928711e-05
544,6.10000001870503183454275131225586e-05
545,5.89999999647261574864387512207031e-05
546,6.10000001870503183454275131225586e-05
547,5.99999998485145624727010726928711e-05
548,5.99999998485145624727010726928711e-05
549,6.10000001870503183454275131225586e-05
550,6.29999999546271283179521560668945e-05
551,6.60000000607396941632032394409180e-05
552,5.99999998485145624727010726928711e-05
553,6.10000001870503183454275131225586e-05
554,6.20000000708387233316898345947266e-05
555,6.49999997222039382904767990112305e-05
556,6.29999999546271283179521560668945e-05
557,7.20000002729648258537054061889648e-05
558,6.29999999546271283179521560668945e-05
559,6.39999998384155333042144775390625e-05
560,6.20000000708387233316898345947266e-05
561,6.29999999546271283179521560668945e-05
562,6.29999999546271283179521560668945e-05
563,7.09999999344290699809789657592773e-05
564,6.50000001769512891769409179687500e-05
565,6.50000001769512891769409179687500e-05
566,6.69999999445280991494655609130859e-05
567,6.60000000607396941632032394409180e-05
568,6.39999998384155333042144775390625e-05
569,6.49999997222039382904767990112305e-05
570,7.30000001567532308399677276611328e-05
571,6.29999999546271283179521560668945e-05
572,6.60000000607396941632032394409180e-05
573,6.20000000708387233316898345947266e-05
574,6.60000000607396941632032394409180e-05
575,6.60000000607396941632032394409180e-05
576,6.60000000607396941632032394409180e-05
577,6.90000001668522600084543228149414e-05
578,6.69999999445280991494655609130859e-05
579,6.79999998283165041357278823852539e-05
580,6.79999998283165041357278823852539e-05
581,6.69999999445280991494655609130859e-05
582,6.90000001668522600084543228149414e-05
583,7.09999999344290699809789657592773e-05
584,7.19999998182174749672412872314453e-05
585,7.00000000506406649947166442871094e-05
586,7.09999999344290699809789657592773e-05
587,6.89999997121049091219902038574219e-05
588,6.90000001668522600084543228149414e-05
589,7.20000002729648258537054061889648e-05
590,7.19999998182174749672412872314453e-05
591,7.20000002729648258537054061889648e-05
592,7.00000000506406649947166442871094e-05
593,6.90000001668522600084543228149414e-05
594,6.79999998283165041357278823852539e-05
595,7.40000000405416358262300491333008e-05
596,7.00000000506406649947166442871094e-05
597,7.19999998182174749672412872314453e-05
598,7.20000002729648258537054061889648e-05
599,7.19999998182174749672412872314453e-05
600,7.49999999243300408124923706054688e-05
601,7.00000000506406649947166442871094e-05
602,7.69999996919068507850170135498047e-05
603,7.30000001567532308399677276611328e-05
604,7.40000000405416358262300491333008e-05
605,7.10000003891764208674430847167969e-05
606,7.30000001567532308399677276611328e-05
607,7.19999998182174749672412872314453e-05
608,7.30000001567532308399677276611328e-05
609,7.60000002628657966852188110351562e-05
610,7.59999998081184457987546920776367e-05
611,7.70000001466542016714811325073242e-05
612,7.59999998081184457987546920776367e-05
613,7.80000000304426066577434539794922e-05
614,7.29999997020058799535036087036133e-05
615,7.69999996919068507850170135498047e-05
616,7.69999996919068507850170135498047e-05
617,7.59999998081184457987546920776367e-05
618,7.59999998081184457987546920776367e-05
619,7.99999997980194166302680969238281e-05
620,7.89999999142310116440057754516602e-05
621,7.59999998081184457987546920776367e-05
622,7.80000000304426066577434539794922e-05
623,7.69999996919068507850170135498047e-05
624,8.09999996818078216165304183959961e-05
625,7.89999999142310116440057754516602e-05
626,7.59999998081184457987546920776367e-05
627,7.59999998081184457987546920776367e-05
628,7.49999999243300408124923706054688e-05
629,8.20000000203435774892568588256836e-05
630,7.89999999142310116440057754516602e-05
631,8.79999997778213582932949066162109e-05
632,8.19999995655962266027927398681641e-05
633,7.89999999142310116440057754516602e-05
634,7.99999997980194166302680969238281e-05
635,8.20000000203435774892568588256836e-05
636,1.11000000288186129182577133178711e-04
637,8.10000001365551725029945373535156e-05
638,8.40000002426677383482456207275391e-05
639,8.49999996717087924480438232421875e-05
640,8.20000000203435774892568588256836e-05
641,8.30000003588793333619832992553711e-05
642,8.79999997778213582932949066162109e-05
643,8.70000003487803041934967041015625e-05
644,8.89999996616097632795572280883789e-05
645,8.50000001264561433345079421997070e-05
646,8.49999996717087924480438232421875e-05
647,7.99999997980194166302680969238281e-05
648,8.29999999041319824755191802978516e-05
649,8.29999999041319824755191802978516e-05
650,8.50000001264561433345079421997070e-05
651,9.29999996515107341110706329345703e-05
652,8.89999996616097632795572280883789e-05
653,8.79999997778213582932949066162109e-05
654,8.29999999041319824755191802978516e-05
655,8.89999996616097632795572280883789e-05
656,8.20000000203435774892568588256836e-05
657,8.50000001264561433345079421997070e-05
658,8.29999999041319824755191802978516e-05
659,8.60000000102445483207702636718750e-05
660,8.50000001264561433345079421997070e-05
661,8.90000001163571141660213470458984e-05
662,9.00000000001455191522836685180664e-05
663,9.20000002224696800112724304199219e-05
664,9.09999998839339241385459899902344e-05
665,8.60000000102445483207702636718750e-05
666,8.60000000102445483207702636718750e-05
667,8.90000001163571141660213470458984e-05
668,9.09999998839339241385459899902344e-05
669,9.70000000961590558290481567382812e-05
670,9.29999996515107341110706329345703e-05
671,9.20000002224696800112724304199219e-05
672,8.69999998940329533070325851440430e-05
673,9.20000002224696800112724304199219e-05
674,9.39999999900464899837970733642578e-05
675,8.80000002325687091797590255737305e-05
676,9.20000002224696800112724304199219e-05
677,8.79999997778213582932949066162109e-05
678,9.39999999900464899837970733642578e-05
679,9.39999999900464899837970733642578e-05
680,9.09999998839339241385459899902344e-05
681,9.09999998839339241385459899902344e-05
682,9.29999996515107341110706329345703e-05
683,9.20000002224696800112724304199219e-05
684,9.39999999900464899837970733642578e-05
685,9.00000000001455191522836685180664e-05
686,9.99999997475242707878351211547852e-05
687,9.39999999900464899837970733642578e-05
688,9.70000000961590558290481567382812e-05
689,9.00000000001455191522836685180664e-05
690,9.29999996515107341110706329345703e-05
691,9.39999999900464899837970733642578e-05
692,9.50000003285822458565235137939453e-05
693,9.39999999900464899837970733642578e-05
694,9.49999998738348949700593948364258e-05
695,9.50000003285822458565235137939453e-05
696,9.80000004346948117017745971679688e-05
697,9.79999999799474608153104782104492e-05
698,1.04999999621213646605610847473145e-04
699,9.89999998637358658015727996826172e-05
700,1.00000000202271621674299240112305e-04
701,9.20000002224696800112724304199219e-05
702,9.99999997475242707878351211547852e-05
703,9.49999998738348949700593948364258e-05
704,9.70000000961590558290481567382812e-05
705,9.79999999799474608153104782104492e-05
706,9.99999997475242707878351211547852e-05
707,1.11000000288186129182577133178711e-04
708,1.08000000182073563337326049804688e-04
709,1.05999999959749402478337287902832e-04
710,1.08000000182073563337326049804688e-04
711,1.02999999853636836633086204528809e-04
712,1.01999999969848431646823883056641e-04
713,9.99999997475242707878351211547852e-05
714,1.05000000075960997492074966430664e-04
715,1.04000000192172592505812644958496e-04
716,1.01000000086060026660561561584473e-04
717,1.05999999959749402478337287902832e-04
718,1.05999999959749402478337287902832e-04
719,1.02999999853636836633086204528809e-04
720,9.79999999799474608153104782104492e-05
721,1.04000000192172592505812644958496e-04
722,1.00999999631312675774097442626953e-04
723,1.02999999853636836633086204528809e-04
724,1.02999999853636836633086204528809e-04
725,1.01999999969848431646823883056641e-04
726,1.04999999621213646605610847473145e-04
727,1.05000000075960997492074966430664e-04
728,1.01000000086060026660561561584473e-04
729,1.05999999959749402478337287902832e-04
730,1.09999999949650373309850692749023e-04
731,1.01999999969848431646823883056641e-04
732,1.12000000171974534168839454650879e-04
733,1.10000000404397724196314811706543e-04
734,1.06000000414496753364801406860352e-04
735,1.08000000182073563337326049804688e-04
736,1.02999999853636836633086204528809e-04
