0,00000000000000000000000000000000e+000
0,00000000000000000000000000000000e+000
1,39999999999982378123819515280957e-002
1,39999999999983228138322743916433e-002
1,39999999999985795529067189590933e-002
1,39999999999992040533580706096473e-002
1,39999999999992890548083934731949e-002
1,39999999999993601784709085222858e-002
1,39999999999994313021334235713766e-002
1,39999999999995735494584536695584e-002
1,39999999999996013050340692984719e-002
1,39999999999996169175453530897357e-002
1,39999999999996307953331609041925e-002
1,39999999999996307953331609041925e-002
1,39999999999996585509087765331060e-002
1,39999999999997435523590993966536e-002
1,39999999999998441663207060514651e-002
1,39999999999998649830024177731502e-002
1,39999999999998788607902255876070e-002
1,39999999999998788607902255876070e-002
1,39999999999998892691310814484495e-002
1,39999999999999014121954132860992e-002
1,39999999999999083510893171933276e-002
1,39999999999999222288771250077843e-002
1,39999999999999256983240769613985e-002
1,39999999999999985567100679872965e-002
1,39999999999999985567100679872965e-002
1,39999999999999985567100679872965e-002
1,40000000000000020261570199409107e-002
1,40000000000000280470091595930171e-002
1,40000000000000575373082511987377e-002
1,40000000000000991706716746421080e-002
1,40000000000000991706716746421080e-002
1,40000000000001199873533863637931e-002
1,40000000000001702943341896911988e-002
1,40000000000001702943341896911988e-002
1,40000000000001859068454734824627e-002
1,40000000000001963151863293433053e-002
1,40000000000001997846332812969194e-002
1,40000000000001997846332812969194e-002
1,40000000000002275402088969258330e-002
1,40000000000002691735723203692032e-002
1,40000000000004825445598655164758e-002
1,40000000000005970363092799857441e-002
1,40000000000006109140970878002008e-002
1,40000000000006959155474106637485e-002
1,40000000000007097933352184782052e-002
1,40000000000007236711230262926620e-002
1,40000000000007392836343100839258e-002
1,40000000000008520406602485763869e-002
1,40000000000011937811850160073845e-002
1,40000000000012215367606316362981e-002
1,49999999999982387005603712282209e-002
1,49999999999984087034610169553162e-002
1,49999999999984364590366325842297e-002
1,49999999999984364590366325842297e-002
1,49999999999985214604869554477773e-002
1,49999999999985509507860470534979e-002
1,49999999999985509507860470534979e-002
1,49999999999985509507860470534979e-002
1,49999999999985787063616626824114e-002
1,49999999999985787063616626824114e-002
1,49999999999986081966607542881320e-002
1,49999999999986359522363699170455e-002
1,49999999999986931981110771516796e-002
1,49999999999987209536866927805931e-002
1,49999999999987487092623084095067e-002
1,49999999999988632010117228787749e-002
1,49999999999989482024620457423225e-002
1,49999999999990054483367529769566e-002
1,49999999999990626942114602115907e-002
1,49999999999991182053626914694178e-002
1,49999999999991754512373987040519e-002
1,49999999999991754512373987040519e-002
1,49999999999991910637486824953157e-002
1,49999999999991910637486824953157e-002
1,49999999999991910637486824953157e-002
1,49999999999992049415364903097725e-002
1,49999999999992049415364903097725e-002
1,49999999999992188193242981242292e-002
1,49999999999992188193242981242292e-002
1,49999999999992188193242981242292e-002
1,49999999999992326971121059386860e-002
1,49999999999992326971121059386860e-002
1,49999999999992604526877215675995e-002
1,49999999999992899429868131733201e-002
1,49999999999993176985624288022336e-002
1,49999999999993333110737125934975e-002
1,49999999999993454541380444311471e-002
1,49999999999993610666493282224110e-002
1,49999999999993749444371360368677e-002
1,49999999999993749444371360368677e-002
1,49999999999993749444371360368677e-002
1,49999999999993749444371360368677e-002
1,49999999999994027000127516657813e-002
1,49999999999994027000127516657813e-002
1,49999999999994165778005594802380e-002
1,49999999999994460680996510859586e-002
1,49999999999994599458874589004154e-002
1,49999999999994894361865505061360e-002
1,49999999999995449473377817639630e-002
1,49999999999995449473377817639630e-002
1,49999999999995588251255895784197e-002
1,49999999999995588251255895784197e-002
1,49999999999995588251255895784197e-002
1,49999999999995727029133973928765e-002
1,49999999999995727029133973928765e-002
1,49999999999995727029133973928765e-002
1,49999999999995813765307772769120e-002
1,49999999999996021932124889985971e-002
1,49999999999996160710002968130539e-002
1,49999999999996160710002968130539e-002
1,49999999999996299487881046275106e-002
1,49999999999996316835115806043177e-002
1,49999999999996316835115806043177e-002
1,49999999999996316835115806043177e-002
1,49999999999996455612993884187745e-002
1,49999999999996455612993884187745e-002
1,49999999999996455612993884187745e-002
1,49999999999996455612993884187745e-002
1,49999999999996455612993884187745e-002
1,49999999999996525001932923260028e-002
1,49999999999996594390871962332312e-002
1,49999999999996594390871962332312e-002
1,49999999999996594390871962332312e-002
1,49999999999996594390871962332312e-002
1,49999999999996663779811001404596e-002
1,49999999999996733168750040476880e-002
1,49999999999996733168750040476880e-002
1,49999999999996871946628118621447e-002
1,49999999999997010724506196766015e-002
1,49999999999997010724506196766015e-002
1,49999999999997149502384274910582e-002
1,49999999999997149502384274910582e-002
1,49999999999997218891323313982866e-002
1,49999999999997444405375190967789e-002
1,49999999999997444405375190967789e-002
1,49999999999997513794314230040072e-002
1,49999999999997583183253269112356e-002
1,49999999999997583183253269112356e-002
1,49999999999997583183253269112356e-002
1,49999999999997652572192308184640e-002
1,49999999999997721961131347256924e-002
1,49999999999997721961131347256924e-002
1,49999999999997843391774665633420e-002
1,49999999999997878086244185169562e-002
1,49999999999997947475183224241846e-002
1,49999999999998016864122263314130e-002
1,49999999999998016864122263314130e-002
1,49999999999998051558591782850272e-002
1,49999999999998086253061302386413e-002
1,49999999999998155642000341458697e-002
1,49999999999998225030939380530981e-002
1,49999999999998225030939380530981e-002
1,49999999999998259725408900067123e-002
1,49999999999998294419878419603265e-002
1,49999999999998294419878419603265e-002
1,49999999999998329114347939139407e-002
1,49999999999998433197756497747832e-002
1,49999999999998433197756497747832e-002
1,49999999999998467892226017283974e-002
1,49999999999998537281165056356258e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998571975634575892400e-002
1,49999999999998762795216933341180e-002
1,49999999999998797489686452877322e-002
1,49999999999998901573095011485748e-002
1,49999999999998936267564531021890e-002
1,49999999999998970962034050558032e-002
1,49999999999999005656503570094173e-002
1,49999999999999005656503570094173e-002
1,49999999999999005656503570094173e-002
1,49999999999999040350973089630315e-002
1,49999999999999040350973089630315e-002
1,49999999999999040350973089630315e-002
1,49999999999999040350973089630315e-002
1,49999999999999075045442609166457e-002
1,49999999999999144434381648238741e-002
1,49999999999999144434381648238741e-002
1,49999999999999283212259726383309e-002
1,49999999999999283212259726383309e-002
1,49999999999999300559494486151380e-002
1,49999999999999300559494486151380e-002
1,49999999999999335253964005687521e-002
1,49999999999999439337372564295947e-002
1,49999999999999439337372564295947e-002
1,49999999999999439337372564295947e-002
1,49999999999999491379076843600160e-002
1,49999999999999508726311603368231e-002
1,49999999999999508726311603368231e-002
1,49999999999999543420781122904373e-002
1,49999999999999578115250642440515e-002
1,49999999999999578115250642440515e-002
1,49999999999999578115250642440515e-002
1,49999999999999612809720161976657e-002
1,49999999999999630156954921744727e-002
1,49999999999999647504189681512798e-002
1,49999999999999647504189681512798e-002
1,49999999999999682198659201048940e-002
1,49999999999999716893128720585082e-002
1,49999999999999716893128720585082e-002
1,49999999999999751587598240121224e-002
1,49999999999999751587598240121224e-002
1,49999999999999751587598240121224e-002
1,49999999999999751587598240121224e-002
1,49999999999999786282067759657366e-002
1,49999999999999820976537279193508e-002
1,49999999999999855671006798729650e-002
1,49999999999999855671006798729650e-002
1,49999999999999855671006798729650e-002
1,49999999999999873018241558497721e-002
1,49999999999999890365476318265792e-002
1,49999999999999994448884876874217e-002
1,49999999999999994448884876874217e-002
1,49999999999999994448884876874217e-002
1,49999999999999994448884876874217e-002
1,49999999999999994448884876874217e-002
1,49999999999999994448884876874217e-002
1,50000000000000011796119636642288e-002
1,50000000000000029143354396410359e-002
1,50000000000000046490589156178430e-002
1,50000000000000063837823915946501e-002
1,50000000000000063837823915946501e-002
1,50000000000000081185058675714572e-002
1,50000000000000133226762955018785e-002
1,50000000000000167921232474554927e-002
1,50000000000000167921232474554927e-002
1,50000000000000167921232474554927e-002
1,50000000000000202615701994091069e-002
1,50000000000000219962936753859140e-002
1,50000000000000254657406273395281e-002
1,50000000000000272004641033163352e-002
1,50000000000000272004641033163352e-002
1,50000000000000289351875792931423e-002
1,50000000000000289351875792931423e-002
1,50000000000000289351875792931423e-002
1,50000000000000324046345312467565e-002
1,50000000000000358740814832003707e-002
1,50000000000000410782519111307920e-002
1,50000000000000428129753871075991e-002
1,50000000000000428129753871075991e-002
1,50000000000000566907631949220558e-002
1,50000000000000636296570988292842e-002
1,50000000000000688338275267597055e-002
1,50000000000000688338275267597055e-002
1,50000000000000723032744787133197e-002
1,50000000000000775074449066437410e-002
1,50000000000000827116153345741623e-002
1,50000000000000861810622865277765e-002
1,50000000000000861810622865277765e-002
1,50000000000000931199561904350048e-002
1,50000000000000931199561904350048e-002
1,50000000000001000588500943422332e-002
1,50000000000001139366379021566900e-002
1,50000000000001139366379021566900e-002
1,50000000000001139366379021566900e-002
1,50000000000001139366379021566900e-002
1,50000000000001208755318060639183e-002
1,50000000000001208755318060639183e-002
1,50000000000001278144257099711467e-002
1,50000000000001278144257099711467e-002
1,50000000000001278144257099711467e-002
1,50000000000001278144257099711467e-002
1,50000000000001278144257099711467e-002
1,50000000000001347533196138783751e-002
1,50000000000001347533196138783751e-002
1,50000000000001382227665658319893e-002
1,50000000000001416922135177856035e-002
1,50000000000001416922135177856035e-002
1,50000000000001416922135177856035e-002
1,50000000000001416922135177856035e-002
1,50000000000001555700013256000602e-002
1,50000000000001555700013256000602e-002
1,50000000000001555700013256000602e-002
1,50000000000001555700013256000602e-002
1,50000000000001625088952295072886e-002
1,50000000000001711825126093913241e-002
1,50000000000001850603004172057808e-002
1,50000000000001850603004172057808e-002
1,50000000000001850603004172057808e-002
1,50000000000001850603004172057808e-002
1,50000000000001989380882250202376e-002
1,50000000000001989380882250202376e-002
1,50000000000001989380882250202376e-002
1,50000000000001989380882250202376e-002
1,50000000000001989380882250202376e-002
1,50000000000002058769821289274660e-002
1,50000000000002093464290808810802e-002
1,50000000000002128158760328346943e-002
1,50000000000002128158760328346943e-002
1,50000000000002128158760328346943e-002
1,50000000000002128158760328346943e-002
1,50000000000002284283873166259582e-002
1,50000000000002284283873166259582e-002
1,50000000000002284283873166259582e-002
1,50000000000002284283873166259582e-002
1,50000000000002353672812205331866e-002
1,50000000000002423061751244404149e-002
1,50000000000002423061751244404149e-002
1,50000000000002423061751244404149e-002
1,50000000000002423061751244404149e-002
1,50000000000002492450690283476433e-002
1,50000000000002492450690283476433e-002
1,50000000000002561839629322548717e-002
1,50000000000002561839629322548717e-002
1,50000000000002700617507400693285e-002
1,50000000000002700617507400693285e-002
1,50000000000002978173263556982420e-002
1,50000000000002978173263556982420e-002
1,50000000000002978173263556982420e-002
1,50000000000003116951141635126987e-002
1,50000000000003255729019713271555e-002
1,50000000000003411854132551184193e-002
1,50000000000003411854132551184193e-002
1,50000000000003411854132551184193e-002
1,50000000000003411854132551184193e-002
1,50000000000003411854132551184193e-002
1,50000000000003550632010629328761e-002
1,50000000000003550632010629328761e-002
1,50000000000003550632010629328761e-002
1,50000000000003689409888707473328e-002
1,50000000000003689409888707473328e-002
1,50000000000003706757123467241399e-002
1,50000000000003845535001545385967e-002
1,50000000000003984312879623530534e-002
1,50000000000003984312879623530534e-002
1,50000000000004123090757701675102e-002
1,50000000000004123090757701675102e-002
1,50000000000004192479696740747386e-002
1,50000000000004261868635779819670e-002
1,50000000000004261868635779819670e-002
1,50000000000004261868635779819670e-002
1,50000000000004400646513857964237e-002
1,50000000000004539424391936108805e-002
1,50000000000004678202270014253372e-002
1,50000000000004678202270014253372e-002
1,50000000000004834327382852166011e-002
1,50000000000004834327382852166011e-002
1,50000000000004834327382852166011e-002
1,50000000000004973105260930310578e-002
1,50000000000005268008251846367784e-002
1,50000000000005268008251846367784e-002
1,50000000000005406786129924512352e-002
1,50000000000005406786129924512352e-002
1,50000000000005406786129924512352e-002
1,50000000000005545564008002656919e-002
1,50000000000005545564008002656919e-002
1,50000000000005684341886080801487e-002
1,50000000000005684341886080801487e-002
1,50000000000005684341886080801487e-002
1,50000000000005961897642237090622e-002
1,50000000000005961897642237090622e-002
1,50000000000006100675520315235190e-002
1,50000000000006100675520315235190e-002
1,50000000000006100675520315235190e-002
1,50000000000006256800633153147828e-002
1,50000000000006256800633153147828e-002
1,50000000000006256800633153147828e-002
1,50000000000006395578511231292396e-002
1,50000000000006395578511231292396e-002
1,50000000000006395578511231292396e-002
1,50000000000006534356389309436963e-002
1,50000000000006829259380225494169e-002
1,50000000000006829259380225494169e-002
1,50000000000006968037258303638737e-002
1,50000000000006968037258303638737e-002
1,50000000000006968037258303638737e-002
1,50000000000007106815136381783304e-002
1,50000000000007106815136381783304e-002
1,50000000000007245593014459927872e-002
1,50000000000007384370892538072439e-002
1,50000000000007384370892538072439e-002
1,50000000000007523148770616217007e-002
1,50000000000007661926648694361575e-002
1,50000000000007818051761532274213e-002
1,50000000000007956829639610418781e-002
1,50000000000007956829639610418781e-002
1,50000000000007956829639610418781e-002
1,50000000000007956829639610418781e-002
1,50000000000007956829639610418781e-002
1,50000000000008112954752448331419e-002
1,50000000000008112954752448331419e-002
