-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,81239525796218003961257636547089e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,66494376250415143658756278455257e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,52616588442600686903460882604122e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,38738800634786230148165486752987e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,23993651088983369845664128661156e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
-8,10115863281168913090368732810020e-016
